index,n
84685c5ffffffff-2019-02,3
84685c5ffffffff-2019-04,2
8472b59ffffffff-2019-03,1
8472f35ffffffff-2022-12,2
84739b5ffffffff-2019-06,5
849404dffffffff-2017-08,3
849423bffffffff-2020-02,2
8494289ffffffff-2020-07,1
84942d3ffffffff-2020-04,1
84942d3ffffffff-2021-01,3
84942d3ffffffff-2021-06,1
84942d3ffffffff-2023-02,1
849442bffffffff-2019-03,3
849442bffffffff-2019-08,1
849442bffffffff-2021-07,1
849442bffffffff-2021-08,4
84944a7ffffffff-2022-08,1
84944a7ffffffff-2023-08,2
8494503ffffffff-2015-11,1
8494503ffffffff-2016-07,1
8494503ffffffff-2018-07,1
8494503ffffffff-2018-08,4
8494503ffffffff-2020-08,1
8494503ffffffff-2020-09,1
8494503ffffffff-2021-02,1
8494503ffffffff-2021-09,1
8494503ffffffff-2022-07,2
8494503ffffffff-2022-08,7
8494503ffffffff-2022-09,3
8494503ffffffff-2022-11,3
8494503ffffffff-2023-08,2
8494503ffffffff-2023-09,2
8494503ffffffff-2023-10,2
8494503ffffffff-2023-11,1
8494507ffffffff-2022-08,1
849450bffffffff-2016-11,1
8494511ffffffff-2012-03,1
8494511ffffffff-2012-04,2
8494511ffffffff-2012-05,2
8494511ffffffff-2012-07,1
8494511ffffffff-2012-09,6
8494511ffffffff-2012-10,7
8494511ffffffff-2012-11,1
8494511ffffffff-2013-07,5
8494511ffffffff-2013-08,5
8494511ffffffff-2013-09,2
8494511ffffffff-2013-10,2
8494511ffffffff-2013-11,4
8494511ffffffff-2014-01,3
8494511ffffffff-2014-02,1
8494511ffffffff-2014-03,2
8494511ffffffff-2014-04,4
8494511ffffffff-2014-05,1
8494511ffffffff-2014-06,3
8494511ffffffff-2014-07,4
8494511ffffffff-2014-08,9
8494511ffffffff-2014-09,4
8494511ffffffff-2014-11,2
8494511ffffffff-2015-01,1
8494511ffffffff-2015-04,2
8494511ffffffff-2015-05,2
8494511ffffffff-2015-06,6
8494511ffffffff-2015-07,7
8494511ffffffff-2015-08,10
8494511ffffffff-2015-10,6
8494511ffffffff-2015-11,12
8494511ffffffff-2016-01,2
8494511ffffffff-2016-02,2
8494511ffffffff-2016-03,3
8494511ffffffff-2016-04,4
8494511ffffffff-2016-05,4
8494511ffffffff-2016-06,4
8494511ffffffff-2016-07,12
8494511ffffffff-2016-08,11
8494511ffffffff-2016-09,13
8494511ffffffff-2016-10,14
8494511ffffffff-2016-11,3
8494511ffffffff-2016-12,2
8494511ffffffff-2017-01,10
8494511ffffffff-2017-02,5
8494511ffffffff-2017-03,5
8494511ffffffff-2017-04,8
8494511ffffffff-2017-05,1
8494511ffffffff-2017-06,4
8494511ffffffff-2017-07,8
8494511ffffffff-2017-08,17
8494511ffffffff-2017-09,18
8494511ffffffff-2017-10,21
8494511ffffffff-2017-11,6
8494511ffffffff-2017-12,3
8494511ffffffff-2018-01,23
8494511ffffffff-2018-02,3
8494511ffffffff-2018-03,4
8494511ffffffff-2018-04,12
8494511ffffffff-2018-05,13
8494511ffffffff-2018-06,10
8494511ffffffff-2018-07,14
8494511ffffffff-2018-08,22
8494511ffffffff-2018-09,12
8494511ffffffff-2018-10,10
8494511ffffffff-2018-11,11
8494511ffffffff-2018-12,2
8494511ffffffff-2019-01,11
8494511ffffffff-2019-02,3
8494511ffffffff-2019-03,3
8494511ffffffff-2019-04,4
8494511ffffffff-2019-05,14
8494511ffffffff-2019-06,20
8494511ffffffff-2019-07,70
8494511ffffffff-2019-08,15
8494511ffffffff-2019-09,27
8494511ffffffff-2019-10,23
8494511ffffffff-2019-11,12
8494511ffffffff-2019-12,11
8494511ffffffff-2020-01,14
8494511ffffffff-2020-02,1
8494511ffffffff-2020-03,5
8494511ffffffff-2020-04,4
8494511ffffffff-2020-05,6
8494511ffffffff-2020-06,5
8494511ffffffff-2020-07,4
8494511ffffffff-2020-08,12
8494511ffffffff-2020-09,5
8494511ffffffff-2020-10,13
8494511ffffffff-2020-11,4
8494511ffffffff-2020-12,2
8494511ffffffff-2021-01,12
8494511ffffffff-2021-02,4
8494511ffffffff-2021-03,12
8494511ffffffff-2021-04,7
8494511ffffffff-2021-05,26
8494511ffffffff-2021-06,14
8494511ffffffff-2021-07,31
8494511ffffffff-2021-08,44
8494511ffffffff-2021-09,31
8494511ffffffff-2021-10,40
8494511ffffffff-2021-11,33
8494511ffffffff-2021-12,17
8494511ffffffff-2022-01,16
8494511ffffffff-2022-02,12
8494511ffffffff-2022-03,17
8494511ffffffff-2022-04,17
8494511ffffffff-2022-05,19
8494511ffffffff-2022-06,32
8494511ffffffff-2022-07,40
8494511ffffffff-2022-08,48
8494511ffffffff-2022-09,54
8494511ffffffff-2022-10,54
8494511ffffffff-2022-11,29
8494511ffffffff-2022-12,5
8494511ffffffff-2023-01,28
8494511ffffffff-2023-02,15
8494511ffffffff-2023-03,16
8494511ffffffff-2023-04,9
8494511ffffffff-2023-05,9
8494511ffffffff-2023-06,30
8494511ffffffff-2023-07,72
8494511ffffffff-2023-08,78
8494511ffffffff-2023-09,69
8494511ffffffff-2023-10,48
8494511ffffffff-2023-11,19
8494513ffffffff-2013-07,1
8494513ffffffff-2013-10,2
8494513ffffffff-2014-08,2
8494513ffffffff-2015-07,2
8494513ffffffff-2015-08,1
8494513ffffffff-2016-08,1
8494513ffffffff-2016-10,1
8494513ffffffff-2017-08,7
8494513ffffffff-2018-08,14
8494513ffffffff-2018-09,2
8494513ffffffff-2019-07,8
8494513ffffffff-2019-08,5
8494513ffffffff-2020-06,2
8494513ffffffff-2020-07,2
8494513ffffffff-2022-02,2
8494513ffffffff-2022-07,3
8494513ffffffff-2022-09,7
8494513ffffffff-2023-06,1
8494513ffffffff-2023-08,1
8494515ffffffff-2015-07,1
8494515ffffffff-2017-06,1
8494515ffffffff-2018-09,2
8494515ffffffff-2018-10,1
8494515ffffffff-2018-12,1
8494515ffffffff-2019-02,1
