index,n
8454443ffffffff-2018-06,1
8454443ffffffff-2019-01,2
845889dffffffff-2022-05,1
8482187ffffffff-2022-05,1
84821a7ffffffff-2019-08,2
84821a7ffffffff-2022-07,1
848284dffffffff-2022-12,1
848290bffffffff-2019-06,1
8482a91ffffffff-2021-08,3
8482a91ffffffff-2022-02,3
8482b33ffffffff-2017-07,1
8482d03ffffffff-2022-08,6
8482d63ffffffff-2017-01,1
8482d63ffffffff-2023-01,2
8482d67ffffffff-2012-03,2
8482d67ffffffff-2012-12,2
8482d67ffffffff-2017-04,1
8482d67ffffffff-2018-02,2
8482d67ffffffff-2019-03,2
8482d67ffffffff-2023-01,1
8482f09ffffffff-2022-01,2
8482f43ffffffff-2021-12,1
8482f43ffffffff-2022-05,3
84838e3ffffffff-2023-08,1
