index,n
843c0a5ffffffff-2019-04,3
843c0a5ffffffff-2020-02,1
843c0a5ffffffff-2022-11,1
843c0adffffffff-2021-01,3
843c0adffffffff-2021-10,2
843c0adffffffff-2022-03,1
843c0adffffffff-2022-04,2
843c0adffffffff-2022-10,8
843c0adffffffff-2022-11,1
843c0adffffffff-2022-12,1
843c0adffffffff-2023-01,2
843c0adffffffff-2023-02,2
843c0b5ffffffff-2023-04,2
843c0b7ffffffff-2020-04,2
843c1d3ffffffff-2014-11,1
843c513ffffffff-2020-01,1
843c527ffffffff-2013-11,1
843c527ffffffff-2015-04,1
843c527ffffffff-2015-11,1
843c527ffffffff-2016-01,2
843c527ffffffff-2017-02,1
843c527ffffffff-2018-04,4
843c527ffffffff-2018-12,2
843c527ffffffff-2019-03,2
843c527ffffffff-2020-01,1
843c527ffffffff-2021-10,2
843c527ffffffff-2021-12,1
843c527ffffffff-2022-01,2
843c527ffffffff-2022-02,2
843c527ffffffff-2022-03,4
843c527ffffffff-2022-04,5
843c527ffffffff-2022-05,2
843c527ffffffff-2022-12,6
843c527ffffffff-2023-01,10
843c527ffffffff-2023-02,13
843c527ffffffff-2023-03,2
843c527ffffffff-2023-04,3
843c527ffffffff-2023-05,1
843c581ffffffff-2014-12,2
843c581ffffffff-2015-03,4
843c581ffffffff-2015-04,2
843c581ffffffff-2015-06,1
843c581ffffffff-2015-11,3
843c581ffffffff-2016-01,1
843c581ffffffff-2016-03,4
843c581ffffffff-2016-04,3
843c581ffffffff-2016-11,2
843c581ffffffff-2017-03,5
843c581ffffffff-2017-04,3
843c581ffffffff-2017-11,1
843c581ffffffff-2018-02,4
843c581ffffffff-2018-03,2
843c581ffffffff-2018-04,2
843c581ffffffff-2018-11,8
843c581ffffffff-2018-12,3
843c581ffffffff-2019-03,2
843c581ffffffff-2019-04,1
843c581ffffffff-2019-10,4
843c581ffffffff-2019-11,1
843c581ffffffff-2019-12,3
843c581ffffffff-2020-03,2
843c581ffffffff-2020-10,2
843c581ffffffff-2020-11,1
843c581ffffffff-2021-02,2
843c581ffffffff-2021-03,4
843c581ffffffff-2021-04,1
843c581ffffffff-2021-11,3
843c581ffffffff-2021-12,7
843c581ffffffff-2022-03,4
843c581ffffffff-2022-04,14
843c581ffffffff-2022-05,6
843c581ffffffff-2022-07,6
843c581ffffffff-2022-10,10
843c581ffffffff-2022-11,11
843c581ffffffff-2022-12,7
843c581ffffffff-2023-01,3
843c581ffffffff-2023-02,1
843c581ffffffff-2023-03,11
843c581ffffffff-2023-04,32
843c581ffffffff-2023-05,9
843c581ffffffff-2023-10,9
843c581ffffffff-2023-11,6
843c585ffffffff-2023-03,1
843c587ffffffff-2019-11,2
843c587ffffffff-2021-01,5
843c587ffffffff-2021-12,3
843c587ffffffff-2022-04,8
843c587ffffffff-2022-09,4
843c587ffffffff-2022-11,5
843c587ffffffff-2022-12,3
843c587ffffffff-2023-01,7
843c587ffffffff-2023-02,1
843c587ffffffff-2023-10,12
843c589ffffffff-2017-12,2
843c58dffffffff-2021-03,1
843c5a1ffffffff-2013-11,1
843c5a1ffffffff-2014-02,1
843c5a1ffffffff-2015-03,5
843c5a1ffffffff-2015-04,7
843c5a1ffffffff-2015-05,1
843c5a1ffffffff-2015-10,1
843c5a1ffffffff-2015-11,2
843c5a1ffffffff-2015-12,3
843c5a1ffffffff-2016-01,2
843c5a1ffffffff-2016-02,1
843c5a1ffffffff-2016-03,8
843c5a1ffffffff-2016-05,6
