index,n
8466007ffffffff-2019-01,3
846600dffffffff-2020-12,1
8466019ffffffff-2019-07,1
8466021ffffffff-2017-12,1
8466021ffffffff-2020-11,1
8466025ffffffff-2019-05,1
8466025ffffffff-2019-06,1
8466035ffffffff-2020-12,1
8466041ffffffff-2018-06,1
8466045ffffffff-2019-03,2
8466045ffffffff-2019-11,4
8466045ffffffff-2020-12,1
8466045ffffffff-2021-02,2
8466045ffffffff-2021-03,1
8466045ffffffff-2021-08,1
8466045ffffffff-2021-10,3
8466045ffffffff-2022-11,6
8466047ffffffff-2020-09,1
8466047ffffffff-2020-11,2
8466047ffffffff-2020-12,1
846604bffffffff-2022-04,1
846604dffffffff-2019-05,1
846604dffffffff-2020-12,1
8466059ffffffff-2021-02,1
846605bffffffff-2014-08,1
8466061ffffffff-2020-11,1
8466061ffffffff-2021-07,1
8466061ffffffff-2021-10,1
8466061ffffffff-2022-01,1
8466061ffffffff-2022-11,5
8466061ffffffff-2023-07,1
8466063ffffffff-2019-03,1
8466063ffffffff-2023-11,1
8466067ffffffff-2019-06,4
8466067ffffffff-2021-11,1
8466067ffffffff-2022-07,3
8466067ffffffff-2022-08,4
8466067ffffffff-2023-08,1
8466069ffffffff-2019-08,1
8466069ffffffff-2022-06,1
8466069ffffffff-2023-10,2
846606bffffffff-2016-12,1
846606bffffffff-2017-02,3
846606bffffffff-2019-02,1
846606bffffffff-2019-12,1
84660e3ffffffff-2023-11,1
8466103ffffffff-2015-10,1
8466103ffffffff-2023-06,1
8466103ffffffff-2023-07,1
8466103ffffffff-2023-08,1
8466105ffffffff-2012-11,1
8466105ffffffff-2013-07,1
8466105ffffffff-2014-07,5
8466105ffffffff-2014-08,1
8466105ffffffff-2014-10,2
8466105ffffffff-2015-02,1
8466105ffffffff-2015-03,2
8466105ffffffff-2015-05,3
8466105ffffffff-2015-10,1
8466105ffffffff-2016-03,5
8466105ffffffff-2017-01,1
8466105ffffffff-2017-02,4
8466105ffffffff-2017-07,2
8466105ffffffff-2018-11,1
8466105ffffffff-2018-12,3
8466105ffffffff-2019-01,1
8466105ffffffff-2019-02,2
8466105ffffffff-2019-05,3
8466105ffffffff-2020-01,7
8466105ffffffff-2020-12,2
8466105ffffffff-2021-03,2
8466105ffffffff-2021-04,3
8466105ffffffff-2021-05,2
8466105ffffffff-2021-06,1
8466105ffffffff-2021-07,2
8466105ffffffff-2021-08,4
8466105ffffffff-2021-09,1
8466105ffffffff-2021-10,1
8466105ffffffff-2021-11,1
8466105ffffffff-2021-12,2
8466105ffffffff-2022-01,2
8466105ffffffff-2022-02,14
8466105ffffffff-2022-03,2
8466105ffffffff-2022-04,1
8466105ffffffff-2022-05,1
8466105ffffffff-2022-06,2
8466105ffffffff-2022-07,1
8466105ffffffff-2022-08,3
8466105ffffffff-2022-09,1
8466105ffffffff-2022-10,1
8466105ffffffff-2022-11,1
8466105ffffffff-2022-12,2
8466105ffffffff-2023-01,1
8466105ffffffff-2023-05,3
8466105ffffffff-2023-06,1
8466105ffffffff-2023-08,1
8466105ffffffff-2023-09,2
8466105ffffffff-2023-10,9
8466105ffffffff-2023-11,1
8466107ffffffff-2012-02,1
8466107ffffffff-2013-04,1
8466107ffffffff-2014-03,18
8466107ffffffff-2014-04,9
8466107ffffffff-2014-05,1
8466107ffffffff-2014-07,1
8466107ffffffff-2014-08,1
8466107ffffffff-2014-09,3
8466107ffffffff-2014-10,2
8466107ffffffff-2014-11,2
8466107ffffffff-2015-02,4
8466107ffffffff-2015-03,16
8466107ffffffff-2015-04,2
8466107ffffffff-2015-05,5
8466107ffffffff-2015-06,1
8466107ffffffff-2015-08,2
8466107ffffffff-2015-10,2
8466107ffffffff-2015-12,4
8466107ffffffff-2016-02,18
8466107ffffffff-2016-03,16
8466107ffffffff-2016-04,9
8466107ffffffff-2016-05,13
8466107ffffffff-2016-07,2
8466107ffffffff-2016-08,1
8466107ffffffff-2016-09,12
8466107ffffffff-2016-10,33
8466107ffffffff-2016-11,12
8466107ffffffff-2016-12,4
8466107ffffffff-2017-01,39
