index,n
84b2c13ffffffff-2017-01,1
84b2c51ffffffff-2012-02,1
84b2c51ffffffff-2012-12,8
84b2c51ffffffff-2013-01,4
84b2c51ffffffff-2013-02,1
84b2c51ffffffff-2013-03,1
84b2c51ffffffff-2014-12,4
84b2c51ffffffff-2015-01,1
84b2c51ffffffff-2015-10,1
84b2c51ffffffff-2015-11,1
84b2c51ffffffff-2016-11,2
84b2c51ffffffff-2017-01,1
84b2c51ffffffff-2017-12,8
84b2c51ffffffff-2018-01,2
84b2c51ffffffff-2018-03,1
84b2c51ffffffff-2018-12,5
84b2c51ffffffff-2019-01,8
84b2c51ffffffff-2019-12,5
84b2c51ffffffff-2023-09,1
84b2c53ffffffff-2017-11,7
84b2c53ffffffff-2018-02,4
84b2c53ffffffff-2019-12,4
84b2c53ffffffff-2020-11,1
84b2c53ffffffff-2021-10,2
84b2c53ffffffff-2022-02,2
84b2c53ffffffff-2022-10,1
84b2c53ffffffff-2022-11,2
84b2c53ffffffff-2022-12,1
84b2c53ffffffff-2023-11,17
84b2ca3ffffffff-2016-02,1
84b2ca3ffffffff-2021-02,1
84b2ca3ffffffff-2022-12,2
84b2ca9ffffffff-2012-01,1
84b2ca9ffffffff-2012-12,1
84b2ca9ffffffff-2014-11,4
84b2ca9ffffffff-2015-04,5
84b2ca9ffffffff-2017-12,2
84b2ca9ffffffff-2018-11,1
84b2ca9ffffffff-2019-12,1
84b2ca9ffffffff-2020-01,9
84b2ca9ffffffff-2020-02,9
84b2ca9ffffffff-2022-10,14
84b2ca9ffffffff-2022-11,9
84b2ca9ffffffff-2022-12,1
84b2ca9ffffffff-2023-01,9
84b2ca9ffffffff-2023-02,2
84b2ca9ffffffff-2023-03,1
84b2ce1ffffffff-2012-01,1
84b2ce9ffffffff-2020-01,1
84b2ce9ffffffff-2020-11,1
84b2cebffffffff-2022-12,1
84b2d93ffffffff-2014-11,4
84b2d93ffffffff-2015-01,1
84b2d93ffffffff-2015-03,1
84b2d93ffffffff-2016-01,1
84b2d93ffffffff-2016-12,4
84b2d93ffffffff-2017-02,7
