index,n
8428343ffffffff-2014-07,4
8428349ffffffff-2016-08,1
842834bffffffff-2016-08,18
842834dffffffff-2014-07,1
842834dffffffff-2014-08,1
842834dffffffff-2014-10,1
842834dffffffff-2014-11,9
842834dffffffff-2015-08,3
842834dffffffff-2016-07,1
842834dffffffff-2017-07,6
842834dffffffff-2022-12,2
842834dffffffff-2023-08,1
842834dffffffff-2023-09,3
8428355ffffffff-2014-07,1
8428355ffffffff-2016-08,13
842835dffffffff-2014-07,48
842835dffffffff-2014-08,16
842835dffffffff-2016-08,10
8429101ffffffff-2021-09,22
8429103ffffffff-2022-10,1
8429105ffffffff-2022-10,1
8429121ffffffff-2014-08,1
8429121ffffffff-2022-10,51
8429121ffffffff-2023-08,58
8429125ffffffff-2014-08,3
8429125ffffffff-2018-08,4
8429127ffffffff-2022-09,1
8429127ffffffff-2022-10,1
842912dffffffff-2015-09,13
842912dffffffff-2021-09,21
842912dffffffff-2023-09,25
8429165ffffffff-2019-07,3
842916dffffffff-2021-09,21
84291a3ffffffff-2023-08,21
84291b5ffffffff-2017-09,16
8429a19ffffffff-2023-10,1
8429a41ffffffff-2012-09,2
8429a41ffffffff-2014-07,1
8429a41ffffffff-2014-08,5
8429a41ffffffff-2014-09,51
8429a41ffffffff-2015-07,2
8429a41ffffffff-2016-06,7
8429a41ffffffff-2016-10,4
8429a41ffffffff-2017-06,2
8429a41ffffffff-2017-07,1
8429a41ffffffff-2017-09,16
8429a41ffffffff-2018-08,44
8429a41ffffffff-2019-07,8
8429a41ffffffff-2020-08,4
8429a41ffffffff-2021-08,42
8429a41ffffffff-2021-09,35
8429a41ffffffff-2022-08,56
8429a43ffffffff-2023-08,42
8429a49ffffffff-2013-09,1
8429a49ffffffff-2014-07,1
8429a49ffffffff-2014-08,9
8429a49ffffffff-2014-10,5
8429a49ffffffff-2016-06,2
8429a49ffffffff-2016-07,2
8429a49ffffffff-2016-08,51
8429a49ffffffff-2016-09,20
8429a49ffffffff-2016-10,27
8429a49ffffffff-2017-06,6
8429a49ffffffff-2017-08,25
8429a49ffffffff-2018-09,43
8429a49ffffffff-2020-07,1
8429a49ffffffff-2021-08,45
8429a49ffffffff-2021-09,20
8429a49ffffffff-2022-06,71
8429a49ffffffff-2022-07,116
8429a49ffffffff-2022-08,61
8429a49ffffffff-2023-05,2
8429a49ffffffff-2023-07,6
8429a49ffffffff-2023-08,45
8429a49ffffffff-2023-10,4
8429a4bffffffff-2013-09,1
8429a4bffffffff-2013-10,26
8429a4bffffffff-2014-06,26
8429a4bffffffff-2014-09,46
8429a4bffffffff-2014-10,59
8429a4bffffffff-2015-06,97
8429a4bffffffff-2016-08,23
8429a4bffffffff-2016-09,5
8429a4bffffffff-2016-10,27
8429a4bffffffff-2017-06,8
8429a4bffffffff-2017-07,2
8429a4bffffffff-2017-08,27
8429a4bffffffff-2017-09,16
8429a4bffffffff-2018-07,3
8429a4bffffffff-2018-08,185
8429a4bffffffff-2018-09,80
8429a4bffffffff-2019-06,25
