index,n
84d44d9ffffffff-2016-01,1
84d44d9ffffffff-2020-11,1
84d46b3ffffffff-2014-03,21
84d46b3ffffffff-2014-04,1
84d46b3ffffffff-2015-03,4
84d46b3ffffffff-2015-04,7
84d46b3ffffffff-2016-09,2
84d46b3ffffffff-2017-04,2
84d46b3ffffffff-2018-02,6
84d46b3ffffffff-2019-03,7
84d46b3ffffffff-2019-04,8
84d46b3ffffffff-2020-02,3
84d46b3ffffffff-2020-03,8
84d46b3ffffffff-2020-05,2
84d46b3ffffffff-2020-10,5
84d46b3ffffffff-2020-11,8
84d46b3ffffffff-2021-01,44
84d46b3ffffffff-2021-02,25
84d46b3ffffffff-2021-04,3
84d46b3ffffffff-2021-09,18
84d46b3ffffffff-2021-10,6
84d46b3ffffffff-2022-02,14
84d46b3ffffffff-2022-05,1
84d46b3ffffffff-2023-02,10
84d46b3ffffffff-2023-03,3
84d46b3ffffffff-2023-04,1
84d46b3ffffffff-2023-05,3
84d46b3ffffffff-2023-10,10
84d46b3ffffffff-2023-11,6
