index,n
845e469ffffffff-2013-04,1
845e469ffffffff-2014-03,1
845e469ffffffff-2016-03,1
845e469ffffffff-2017-04,3
845e469ffffffff-2022-02,1
845f015ffffffff-2022-10,1
845f03bffffffff-2022-10,1
845f08bffffffff-2021-05,3
845f08bffffffff-2022-05,2
845f08bffffffff-2023-06,2
845f0d7ffffffff-2023-06,1
845f2bbffffffff-2017-02,2
845f2bbffffffff-2023-02,7
845f581ffffffff-2022-03,3
845f583ffffffff-2012-06,1
845f583ffffffff-2014-03,2
845f583ffffffff-2014-04,1
845f583ffffffff-2015-01,3
845f583ffffffff-2015-04,1
845f583ffffffff-2016-02,6
845f583ffffffff-2016-04,2
845f583ffffffff-2017-12,2
845f583ffffffff-2018-01,6
845f583ffffffff-2018-03,1
845f583ffffffff-2022-01,1
845f583ffffffff-2022-02,4
845f583ffffffff-2022-03,4
845f583ffffffff-2022-04,3
845f583ffffffff-2023-01,18
845f583ffffffff-2023-04,4
845f587ffffffff-2023-08,1
845f587ffffffff-2023-10,1
845f595ffffffff-2013-03,1
845f595ffffffff-2014-02,1
845f595ffffffff-2016-02,1
845f595ffffffff-2016-04,1
845f595ffffffff-2017-02,1
845f595ffffffff-2017-03,3
845f595ffffffff-2018-03,1
845f595ffffffff-2018-06,1
845f595ffffffff-2019-05,2
845f595ffffffff-2022-04,1
845f595ffffffff-2022-06,1
845f595ffffffff-2023-05,2
8466017ffffffff-2023-01,1
846601bffffffff-2017-05,1
846601bffffffff-2022-04,1
8466025ffffffff-2022-01,6
84660d3ffffffff-2022-11,2
84660d9ffffffff-2023-10,3
8466107ffffffff-2014-03,1
8466107ffffffff-2014-04,1
8466107ffffffff-2015-12,2
8466107ffffffff-2016-04,2
8466107ffffffff-2018-04,2
8466107ffffffff-2019-01,6
8466107ffffffff-2019-02,4
8466107ffffffff-2019-04,2
8466107ffffffff-2019-05,3
8466107ffffffff-2019-08,1
8466107ffffffff-2020-02,8
8466107ffffffff-2020-05,1
8466107ffffffff-2021-02,4
8466107ffffffff-2021-05,2
8466107ffffffff-2021-11,1
8466107ffffffff-2022-01,26
8466107ffffffff-2022-02,6
8466107ffffffff-2022-11,4
8466107ffffffff-2023-04,3
8466107ffffffff-2023-05,1
8466123ffffffff-2021-03,1
8466129ffffffff-2023-01,1
8466139ffffffff-2014-03,6
8466139ffffffff-2018-04,1
