index,n
8468025ffffffff-2017-02,1
8468025ffffffff-2017-06,3
8468025ffffffff-2018-05,2
8468025ffffffff-2020-06,4
8468025ffffffff-2021-11,2
8468025ffffffff-2022-03,1
8468025ffffffff-2023-04,4
8468103ffffffff-2018-03,2
8468111ffffffff-2016-06,1
8468111ffffffff-2022-09,2
8468111ffffffff-2022-11,1
8468111ffffffff-2023-06,1
8468111ffffffff-2023-10,3
8468115ffffffff-2019-09,1
8468119ffffffff-2012-02,1
8468119ffffffff-2012-03,5
8468119ffffffff-2012-08,3
8468119ffffffff-2012-09,1
8468119ffffffff-2012-10,2
8468119ffffffff-2012-11,2
8468119ffffffff-2012-12,2
8468119ffffffff-2013-02,4
8468119ffffffff-2013-03,7
8468119ffffffff-2013-04,1
8468119ffffffff-2013-05,1
8468119ffffffff-2013-06,1
8468119ffffffff-2013-07,1
8468119ffffffff-2013-08,3
8468119ffffffff-2013-09,4
8468119ffffffff-2013-10,1
8468119ffffffff-2013-12,2
8468119ffffffff-2014-01,2
8468119ffffffff-2014-02,8
8468119ffffffff-2014-03,1
8468119ffffffff-2014-05,2
8468119ffffffff-2014-06,12
8468119ffffffff-2014-07,2
8468119ffffffff-2014-08,6
8468119ffffffff-2014-12,1
8468119ffffffff-2015-01,1
8468119ffffffff-2015-02,9
8468119ffffffff-2015-03,4
8468119ffffffff-2015-04,4
8468119ffffffff-2015-05,13
8468119ffffffff-2015-06,9
8468119ffffffff-2015-07,7
8468119ffffffff-2015-08,4
8468119ffffffff-2015-09,1
8468119ffffffff-2015-10,2
8468119ffffffff-2015-11,2
8468119ffffffff-2015-12,9
8468119ffffffff-2016-01,4
8468119ffffffff-2016-02,21
8468119ffffffff-2016-03,25
8468119ffffffff-2016-04,26
8468119ffffffff-2016-05,11
8468119ffffffff-2016-06,11
8468119ffffffff-2016-07,18
8468119ffffffff-2016-08,17
8468119ffffffff-2016-09,6
8468119ffffffff-2016-10,2
8468119ffffffff-2016-11,1
8468119ffffffff-2016-12,1
8468119ffffffff-2017-01,6
8468119ffffffff-2017-02,14
8468119ffffffff-2017-03,3
8468119ffffffff-2017-04,11
8468119ffffffff-2017-05,4
8468119ffffffff-2017-06,47
8468119ffffffff-2017-07,8
8468119ffffffff-2017-08,17
8468119ffffffff-2017-09,3
8468119ffffffff-2017-10,3
8468119ffffffff-2017-11,1
8468119ffffffff-2017-12,3
8468119ffffffff-2018-01,3
8468119ffffffff-2018-02,19
8468119ffffffff-2018-03,39
8468119ffffffff-2018-04,30
8468119ffffffff-2018-05,24
8468119ffffffff-2018-06,20
8468119ffffffff-2018-07,35
8468119ffffffff-2018-08,10
8468119ffffffff-2018-09,10
8468119ffffffff-2018-10,14
8468119ffffffff-2018-12,12
8468119ffffffff-2019-01,18
8468119ffffffff-2019-02,16
8468119ffffffff-2019-03,28
8468119ffffffff-2019-04,37
8468119ffffffff-2019-05,25
8468119ffffffff-2019-06,7
8468119ffffffff-2019-07,19
8468119ffffffff-2019-08,9
8468119ffffffff-2019-09,7
8468119ffffffff-2019-10,21
8468119ffffffff-2019-11,7
8468119ffffffff-2019-12,11
8468119ffffffff-2020-01,7
8468119ffffffff-2020-02,26
8468119ffffffff-2020-03,27
8468119ffffffff-2020-05,50
8468119ffffffff-2020-06,3
8468119ffffffff-2021-10,3
8468119ffffffff-2021-12,1
8468119ffffffff-2022-01,2
8468119ffffffff-2022-02,3
8468119ffffffff-2022-04,1
8468119ffffffff-2022-05,8
8468119ffffffff-2022-06,9
8468119ffffffff-2022-07,13
8468119ffffffff-2022-08,11
8468119ffffffff-2022-09,42
8468119ffffffff-2022-10,54
8468119ffffffff-2022-11,31
8468119ffffffff-2022-12,9
8468119ffffffff-2023-01,4
8468119ffffffff-2023-02,8
8468119ffffffff-2023-03,50
8468119ffffffff-2023-04,44
8468119ffffffff-2023-05,44
8468119ffffffff-2023-06,45
8468119ffffffff-2023-07,40
8468119ffffffff-2023-08,63
8468119ffffffff-2023-09,20
8468119ffffffff-2023-10,33
8468119ffffffff-2023-11,6
846811bffffffff-2012-08,3
846811bffffffff-2012-12,1
846811bffffffff-2013-03,2
846811bffffffff-2014-02,4
846811bffffffff-2015-05,3
846811bffffffff-2015-07,1
846811bffffffff-2015-10,1
846811bffffffff-2016-02,2
846811bffffffff-2016-08,2
846811bffffffff-2017-02,2
846811bffffffff-2017-06,2
846811bffffffff-2017-08,5
846811bffffffff-2017-10,1
846811bffffffff-2018-02,2
846811bffffffff-2018-03,2
846811bffffffff-2018-05,4
846811bffffffff-2018-06,1
846811bffffffff-2018-07,1
846811bffffffff-2018-08,1
846811bffffffff-2018-10,2
846811bffffffff-2019-03,1
846811bffffffff-2022-02,1
846811bffffffff-2022-10,1
846811bffffffff-2022-12,1
846811bffffffff-2023-04,2
846811bffffffff-2023-05,4
846811bffffffff-2023-06,2
