index,n
8464087ffffffff-2023-03,1
84640a7ffffffff-2018-01,2
84640b9ffffffff-2018-01,1
84640b9ffffffff-2019-01,10
84640b9ffffffff-2020-02,10
84640b9ffffffff-2022-12,6
84640b9ffffffff-2023-03,3
84640b9ffffffff-2023-04,3
84640b9ffffffff-2023-05,2
84640b9ffffffff-2023-11,7
84640bdffffffff-2018-01,1
84640bdffffffff-2019-03,6
84640bdffffffff-2022-12,5
84640bdffffffff-2023-03,3
84640bdffffffff-2023-11,7
8464193ffffffff-2015-11,2
8464193ffffffff-2018-02,1
8464193ffffffff-2020-01,1
8464193ffffffff-2020-07,1
8464193ffffffff-2020-11,2
8464193ffffffff-2020-12,1
8464193ffffffff-2021-07,8
8464193ffffffff-2022-08,1
8464193ffffffff-2023-05,2
8464193ffffffff-2023-09,3
8464e45ffffffff-2015-11,1
8464e45ffffffff-2017-07,2
8464e45ffffffff-2018-02,2
8464e45ffffffff-2018-04,1
8464e45ffffffff-2019-01,3
8464e45ffffffff-2020-09,2
8464e45ffffffff-2020-10,2
8464e45ffffffff-2020-11,1
8464e45ffffffff-2020-12,2
8464e45ffffffff-2021-07,5
8464e45ffffffff-2021-09,1
8464e45ffffffff-2022-02,1
8464e45ffffffff-2022-03,1
8464e45ffffffff-2022-04,1
8464e45ffffffff-2022-07,2
8464e45ffffffff-2022-08,1
8464e45ffffffff-2022-09,1
8464e45ffffffff-2022-10,1
8464e45ffffffff-2022-11,1
8464e45ffffffff-2023-01,2
8464e45ffffffff-2023-02,1
8464e45ffffffff-2023-03,1
8464e45ffffffff-2023-04,1
8464e49ffffffff-2012-03,12
8464e49ffffffff-2013-01,4
8464e49ffffffff-2014-01,2
8464e49ffffffff-2014-02,6
8464e49ffffffff-2014-03,1
8464e49ffffffff-2014-04,2
8464e49ffffffff-2014-11,3
8464e49ffffffff-2014-12,13
8464e49ffffffff-2015-02,1
8464e49ffffffff-2015-03,4
8464e49ffffffff-2015-05,2
8464e49ffffffff-2015-10,2
8464e49ffffffff-2015-12,2
8464e49ffffffff-2016-01,4
8464e49ffffffff-2016-03,14
8464e49ffffffff-2016-04,1
8464e49ffffffff-2016-09,9
8464e49ffffffff-2016-10,1
8464e49ffffffff-2016-12,17
8464e49ffffffff-2017-01,9
8464e49ffffffff-2017-02,39
8464e49ffffffff-2017-03,9
8464e49ffffffff-2017-04,8
8464e49ffffffff-2017-05,5
8464e49ffffffff-2017-06,2
8464e49ffffffff-2017-07,8
8464e49ffffffff-2017-09,3
8464e49ffffffff-2017-10,8
8464e49ffffffff-2017-11,11
8464e49ffffffff-2017-12,40
8464e49ffffffff-2018-01,10
8464e49ffffffff-2018-02,20
8464e49ffffffff-2018-03,14
8464e49ffffffff-2018-04,2
8464e49ffffffff-2018-05,2
8464e49ffffffff-2018-06,1
8464e49ffffffff-2018-07,1
8464e49ffffffff-2018-08,1
8464e49ffffffff-2018-09,3
8464e49ffffffff-2018-10,23
8464e49ffffffff-2018-11,13
8464e49ffffffff-2018-12,11
8464e49ffffffff-2019-01,42
8464e49ffffffff-2019-02,25
8464e49ffffffff-2019-03,42
8464e49ffffffff-2019-04,20
8464e49ffffffff-2019-05,2
8464e49ffffffff-2019-06,1
8464e49ffffffff-2019-07,4
8464e49ffffffff-2019-08,2
8464e49ffffffff-2019-10,18
8464e49ffffffff-2019-11,13
8464e49ffffffff-2019-12,11
8464e49ffffffff-2020-01,32
8464e49ffffffff-2020-02,56
8464e49ffffffff-2020-03,25
8464e49ffffffff-2020-06,12
8464e49ffffffff-2020-07,17
8464e49ffffffff-2020-08,1
8464e49ffffffff-2020-09,8
8464e49ffffffff-2020-10,6
8464e49ffffffff-2020-11,15
8464e49ffffffff-2020-12,24
8464e49ffffffff-2021-01,12
8464e49ffffffff-2021-02,29
8464e49ffffffff-2021-03,30
8464e49ffffffff-2021-04,38
8464e49ffffffff-2021-05,16
8464e49ffffffff-2021-06,9
8464e49ffffffff-2021-07,12
8464e49ffffffff-2021-08,18
8464e49ffffffff-2021-09,6
8464e49ffffffff-2021-10,21
8464e49ffffffff-2021-11,11
8464e49ffffffff-2021-12,75
8464e49ffffffff-2022-01,39
8464e49ffffffff-2022-02,144
8464e49ffffffff-2022-03,39
8464e49ffffffff-2022-04,29
8464e49ffffffff-2022-05,47
8464e49ffffffff-2022-06,45
8464e49ffffffff-2022-07,24
8464e49ffffffff-2022-08,25
8464e49ffffffff-2022-09,46
8464e49ffffffff-2022-10,41
8464e49ffffffff-2022-11,62
8464e49ffffffff-2022-12,82
8464e49ffffffff-2023-01,71
8464e49ffffffff-2023-02,113
8464e49ffffffff-2023-03,34
8464e49ffffffff-2023-04,19
8464e49ffffffff-2023-05,27
8464e49ffffffff-2023-06,14
8464e49ffffffff-2023-07,4
