index,n
8445205ffffffff-2022-05,3
8445205ffffffff-2022-06,1
8445205ffffffff-2022-08,5
8445207ffffffff-2021-08,1
8445207ffffffff-2022-05,2
8445207ffffffff-2023-03,7
8445207ffffffff-2023-06,1
8445207ffffffff-2023-07,4
8445209ffffffff-2012-08,4
8445209ffffffff-2017-06,2
8445209ffffffff-2017-08,1
8445209ffffffff-2017-09,1
8445209ffffffff-2018-12,1
8445209ffffffff-2020-01,1
8445209ffffffff-2021-10,3
8445209ffffffff-2021-11,1
8445209ffffffff-2022-08,4
8445209ffffffff-2022-09,1
8445209ffffffff-2022-12,1
8445209ffffffff-2023-05,4
8445209ffffffff-2023-07,1
844520dffffffff-2013-11,2
844520dffffffff-2013-12,1
844520dffffffff-2014-11,6
844520dffffffff-2015-04,3
844520dffffffff-2015-05,7
844520dffffffff-2015-06,4
844520dffffffff-2015-08,4
844520dffffffff-2015-11,8
844520dffffffff-2015-12,2
844520dffffffff-2016-10,16
844520dffffffff-2016-11,18
844520dffffffff-2017-02,5
844520dffffffff-2017-03,5
844520dffffffff-2017-04,6
844520dffffffff-2017-05,4
844520dffffffff-2017-11,1
844520dffffffff-2018-01,28
844520dffffffff-2018-02,1
844520dffffffff-2018-03,4
844520dffffffff-2018-04,2
844520dffffffff-2018-05,6
844520dffffffff-2018-06,9
844520dffffffff-2018-08,1
844520dffffffff-2018-10,2
844520dffffffff-2018-11,1
844520dffffffff-2018-12,3
844520dffffffff-2019-02,16
844520dffffffff-2019-05,1
844520dffffffff-2019-07,3
844520dffffffff-2019-10,1
844520dffffffff-2020-03,6
844520dffffffff-2020-05,1
844520dffffffff-2021-10,7
844520dffffffff-2022-01,2
844520dffffffff-2022-03,1
844520dffffffff-2022-04,4
844520dffffffff-2022-06,13
844520dffffffff-2023-02,4
844520dffffffff-2023-04,1
844523bffffffff-2018-05,3
8445241ffffffff-2014-11,13
8445241ffffffff-2016-04,8
8445241ffffffff-2017-09,2
8445241ffffffff-2017-10,1
8445241ffffffff-2019-12,3
8445241ffffffff-2022-02,1
8445241ffffffff-2023-01,1
8445243ffffffff-2017-07,3
8445243ffffffff-2019-06,2
8445243ffffffff-2020-12,2
8445243ffffffff-2021-06,2
8445243ffffffff-2021-11,2
