index,n
8472895ffffffff-2022-06,1
84728b9ffffffff-2017-09,3
8472917ffffffff-2023-08,3
8472a2bffffffff-2015-08,4
8472a2bffffffff-2018-06,3
8472a2bffffffff-2018-09,4
8472a2bffffffff-2019-07,3
8472a2bffffffff-2019-08,2
8472a2bffffffff-2019-10,2
8472a2bffffffff-2022-07,1
8472a2bffffffff-2022-09,4
8472a2bffffffff-2023-07,1
8472a31ffffffff-2017-11,1
8472a31ffffffff-2022-07,2
8472a31ffffffff-2022-10,1
8472a3bffffffff-2023-07,1
8472a65ffffffff-2023-08,1
8472a6dffffffff-2023-01,6
8472ae1ffffffff-2019-10,4
8472ae1ffffffff-2022-12,4
8472ae3ffffffff-2015-08,2
8472ae3ffffffff-2016-10,2
8472ae3ffffffff-2017-11,1
8472ae3ffffffff-2018-08,11
8472ae3ffffffff-2018-09,2
8472ae3ffffffff-2019-01,1
8472ae3ffffffff-2019-06,12
8472ae3ffffffff-2019-08,5
8472ae3ffffffff-2019-09,5
8472ae3ffffffff-2022-06,2
8472ae3ffffffff-2022-07,1
8472ae3ffffffff-2022-10,2
8472ae3ffffffff-2022-12,10
8472ae3ffffffff-2023-04,1
8472ae3ffffffff-2023-06,4
8472ae3ffffffff-2023-07,3
8472ae3ffffffff-2023-08,10
8472ae3ffffffff-2023-09,3
8472ae3ffffffff-2023-11,1
8472ae7ffffffff-2019-08,2
8472ae7ffffffff-2023-07,12
8472b07ffffffff-2023-10,1
8472b49ffffffff-2019-11,1
8472d19ffffffff-2023-04,1
8472d19ffffffff-2023-07,4
8472d19ffffffff-2023-09,2
8472d19ffffffff-2023-10,2
8472d23ffffffff-2016-08,1
8472d91ffffffff-2016-07,1
8472d97ffffffff-2019-07,4
8472da1ffffffff-2016-08,2
8472da3ffffffff-2015-12,1
8472da3ffffffff-2019-09,1
8472dcbffffffff-2014-06,1
8472dcbffffffff-2014-07,1
8472debffffffff-2019-06,1
8472debffffffff-2023-08,4
8472f23ffffffff-2013-11,1
8472f23ffffffff-2013-12,3
8472f23ffffffff-2015-03,2
8472f23ffffffff-2015-07,2
8472f23ffffffff-2015-08,4
8472f23ffffffff-2015-09,1
8472f23ffffffff-2016-09,6
8472f23ffffffff-2017-07,3
8472f23ffffffff-2017-09,3
8472f23ffffffff-2017-11,4
8472f23ffffffff-2018-06,2
8472f23ffffffff-2018-07,4
8472f23ffffffff-2018-08,11
8472f23ffffffff-2018-11,1
8472f23ffffffff-2019-06,5
8472f23ffffffff-2019-07,1
8472f23ffffffff-2019-08,4
8472f23ffffffff-2019-09,2
8472f23ffffffff-2019-10,1
8472f23ffffffff-2021-05,1
8472f23ffffffff-2022-06,1
8472f23ffffffff-2022-07,13
8472f23ffffffff-2022-09,14
8472f23ffffffff-2022-10,10
8472f23ffffffff-2023-03,3
8472f23ffffffff-2023-04,1
8472f23ffffffff-2023-05,1
8472f23ffffffff-2023-06,7
8472f23ffffffff-2023-07,16
8472f23ffffffff-2023-08,34
8472f23ffffffff-2023-09,10
8472f23ffffffff-2023-10,5
8472f35ffffffff-2014-10,4
84739a1ffffffff-2023-04,1
84739abffffffff-2015-08,1
84739abffffffff-2015-09,1
84739abffffffff-2016-07,1
84739abffffffff-2016-08,2
84739abffffffff-2016-10,2
84739abffffffff-2017-02,2
84739abffffffff-2017-03,5
84739abffffffff-2017-06,4
84739abffffffff-2017-09,11
84739abffffffff-2017-10,3
84739abffffffff-2017-11,2
84739abffffffff-2018-08,5
84739abffffffff-2018-09,6
84739abffffffff-2018-11,2
84739abffffffff-2019-06,6
84739abffffffff-2019-07,3
84739abffffffff-2019-08,7
84739abffffffff-2019-09,6
84739abffffffff-2019-10,1
84739abffffffff-2019-12,1
84739abffffffff-2020-01,2
84739abffffffff-2022-04,1
84739abffffffff-2022-07,1
84739abffffffff-2022-08,17
84739abffffffff-2022-09,5
84739abffffffff-2022-10,15
84739abffffffff-2022-11,10
84739abffffffff-2022-12,15
84739abffffffff-2023-01,1
84739abffffffff-2023-04,4
84739abffffffff-2023-05,3
84739abffffffff-2023-06,3
84739abffffffff-2023-07,11
84739abffffffff-2023-08,14
84739abffffffff-2023-09,10
84739abffffffff-2023-10,30
84739abffffffff-2023-11,10
84739b1ffffffff-2016-01,2
84739b1ffffffff-2018-09,2
84739b1ffffffff-2019-08,2
84739b1ffffffff-2019-09,2
84739b1ffffffff-2019-10,1
84739b1ffffffff-2022-08,2
84739b1ffffffff-2022-09,3
84739b1ffffffff-2022-11,2
84739b1ffffffff-2022-12,6
84739b1ffffffff-2023-01,6
84739b1ffffffff-2023-03,1
84739b1ffffffff-2023-04,2
84739b1ffffffff-2023-08,5
84739b1ffffffff-2023-09,4
84739b1ffffffff-2023-10,1
84739b5ffffffff-2017-06,1
84739b5ffffffff-2022-10,4
84739b5ffffffff-2023-07,2
84739b5ffffffff-2023-08,2
849c001ffffffff-2017-12,1
849c003ffffffff-2013-11,1
849c003ffffffff-2016-09,1
849c003ffffffff-2016-11,2
849c003ffffffff-2018-04,2
849c003ffffffff-2022-04,1
849c009ffffffff-2014-02,1
849c009ffffffff-2015-07,1
849c009ffffffff-2015-08,2
849c009ffffffff-2015-10,2
849c009ffffffff-2015-11,2
849c009ffffffff-2016-01,2
849c009ffffffff-2016-02,4
849c009ffffffff-2016-03,1
849c009ffffffff-2016-04,4
849c009ffffffff-2016-06,4
849c009ffffffff-2016-07,1
849c009ffffffff-2016-08,2
849c009ffffffff-2016-09,3
849c009ffffffff-2016-10,6
849c009ffffffff-2016-11,4
849c009ffffffff-2016-12,7
849c009ffffffff-2017-01,4
849c009ffffffff-2017-02,1
849c009ffffffff-2017-03,3
849c009ffffffff-2017-04,1
849c009ffffffff-2017-05,8
849c009ffffffff-2017-06,6
849c009ffffffff-2017-07,7
849c009ffffffff-2017-09,1
849c009ffffffff-2017-10,17
849c009ffffffff-2017-11,2
849c009ffffffff-2018-01,6
849c009ffffffff-2018-02,5
849c009ffffffff-2018-03,2
849c009ffffffff-2018-04,4
849c009ffffffff-2018-06,1
849c009ffffffff-2018-07,1
849c009ffffffff-2018-08,4
849c009ffffffff-2018-09,27
849c009ffffffff-2018-10,3
849c009ffffffff-2018-11,8
849c009ffffffff-2018-12,2
849c009ffffffff-2019-01,1
849c009ffffffff-2019-04,1
849c009ffffffff-2019-05,1
849c009ffffffff-2019-06,1
849c009ffffffff-2019-10,2
849c009ffffffff-2019-12,4
849c009ffffffff-2020-01,1
849c009ffffffff-2020-03,1
849c009ffffffff-2020-08,2
849c009ffffffff-2020-09,1
849c009ffffffff-2020-11,1
849c009ffffffff-2020-12,1
849c009ffffffff-2021-09,4
849c009ffffffff-2022-01,1
849c009ffffffff-2022-06,1
849c009ffffffff-2022-10,1
849c009ffffffff-2022-11,3
849c009ffffffff-2023-01,1
849c009ffffffff-2023-02,1
849c009ffffffff-2023-03,1
849c009ffffffff-2023-09,2
849c00bffffffff-2012-06,1
849c00bffffffff-2016-03,1
849c00bffffffff-2016-04,1
849c00bffffffff-2017-01,1
849c00bffffffff-2017-03,1
849c00bffffffff-2017-07,1
849c00bffffffff-2018-05,1
849c00bffffffff-2018-11,1
849c00bffffffff-2021-02,1
849c00bffffffff-2023-09,1
849c015ffffffff-2021-07,1
849c015ffffffff-2022-10,3
849c017ffffffff-2012-08,1
849c017ffffffff-2014-09,1
849c017ffffffff-2016-09,2
849c017ffffffff-2017-07,3
849c017ffffffff-2018-07,1
849c017ffffffff-2018-08,1
849c017ffffffff-2018-11,1
849c017ffffffff-2019-06,1
849c017ffffffff-2020-08,1
849c017ffffffff-2020-12,1
849c017ffffffff-2022-07,2
849c017ffffffff-2022-09,2
849c017ffffffff-2022-10,1
849c017ffffffff-2022-11,2
849c017ffffffff-2023-10,1
849c017ffffffff-2023-11,1
849c019ffffffff-2016-08,1
849c019ffffffff-2020-10,2
849c019ffffffff-2021-06,1
849c01dffffffff-2018-09,4
849c01dffffffff-2018-11,1
849c01dffffffff-2019-07,1
849c01dffffffff-2019-12,2
849c01dffffffff-2020-07,1
849c01dffffffff-2020-08,2
849c01dffffffff-2022-08,1
849c01dffffffff-2023-10,1
849c039ffffffff-2019-09,1
849c055ffffffff-2017-06,1
849c055ffffffff-2020-12,1
849c057ffffffff-2013-12,2
849c05dffffffff-2012-01,1
849c05dffffffff-2012-04,1
849c05dffffffff-2012-06,1
849c05dffffffff-2012-08,4
849c05dffffffff-2012-09,1
849c05dffffffff-2012-10,3
849c05dffffffff-2012-11,4
849c05dffffffff-2013-01,4
849c05dffffffff-2013-06,1
849c05dffffffff-2013-07,6
849c05dffffffff-2013-09,1
849c05dffffffff-2013-10,11
849c05dffffffff-2013-11,2
849c05dffffffff-2013-12,1
849c05dffffffff-2014-04,2
849c05dffffffff-2014-05,2
849c05dffffffff-2014-06,4
