index,n
8458d23ffffffff-2012-03,1
8458d23ffffffff-2013-03,1
8458da3ffffffff-2013-01,1
8458db5ffffffff-2022-10,2
846a91bffffffff-2012-06,1
846adc5ffffffff-2018-04,2
846adc5ffffffff-2021-09,11
846adc5ffffffff-2021-10,1
846adc5ffffffff-2021-11,2
846ade5ffffffff-2018-05,3
846ade5ffffffff-2018-06,1
846ade5ffffffff-2018-07,1
846ade5ffffffff-2018-08,1
846b963ffffffff-2020-09,1
847a48bffffffff-2018-08,1
847a48bffffffff-2022-01,2
847a4d7ffffffff-2020-05,1
84821a7ffffffff-2019-08,3
84821a7ffffffff-2020-01,1
84821e9ffffffff-2020-01,1
848282dffffffff-2019-08,1
8482835ffffffff-2016-08,1
8482883ffffffff-2020-06,2
84828b5ffffffff-2018-03,1
84828b5ffffffff-2018-11,2
84828b5ffffffff-2021-02,1
84828b5ffffffff-2021-12,1
84828b7ffffffff-2021-12,1
84828bdffffffff-2013-11,1
84828bdffffffff-2023-08,3
84828d1ffffffff-2014-12,5
84828d1ffffffff-2016-01,22
84828d1ffffffff-2017-01,4
84828d1ffffffff-2018-01,4
84828d1ffffffff-2019-01,4
84828d1ffffffff-2020-02,22
84828d1ffffffff-2022-07,15
84828d1ffffffff-2022-08,16
84828d1ffffffff-2023-01,22
84828d1ffffffff-2023-02,5
84828e1ffffffff-2016-07,1
8482909ffffffff-2019-07,1
8482909ffffffff-2022-11,1
8482909ffffffff-2023-06,1
848290bffffffff-2022-11,1
848299dffffffff-2020-05,1
8482aadffffffff-2015-12,3
8482aadffffffff-2017-08,2
8482aadffffffff-2023-08,1
8482ab3ffffffff-2013-11,1
8482ae3ffffffff-2018-10,1
8482ae9ffffffff-2022-11,1
8482b31ffffffff-2023-08,1
8482b33ffffffff-2021-02,1
8482d07ffffffff-2013-02,2
8482d07ffffffff-2015-09,1
8482d07ffffffff-2016-04,2
8482d27ffffffff-2012-03,1
8482d27ffffffff-2015-09,1
8482d29ffffffff-2012-03,2
8482d2bffffffff-2017-12,3
8482d37ffffffff-2017-05,1
8482d3dffffffff-2012-12,2
8482d3dffffffff-2013-01,2
8482d45ffffffff-2013-04,1
8482d45ffffffff-2020-08,1
8482d45ffffffff-2021-02,2
8482d67ffffffff-2017-04,1
8482f09ffffffff-2022-10,1
8482f09ffffffff-2022-11,3
8482f23ffffffff-2013-11,6
8482f47ffffffff-2023-04,2
8482f69ffffffff-2016-07,1
8482f69ffffffff-2022-02,3
