index,n
8466081ffffffff-2021-06,1
8466085ffffffff-2019-11,2
8466087ffffffff-2022-08,1
846608dffffffff-2014-11,1
846608dffffffff-2016-02,2
846608dffffffff-2018-02,1
846608dffffffff-2019-02,3
846608dffffffff-2019-03,3
846608dffffffff-2020-02,1
846608dffffffff-2020-03,2
846608dffffffff-2022-10,2
846608dffffffff-2022-12,2
846608dffffffff-2023-01,3
846608dffffffff-2023-02,10
846608dffffffff-2023-03,2
846608dffffffff-2023-04,6
846608dffffffff-2023-05,4
846608dffffffff-2023-06,4
846608dffffffff-2023-10,10
84660a3ffffffff-2022-01,1
84660a3ffffffff-2022-03,2
8466183ffffffff-2012-02,2
8466183ffffffff-2013-07,1
8466183ffffffff-2019-03,1
8466183ffffffff-2019-05,4
8466183ffffffff-2020-03,1
8466183ffffffff-2021-11,2
8466183ffffffff-2022-06,4
8466183ffffffff-2022-11,3
8466183ffffffff-2022-12,3
8466183ffffffff-2023-05,1
8466183ffffffff-2023-08,11
8466193ffffffff-2017-09,2
8466193ffffffff-2017-11,1
8466193ffffffff-2019-10,1
8466193ffffffff-2021-03,1
8466193ffffffff-2023-04,1
8466193ffffffff-2023-11,1
8466195ffffffff-2019-03,1
8466195ffffffff-2022-03,2
8466197ffffffff-2019-07,1
846619bffffffff-2017-07,1
84661b3ffffffff-2015-11,1
84661b3ffffffff-2016-08,1
84661b3ffffffff-2017-01,2
84661b3ffffffff-2018-07,1
84661b3ffffffff-2018-12,2
84661b3ffffffff-2020-02,4
84661b3ffffffff-2020-05,2
84661b3ffffffff-2020-10,3
84661b3ffffffff-2021-02,2
84661b3ffffffff-2021-05,1
84661b3ffffffff-2021-12,1
84661b3ffffffff-2022-05,1
84661b3ffffffff-2022-07,3
84661b3ffffffff-2022-08,1
84661b3ffffffff-2022-10,3
84661b3ffffffff-2023-03,2
84661b3ffffffff-2023-05,3
84661b3ffffffff-2023-10,4
84661b9ffffffff-2015-01,1
84661b9ffffffff-2016-02,1
84661b9ffffffff-2021-09,2
84661b9ffffffff-2022-03,1
84661bbffffffff-2013-04,1
84661bbffffffff-2018-04,4
84661bbffffffff-2022-09,3
84661bbffffffff-2023-05,3
84661bbffffffff-2023-08,2
84661d7ffffffff-2018-11,1
8466d25ffffffff-2017-10,2
8466d31ffffffff-2023-07,1
8466d35ffffffff-2021-05,1
8466d35ffffffff-2022-04,3
8466d37ffffffff-2012-08,1
8466e01ffffffff-2019-12,2
8466e01ffffffff-2021-03,1
8466e01ffffffff-2021-04,2
8466e01ffffffff-2022-10,1
8466e05ffffffff-2022-06,1
8466e0dffffffff-2012-04,1
8466e0dffffffff-2012-05,1
8466e0dffffffff-2013-12,1
8466e0dffffffff-2014-01,4
8466e0dffffffff-2014-02,1
8466e0dffffffff-2014-09,1
8466e0dffffffff-2014-11,4
8466e0dffffffff-2014-12,3
8466e0dffffffff-2015-01,3
8466e0dffffffff-2015-02,1
8466e0dffffffff-2015-11,1
8466e0dffffffff-2015-12,3
8466e0dffffffff-2017-08,1
8466e0dffffffff-2017-09,2
8466e0dffffffff-2018-01,2
8466e0dffffffff-2018-04,3
8466e0dffffffff-2018-05,23
8466e0dffffffff-2018-07,1
8466e0dffffffff-2018-10,4
8466e0dffffffff-2019-05,18
8466e0dffffffff-2019-07,1
8466e0dffffffff-2019-09,1
8466e0dffffffff-2019-11,1
8466e0dffffffff-2019-12,2
8466e0dffffffff-2020-01,5
8466e0dffffffff-2020-02,3
8466e0dffffffff-2020-03,5
8466e0dffffffff-2020-05,3
8466e0dffffffff-2020-06,2
8466e0dffffffff-2020-07,2
8466e0dffffffff-2020-09,1
8466e0dffffffff-2020-10,1
8466e0dffffffff-2020-11,3
8466e0dffffffff-2020-12,1
8466e0dffffffff-2021-01,8
8466e0dffffffff-2021-02,11
8466e0dffffffff-2021-03,5
8466e0dffffffff-2021-04,4
8466e0dffffffff-2021-05,24
