index,n
8445201ffffffff-2015-07,3
8445201ffffffff-2016-06,17
8445201ffffffff-2016-07,23
8445201ffffffff-2018-07,1
8445201ffffffff-2019-06,1
8445201ffffffff-2019-07,5
8445201ffffffff-2022-06,5
8445201ffffffff-2022-07,3
8445201ffffffff-2023-03,2
8445201ffffffff-2023-06,7
8445201ffffffff-2023-07,3
8445203ffffffff-2016-09,1
8445207ffffffff-2013-07,3
8445207ffffffff-2015-06,1
8445207ffffffff-2019-07,1
8445207ffffffff-2022-06,1
8445207ffffffff-2022-07,1
8445207ffffffff-2022-08,1
8445207ffffffff-2023-05,2
844520dffffffff-2014-04,1
844520dffffffff-2014-12,2
844520dffffffff-2016-03,5
844520dffffffff-2016-04,4
844520dffffffff-2016-10,4
844520dffffffff-2017-02,4
844520dffffffff-2018-02,2
844520dffffffff-2018-03,4
844520dffffffff-2018-04,2
844520dffffffff-2018-05,4
844520dffffffff-2018-07,1
844520dffffffff-2018-08,2
844520dffffffff-2018-11,4
844520dffffffff-2018-12,2
844520dffffffff-2019-02,2
844520dffffffff-2019-11,1
844520dffffffff-2020-10,1
844520dffffffff-2021-09,1
844520dffffffff-2022-04,4
844520dffffffff-2022-05,1
844520dffffffff-2022-06,2
844520dffffffff-2023-02,2
844520dffffffff-2023-03,4
844520dffffffff-2023-04,1
8445225ffffffff-2014-02,1
8445241ffffffff-2016-08,1
8445241ffffffff-2023-05,2
8445243ffffffff-2015-04,2
8445243ffffffff-2016-01,4
8445243ffffffff-2016-04,6
8445243ffffffff-2017-05,1
8445243ffffffff-2018-05,1
8445243ffffffff-2018-08,2
8445243ffffffff-2019-01,2
8445243ffffffff-2019-02,1
8445243ffffffff-2019-04,2
8445243ffffffff-2019-12,3
8445243ffffffff-2021-12,1
8445245ffffffff-2014-12,1
8445245ffffffff-2015-05,1
8445245ffffffff-2017-06,2
8445245ffffffff-2022-07,8
8445247ffffffff-2017-02,6
8445247ffffffff-2018-06,1
8445247ffffffff-2018-08,3
8445247ffffffff-2019-03,1
8445247ffffffff-2019-07,5
8445247ffffffff-2020-05,1
8445247ffffffff-2021-10,1
8445247ffffffff-2022-05,3
8445247ffffffff-2022-10,7
844524bffffffff-2015-12,2
844524bffffffff-2016-04,2
844524bffffffff-2016-05,1
844524bffffffff-2018-03,1
844524bffffffff-2021-01,1
844524bffffffff-2021-02,4
844524bffffffff-2021-03,2
844524bffffffff-2021-06,2
844524bffffffff-2022-11,4
844524bffffffff-2023-07,5
844524bffffffff-2023-08,6
8445251ffffffff-2021-08,1
8445253ffffffff-2020-09,1
8445255ffffffff-2019-02,4
844525bffffffff-2012-04,2
844525bffffffff-2013-03,1
844525bffffffff-2014-03,4
844525bffffffff-2016-05,1
844525bffffffff-2017-05,8
844525bffffffff-2018-03,2
844525bffffffff-2019-04,2
844525bffffffff-2020-02,1
844525bffffffff-2020-10,15
844525bffffffff-2021-09,1
844525bffffffff-2021-12,4
844525bffffffff-2022-04,13
844525bffffffff-2022-10,3
844525bffffffff-2023-04,1
844525bffffffff-2023-09,1
8445261ffffffff-2013-08,2
8445263ffffffff-2013-08,1
8445263ffffffff-2014-04,1
8445263ffffffff-2015-05,2
8445263ffffffff-2015-11,5
8445263ffffffff-2016-06,1
8445263ffffffff-2016-10,3
8445263ffffffff-2019-05,1
8445263ffffffff-2021-04,1
8445263ffffffff-2021-07,1
8445263ffffffff-2021-08,3
8445263ffffffff-2022-03,1
8445263ffffffff-2023-06,1
8445267ffffffff-2016-03,2
8445267ffffffff-2022-04,1
8445269ffffffff-2013-05,3
8445269ffffffff-2014-06,1
8445269ffffffff-2015-08,1
8445269ffffffff-2018-09,4
8445269ffffffff-2019-02,2
8445269ffffffff-2019-07,1
8445269ffffffff-2020-05,1
8445269ffffffff-2020-07,4
844526bffffffff-2018-03,1
844526bffffffff-2018-08,1
844526bffffffff-2018-09,3
844526bffffffff-2019-05,3
844526bffffffff-2019-06,1
844526bffffffff-2019-07,1
844526bffffffff-2019-08,2
844526bffffffff-2020-10,2
844526dffffffff-2018-03,1
8445301ffffffff-2013-05,2
8445309ffffffff-2012-05,2
844530dffffffff-2013-06,1
8445319ffffffff-2015-03,1
844531dffffffff-2014-12,1
8445343ffffffff-2012-05,2
8445343ffffffff-2015-11,6
8445343ffffffff-2015-12,1
8445343ffffffff-2016-03,1
8445343ffffffff-2016-10,3
8445343ffffffff-2016-11,20
8445343ffffffff-2016-12,4
8445343ffffffff-2017-01,23
8445343ffffffff-2017-02,4
8445343ffffffff-2017-03,1
8445343ffffffff-2023-06,5
8445349ffffffff-2023-10,1
844534dffffffff-2013-06,4
844534dffffffff-2013-07,2
8445351ffffffff-2014-04,2
8445351ffffffff-2014-10,2
8445351ffffffff-2015-04,1
8445351ffffffff-2015-08,2
8445351ffffffff-2015-09,1
8445351ffffffff-2016-03,3
8445351ffffffff-2016-05,2
8445351ffffffff-2017-07,3
8445351ffffffff-2017-08,2
8445351ffffffff-2017-09,8
8445351ffffffff-2018-07,3
8445351ffffffff-2019-02,2
8445351ffffffff-2019-03,5
8445351ffffffff-2019-05,4
8445351ffffffff-2019-07,4
8445351ffffffff-2020-04,2
8445351ffffffff-2021-06,2
8445351ffffffff-2021-07,4
8445351ffffffff-2023-07,2
8445355ffffffff-2013-06,3
8445359ffffffff-2012-05,1
844535dffffffff-2013-06,2
844535dffffffff-2013-11,2
844990bffffffff-2017-03,1
844990bffffffff-2017-05,3
844990bffffffff-2017-06,2
844990bffffffff-2022-05,2
8449913ffffffff-2015-10,1
8449913ffffffff-2022-03,2
8449917ffffffff-2016-06,4
8449917ffffffff-2016-08,1
844991dffffffff-2017-07,4
8449963ffffffff-2013-06,1
8449963ffffffff-2014-08,2
8449963ffffffff-2015-02,1
8449963ffffffff-2015-07,3
8449963ffffffff-2015-09,6
8449963ffffffff-2016-06,2
8449963ffffffff-2017-05,5
8449963ffffffff-2017-10,3
8449963ffffffff-2018-03,5
8449963ffffffff-2018-04,6
8449963ffffffff-2018-05,2
8449963ffffffff-2018-07,2
8449963ffffffff-2018-09,3
8449963ffffffff-2019-01,1
8449963ffffffff-2019-05,3
8449963ffffffff-2019-12,1
8449963ffffffff-2020-06,1
8449963ffffffff-2020-07,1
8449963ffffffff-2020-08,3
8449963ffffffff-2021-02,1
8449963ffffffff-2021-03,1
8449963ffffffff-2021-04,12
8449963ffffffff-2021-05,1
8449963ffffffff-2021-07,2
8449963ffffffff-2022-03,3
8449963ffffffff-2022-04,2
8449963ffffffff-2022-05,1
8449963ffffffff-2023-02,2
8449963ffffffff-2023-04,5
8449963ffffffff-2023-05,8
8449963ffffffff-2023-06,4
8449963ffffffff-2023-07,1
8449963ffffffff-2023-08,3
8449963ffffffff-2023-10,3
8449969ffffffff-2016-07,4
8449969ffffffff-2018-04,2
8449969ffffffff-2021-03,1
8449969ffffffff-2022-09,4
844996bffffffff-2013-08,2
844996bffffffff-2021-03,3
844996bffffffff-2021-04,4
844996bffffffff-2021-06,2
84499c5ffffffff-2022-04,4
84499c5ffffffff-2022-06,1
84499c5ffffffff-2022-08,1
8449b19ffffffff-2016-06,3
8449b19ffffffff-2018-04,4
8449b19ffffffff-2018-05,2
8449b19ffffffff-2019-03,5
8449b19ffffffff-2019-07,2
8449b19ffffffff-2020-03,4
8449b19ffffffff-2021-02,1
8449b19ffffffff-2021-03,2
8449b19ffffffff-2021-04,9
8449b19ffffffff-2021-06,5
8449b19ffffffff-2022-02,2
8449b19ffffffff-2022-03,6
8449b19ffffffff-2022-04,13
8449b19ffffffff-2023-04,2
8449b19ffffffff-2023-05,1
8449b1dffffffff-2013-05,1
8449b1dffffffff-2018-04,2
8449b1dffffffff-2021-11,6
8449b1dffffffff-2023-05,7
8449b57ffffffff-2019-02,2
8449b57ffffffff-2019-07,1
8449b57ffffffff-2021-03,2
8449b57ffffffff-2021-06,2
8449b57ffffffff-2022-03,1
8449b57ffffffff-2022-04,6
8449b57ffffffff-2023-06,1
846792dffffffff-2021-03,3
8467961ffffffff-2016-03,1
846d049ffffffff-2023-02,1
846d04bffffffff-2018-09,1
846d04bffffffff-2018-11,1
846d04bffffffff-2022-10,2
846d059ffffffff-2012-02,1
846d059ffffffff-2012-10,3
846d059ffffffff-2013-04,1
846d059ffffffff-2014-03,1
846d059ffffffff-2014-06,1
846d059ffffffff-2015-03,2
846d059ffffffff-2015-06,3
846d059ffffffff-2015-09,1
846d059ffffffff-2016-03,2
