index,n
8429a41ffffffff-2018-09,1
8429a41ffffffff-2018-10,15
8429a41ffffffff-2019-09,1
846ac15ffffffff-2022-10,2
846adc9ffffffff-2015-07,2
846add5ffffffff-2022-01,1
846ade7ffffffff-2022-01,1
847b4c9ffffffff-2013-03,1
847b4dbffffffff-2019-05,1
847b4dbffffffff-2022-03,1
847b4dbffffffff-2022-06,1
847b6bbffffffff-2017-06,2
8483125ffffffff-2017-09,1
8483125ffffffff-2018-05,2
8483125ffffffff-2018-09,1
8483125ffffffff-2019-06,1
8483125ffffffff-2022-06,3
8483125ffffffff-2022-08,3
8483125ffffffff-2022-09,1
8483125ffffffff-2023-06,3
8483125ffffffff-2023-07,2
8483125ffffffff-2023-08,1
8483127ffffffff-2022-08,3
8483305ffffffff-2015-06,1
848332dffffffff-2015-06,1
848333dffffffff-2023-06,2
84838e3ffffffff-2019-05,1
8483acdffffffff-2023-06,1
8496003ffffffff-2019-05,1
8496009ffffffff-2016-03,1
8496015ffffffff-2019-06,1
8496015ffffffff-2021-05,1
8496017ffffffff-2019-07,1
8496019ffffffff-2020-05,1
8496019ffffffff-2022-06,1
8496019ffffffff-2023-05,3
8496039ffffffff-2014-03,3
8496039ffffffff-2014-04,2
8496039ffffffff-2014-05,2
8496039ffffffff-2014-06,2
8496039ffffffff-2014-07,2
8496039ffffffff-2014-08,2
8496039ffffffff-2014-10,5
8496039ffffffff-2014-11,3
8496039ffffffff-2014-12,3
849603bffffffff-2019-04,1
849603bffffffff-2021-03,1
849603bffffffff-2021-04,1
849603bffffffff-2021-05,1
849603bffffffff-2021-06,1
849603bffffffff-2022-06,1
8496051ffffffff-2022-05,1
8496089ffffffff-2023-08,1
8496095ffffffff-2023-09,2
8496097ffffffff-2019-07,1
8496097ffffffff-2019-10,1
8496097ffffffff-2020-08,1
8496097ffffffff-2021-07,2
8496097ffffffff-2021-08,3
84960a3ffffffff-2016-07,1
84960b1ffffffff-2018-06,2
84960b1ffffffff-2018-07,2
84960b1ffffffff-2018-08,1
84960b5ffffffff-2017-04,1
84960b5ffffffff-2017-10,2
84960b5ffffffff-2018-04,2
84960b5ffffffff-2018-05,2
84960b5ffffffff-2018-06,2
84960b5ffffffff-2018-07,2
84960b5ffffffff-2018-09,2
84960bbffffffff-2023-10,1
84960edffffffff-2021-05,1
84960edffffffff-2023-05,1
8496101ffffffff-2016-03,1
849615bffffffff-2020-02,2
84961dbffffffff-2021-05,2
84961dbffffffff-2022-03,1
84961dbffffffff-2023-02,1
84961e7ffffffff-2019-05,1
8496201ffffffff-2023-06,1
8496207ffffffff-2022-10,4
8496207ffffffff-2023-03,1
8496207ffffffff-2023-05,1
8496215ffffffff-2014-04,1
8496217ffffffff-2021-04,1
849621dffffffff-2014-04,1
849621dffffffff-2020-02,1
849622bffffffff-2023-09,1
8496233ffffffff-2021-01,1
8496233ffffffff-2023-03,1
8496239ffffffff-2021-05,1
8496239ffffffff-2022-03,2
8496239ffffffff-2022-05,1
849623bffffffff-2019-01,1
849623bffffffff-2019-03,4
849623bffffffff-2020-02,2
849623bffffffff-2020-05,1
849623bffffffff-2021-01,1
849623bffffffff-2021-02,1
849623bffffffff-2023-02,2
8496257ffffffff-2022-05,1
8496263ffffffff-2021-12,1
8496263ffffffff-2023-11,1
8496283ffffffff-2016-02,1
8496283ffffffff-2018-03,1
84962abffffffff-2023-11,1
84962c1ffffffff-2022-04,1
84962c9ffffffff-2013-03,1
84962c9ffffffff-2022-02,1
84962c9ffffffff-2022-03,2
84962cdffffffff-2023-04,2
84962d5ffffffff-2023-02,1
84962e5ffffffff-2016-02,1
84962e5ffffffff-2018-03,1
84962e5ffffffff-2020-02,1
84962e5ffffffff-2022-12,2
84962e5ffffffff-2023-01,1
84962e5ffffffff-2023-03,2
84962e9ffffffff-2023-02,4
84962edffffffff-2020-05,2
8496325ffffffff-2017-02,1
8496335ffffffff-2017-05,3
8496335ffffffff-2018-05,5
8496335ffffffff-2021-06,1
8496335ffffffff-2022-02,1
8496335ffffffff-2022-11,1
8496365ffffffff-2015-05,2
8496365ffffffff-2015-06,8
8496365ffffffff-2015-08,9
8496365ffffffff-2016-05,1
8496365ffffffff-2016-06,1
8496365ffffffff-2016-09,1
8496365ffffffff-2017-08,1
8496365ffffffff-2020-01,4
8496365ffffffff-2021-04,1
8496365ffffffff-2021-05,4
8496365ffffffff-2022-04,1
