index,n
8472d23ffffffff-2016-07,1
8472d23ffffffff-2017-08,1
8472d23ffffffff-2018-06,3
8472d23ffffffff-2018-07,15
8472d23ffffffff-2022-09,1
8472d23ffffffff-2023-06,2
8472d23ffffffff-2023-07,2
8472d23ffffffff-2023-08,4
8472d23ffffffff-2023-09,7
8472da1ffffffff-2013-07,1
8472da1ffffffff-2013-10,2
8472da1ffffffff-2014-08,4
8472da1ffffffff-2014-10,1
8472da1ffffffff-2015-07,3
8472da1ffffffff-2015-11,1
8472da1ffffffff-2016-07,2
8472da1ffffffff-2016-08,1
8472da1ffffffff-2016-11,3
8472da1ffffffff-2017-07,10
8472da1ffffffff-2017-08,1
8472da1ffffffff-2017-09,3
8472da1ffffffff-2017-10,3
8472da1ffffffff-2018-06,2
8472da1ffffffff-2018-07,10
8472da1ffffffff-2018-09,2
8472da1ffffffff-2018-10,2
8472da1ffffffff-2019-07,13
8472da1ffffffff-2019-09,4
8472da1ffffffff-2019-10,5
8472da1ffffffff-2022-07,7
8472da1ffffffff-2022-08,30
8472da1ffffffff-2022-09,6
8472da1ffffffff-2023-06,27
8472da1ffffffff-2023-07,19
8472da1ffffffff-2023-08,8
8472da1ffffffff-2023-09,13
8472da1ffffffff-2023-10,4
8472da3ffffffff-2014-07,1
8472da3ffffffff-2014-09,1
8472da3ffffffff-2015-06,1
8472da3ffffffff-2017-04,1
8472da3ffffffff-2017-09,1
8472da3ffffffff-2018-07,1
8472da3ffffffff-2019-06,1
8472da3ffffffff-2019-07,2
8472da3ffffffff-2019-09,1
8472da3ffffffff-2022-06,5
8472da3ffffffff-2023-06,2
8472da3ffffffff-2023-08,4
8472da3ffffffff-2023-09,3
8472da9ffffffff-2014-08,2
8472dabffffffff-2019-10,1
8472db5ffffffff-2021-03,1
8472db5ffffffff-2021-04,1
8472db5ffffffff-2021-10,2
849c85bffffffff-2014-10,1
849c85bffffffff-2018-07,1
849c9d1ffffffff-2018-11,2
849c9d5ffffffff-2019-06,2
849c9ddffffffff-2023-08,1
849cd25ffffffff-2014-07,1
849cd25ffffffff-2015-07,3
849cd25ffffffff-2017-07,5
849cd2dffffffff-2013-08,1
849cd2dffffffff-2014-04,1
849cd2dffffffff-2014-07,1
849cd2dffffffff-2017-07,6
849cd2dffffffff-2017-09,2
849cd2dffffffff-2023-11,2
849cd33ffffffff-2012-07,1
849cd33ffffffff-2016-07,1
