index,n
846500bffffffff-2018-07,1
846500bffffffff-2022-08,1
8465039ffffffff-2019-05,1
8465099ffffffff-2020-02,2
846509bffffffff-2022-03,1
846509bffffffff-2022-04,1
84652b7ffffffff-2015-02,1
84652d1ffffffff-2023-07,1
84652d9ffffffff-2018-03,3
846556bffffffff-2019-10,1
8468113ffffffff-2023-01,1
8468113ffffffff-2023-08,1
8468119ffffffff-2015-03,2
8468119ffffffff-2015-05,3
8468119ffffffff-2015-07,1
8468119ffffffff-2016-03,3
8468119ffffffff-2017-06,4
8468119ffffffff-2018-02,2
8468119ffffffff-2018-03,2
8468119ffffffff-2018-07,5
8468119ffffffff-2019-06,1
8468119ffffffff-2019-12,2
8468119ffffffff-2020-05,17
8468119ffffffff-2022-06,2
8468119ffffffff-2022-07,2
8468119ffffffff-2023-01,1
8468119ffffffff-2023-04,4
8468119ffffffff-2023-06,2
8468119ffffffff-2023-07,4
8468119ffffffff-2023-08,2
8468119ffffffff-2023-11,2
846811bffffffff-2012-03,1
846811bffffffff-2013-09,1
846811bffffffff-2014-02,4
846811bffffffff-2014-07,1
846811bffffffff-2016-02,1
846811bffffffff-2016-04,1
846811bffffffff-2016-09,1
846811bffffffff-2017-07,2
846811bffffffff-2018-01,1
846811bffffffff-2018-05,1
846811bffffffff-2019-02,2
846811bffffffff-2023-03,4
846811bffffffff-2023-08,1
846811dffffffff-2022-11,1
8468123ffffffff-2017-05,1
84681e3ffffffff-2015-05,1
8468acdffffffff-2022-05,1
8468b5dffffffff-2020-01,1
848c101ffffffff-2012-03,1
848c101ffffffff-2013-02,2
848c101ffffffff-2014-08,1
848c101ffffffff-2014-10,1
848c101ffffffff-2015-11,1
848c101ffffffff-2015-12,3
848c101ffffffff-2016-08,1
848c101ffffffff-2016-09,1
848c101ffffffff-2017-06,5
848c101ffffffff-2017-07,1
848c101ffffffff-2018-01,1
848c101ffffffff-2018-02,2
848c101ffffffff-2018-03,1
848c101ffffffff-2018-04,1
848c101ffffffff-2018-05,2
848c101ffffffff-2018-06,1
848c101ffffffff-2018-08,1
848c101ffffffff-2018-10,1
848c101ffffffff-2018-12,1
848c101ffffffff-2019-01,6
848c101ffffffff-2019-05,1
848c101ffffffff-2019-06,1
848c101ffffffff-2019-07,4
848c101ffffffff-2019-08,3
848c101ffffffff-2021-12,3
848c101ffffffff-2022-09,1
848c101ffffffff-2022-10,2
848c101ffffffff-2023-06,5
848c101ffffffff-2023-07,1
848c101ffffffff-2023-08,1
848c101ffffffff-2023-09,4
848c101ffffffff-2023-10,4
848c101ffffffff-2023-11,1
848c103ffffffff-2014-05,1
848c103ffffffff-2014-08,3
848c103ffffffff-2017-07,2
848c103ffffffff-2017-08,2
848c103ffffffff-2017-11,6
848c103ffffffff-2018-03,2
848c103ffffffff-2018-04,2
848c103ffffffff-2019-01,3
848c103ffffffff-2019-07,7
848c103ffffffff-2019-08,1
848c103ffffffff-2019-09,1
848c103ffffffff-2019-10,6
848c103ffffffff-2022-07,4
848c103ffffffff-2022-08,2
848c103ffffffff-2023-01,4
848c103ffffffff-2023-07,6
848c103ffffffff-2023-09,2
848c109ffffffff-2023-02,2
848c13bffffffff-2013-10,1
848c13bffffffff-2014-08,1
848c13bffffffff-2023-07,1
848c16bffffffff-2023-11,1
848c325ffffffff-2023-11,1
848c961ffffffff-2018-06,1
848cd0bffffffff-2013-04,1
848cd0bffffffff-2016-09,1
848cd0bffffffff-2018-07,2
848cd0bffffffff-2019-07,1
848cd0bffffffff-2019-09,1
848cd55ffffffff-2018-07,2
848cd55ffffffff-2019-07,1
848cd55ffffffff-2019-08,3
848cd55ffffffff-2019-09,1
848cd55ffffffff-2022-10,2
848cd55ffffffff-2022-12,1
848cd5dffffffff-2019-09,1
848d889ffffffff-2023-10,2
