index,n
8448165ffffffff-2016-02,1
8448a01ffffffff-2016-12,2
8448a01ffffffff-2017-07,1
8448a01ffffffff-2020-05,1
8448a01ffffffff-2023-07,3
8448a05ffffffff-2013-02,1
8448a05ffffffff-2013-06,1
8448a05ffffffff-2016-01,3
8448a05ffffffff-2016-06,1
8448a05ffffffff-2016-10,1
8448a05ffffffff-2016-11,1
8448a05ffffffff-2017-01,3
8448a05ffffffff-2017-02,6
8448a05ffffffff-2017-12,2
8448a05ffffffff-2018-03,1
8448a05ffffffff-2018-11,1
8448a05ffffffff-2019-01,1
8448a05ffffffff-2019-04,1
8448a05ffffffff-2019-06,1
8448a05ffffffff-2019-10,1
8448a05ffffffff-2019-12,8
8448a05ffffffff-2020-01,1
8448a05ffffffff-2020-03,1
8448a05ffffffff-2021-12,2
8448a05ffffffff-2022-01,7
8448a05ffffffff-2022-06,2
8448a05ffffffff-2022-07,1
8448a05ffffffff-2023-03,1
8448a05ffffffff-2023-07,2
8448a05ffffffff-2023-11,3
8448a29ffffffff-2019-08,3
8448a41ffffffff-2016-12,1
8448a41ffffffff-2017-05,1
8448a63ffffffff-2012-12,1
8448a63ffffffff-2013-02,1
8448a63ffffffff-2013-07,1
8448a63ffffffff-2014-01,7
8448a63ffffffff-2014-03,1
8448a63ffffffff-2014-06,2
8448a63ffffffff-2014-07,1
8448a63ffffffff-2015-01,7
8448a63ffffffff-2015-02,4
8448a63ffffffff-2015-05,5
8448a63ffffffff-2015-07,6
8448a63ffffffff-2015-08,5
8448a63ffffffff-2015-09,7
8448a63ffffffff-2016-01,3
8448a63ffffffff-2016-03,7
8448a63ffffffff-2016-05,4
8448a63ffffffff-2016-06,11
8448a63ffffffff-2016-11,1
8448a63ffffffff-2017-01,2
8448a63ffffffff-2017-05,4
8448a63ffffffff-2017-07,2
8448a63ffffffff-2017-08,3
8448a63ffffffff-2017-11,21
8448a63ffffffff-2018-01,1
8448a63ffffffff-2018-03,2
8448a63ffffffff-2018-04,1
8448a63ffffffff-2018-06,1
8448a63ffffffff-2018-07,3
8448a63ffffffff-2018-08,4
8448a63ffffffff-2018-09,1
8448a63ffffffff-2018-10,21
8448a63ffffffff-2018-11,5
8448a63ffffffff-2018-12,6
8448a63ffffffff-2019-01,1
8448a63ffffffff-2019-02,2
8448a63ffffffff-2019-03,3
8448a63ffffffff-2019-04,5
8448a63ffffffff-2019-05,1
8448a63ffffffff-2019-07,9
8448a63ffffffff-2019-08,3
8448a63ffffffff-2019-10,6
8448a63ffffffff-2019-12,3
8448a63ffffffff-2020-02,2
8448a63ffffffff-2020-03,3
8448a63ffffffff-2020-05,2
8448a63ffffffff-2020-09,2
8448a63ffffffff-2020-10,3
8448a63ffffffff-2020-11,9
8448a63ffffffff-2021-01,1
8448a63ffffffff-2021-03,2
8448a63ffffffff-2021-04,1
8448a63ffffffff-2021-05,1
8448a63ffffffff-2021-06,1
8448a63ffffffff-2021-07,3
8448a63ffffffff-2021-08,1
8448a63ffffffff-2021-12,2
8448a63ffffffff-2022-02,1
8448a63ffffffff-2022-03,1
8448a63ffffffff-2022-04,3
8448a63ffffffff-2022-06,2
8448a63ffffffff-2023-01,6
8448a63ffffffff-2023-03,4
8448a63ffffffff-2023-04,1
8448a63ffffffff-2023-06,9
8448a63ffffffff-2023-07,1
8448a63ffffffff-2023-08,1
8448a63ffffffff-2023-10,3
8448a63ffffffff-2023-11,7
8448a67ffffffff-2021-06,3
8448a6bffffffff-2022-01,3
8448a6bffffffff-2022-10,2
8448a6bffffffff-2022-11,1
8449887ffffffff-2019-12,1
84498e3ffffffff-2012-08,1
84498e3ffffffff-2012-09,1
844999bffffffff-2016-10,1
