index,n
8466103ffffffff-2015-10,1
846610bffffffff-2022-01,1
8466115ffffffff-2016-09,1
8466131ffffffff-2014-04,3
8466131ffffffff-2019-05,7
8466131ffffffff-2019-12,3
8466135ffffffff-2022-02,1
8466139ffffffff-2013-10,1
8466139ffffffff-2014-03,2
8466139ffffffff-2014-06,9
8466139ffffffff-2014-07,2
8466139ffffffff-2014-10,1
8466139ffffffff-2015-01,2
8466139ffffffff-2015-02,1
8466139ffffffff-2015-04,1
8466139ffffffff-2015-05,3
8466139ffffffff-2015-10,14
8466139ffffffff-2016-01,1
8466139ffffffff-2016-04,4
8466139ffffffff-2017-09,3
8466139ffffffff-2018-03,3
8466139ffffffff-2018-04,1
8466139ffffffff-2018-05,5
8466139ffffffff-2018-12,2
8466139ffffffff-2019-02,3
8466139ffffffff-2019-03,2
8466139ffffffff-2019-05,2
8466139ffffffff-2019-08,8
8466139ffffffff-2019-11,1
8466139ffffffff-2019-12,2
8466139ffffffff-2020-03,2
8466139ffffffff-2020-05,2
8466139ffffffff-2021-03,1
8466139ffffffff-2021-05,4
8466139ffffffff-2021-09,10
8466139ffffffff-2021-10,6
8466139ffffffff-2022-01,1
8466139ffffffff-2022-02,5
8466139ffffffff-2022-08,1
8466139ffffffff-2022-11,1
8466139ffffffff-2023-02,1
8466139ffffffff-2023-03,5
8466139ffffffff-2023-05,3
8466139ffffffff-2023-06,8
846613bffffffff-2019-12,4
8466163ffffffff-2017-04,1
8466165ffffffff-2012-01,1
8466165ffffffff-2012-02,1
8466165ffffffff-2012-06,1
8466165ffffffff-2012-07,3
8466165ffffffff-2012-09,1
8466165ffffffff-2013-03,1
8466165ffffffff-2014-03,2
8466165ffffffff-2014-04,1
8466165ffffffff-2014-07,2
8466165ffffffff-2014-09,2
8466165ffffffff-2015-01,3
8466165ffffffff-2015-04,3
8466165ffffffff-2015-05,2
8466165ffffffff-2015-06,1
8466165ffffffff-2015-10,10
8466165ffffffff-2015-11,5
8466165ffffffff-2015-12,4
8466165ffffffff-2016-01,4
8466165ffffffff-2016-02,2
8466165ffffffff-2016-03,2
8466165ffffffff-2016-05,3
8466165ffffffff-2016-10,2
8466165ffffffff-2017-01,4
8466165ffffffff-2017-02,4
8466165ffffffff-2017-03,17
8466165ffffffff-2017-04,3
8466165ffffffff-2017-10,1
8466165ffffffff-2017-11,3
8466165ffffffff-2018-01,3
8466165ffffffff-2018-04,1
8466165ffffffff-2018-05,2
8466165ffffffff-2018-06,5
8466165ffffffff-2018-07,1
8466165ffffffff-2018-12,2
8466165ffffffff-2019-01,3
8466165ffffffff-2019-02,3
