index,n
8481241ffffffff-2021-03,3
8481241ffffffff-2021-05,2
8481241ffffffff-2021-06,2
8481241ffffffff-2021-08,1
8481241ffffffff-2021-10,1
8481241ffffffff-2022-03,1
8481241ffffffff-2022-05,1
8481241ffffffff-2022-07,2
8481241ffffffff-2022-09,2
8481241ffffffff-2022-10,1
8481241ffffffff-2022-11,1
8481241ffffffff-2023-01,2
8481241ffffffff-2023-09,4
8481245ffffffff-2018-03,3
8481245ffffffff-2018-04,3
8481245ffffffff-2018-05,1
8481245ffffffff-2018-06,2
8481245ffffffff-2018-11,1
8481245ffffffff-2020-02,1
8481245ffffffff-2021-12,1
848124dffffffff-2018-01,3
848124dffffffff-2018-02,6
848124dffffffff-2018-03,2
848124dffffffff-2018-06,2
848124dffffffff-2018-08,4
848124dffffffff-2018-09,1
848124dffffffff-2019-05,3
848124dffffffff-2019-08,3
848124dffffffff-2019-12,3
848124dffffffff-2021-08,1
848124dffffffff-2023-04,1
848126bffffffff-2022-03,2
84812c9ffffffff-2019-02,4
84812d7ffffffff-2018-09,1
84a81b3ffffffff-2020-11,2
84a81b3ffffffff-2021-08,1
84a844dffffffff-2012-04,1
84a855dffffffff-2018-11,1
84a8605ffffffff-2023-10,3
84a860dffffffff-2014-09,1
84a860dffffffff-2017-07,5
84a8819ffffffff-2023-06,1
84a8891ffffffff-2023-08,2
84a8897ffffffff-2022-04,2
84a8a91ffffffff-2019-11,1
84a8a93ffffffff-2017-10,1
84a8a97ffffffff-2021-09,1
84a8c23ffffffff-2016-09,2
84a8c23ffffffff-2018-01,1
84a8c23ffffffff-2019-05,2
84a8c23ffffffff-2019-07,4
84a8c25ffffffff-2015-10,3
84a8c25ffffffff-2016-02,1
84a8c25ffffffff-2016-04,1
84a8c25ffffffff-2016-05,1
84a8c25ffffffff-2016-09,1
84a8c25ffffffff-2017-03,1
84a8c25ffffffff-2017-04,1
84a8c25ffffffff-2017-06,1
84a8c25ffffffff-2017-09,7
84a8c25ffffffff-2017-12,1
84a8c25ffffffff-2018-02,2
84a8c25ffffffff-2019-01,4
84a8c25ffffffff-2019-08,1
84a8c25ffffffff-2019-09,1
84a8c25ffffffff-2019-11,1
84a8c25ffffffff-2019-12,7
84a8c25ffffffff-2020-01,5
84a8c25ffffffff-2020-09,4
84a8c25ffffffff-2020-12,1
84a8c25ffffffff-2021-07,4
84a8c25ffffffff-2021-08,3
84a8c25ffffffff-2021-12,2
84a8c25ffffffff-2022-04,2
84a8c25ffffffff-2022-05,2
84a8c25ffffffff-2022-07,4
84a8c25ffffffff-2022-09,1
84a8c25ffffffff-2022-10,1
84a8c25ffffffff-2022-11,1
84a8c25ffffffff-2023-01,5
84a8c25ffffffff-2023-03,7
84a8c25ffffffff-2023-04,9
84a8c25ffffffff-2023-06,3
84a8c25ffffffff-2023-07,2
84a8c25ffffffff-2023-08,4
84a8c25ffffffff-2023-10,1
84a8c25ffffffff-2023-11,3
84a8d19ffffffff-2015-09,1
