index,n
84a2143ffffffff-2012-10,1
84a2143ffffffff-2012-11,3
84a2143ffffffff-2013-09,1
84a2143ffffffff-2013-10,3
84a2143ffffffff-2013-11,7
84a2143ffffffff-2014-10,1
84a2143ffffffff-2014-11,7
84a2143ffffffff-2015-09,2
84a2143ffffffff-2015-10,7
84a2143ffffffff-2015-11,8
84a2143ffffffff-2016-01,3
84a2143ffffffff-2016-09,2
84a2143ffffffff-2016-10,1
84a2143ffffffff-2016-11,14
84a2143ffffffff-2017-09,2
84a2143ffffffff-2017-10,12
84a2143ffffffff-2017-11,25
84a2143ffffffff-2017-12,5
84a2143ffffffff-2018-09,5
84a2143ffffffff-2018-10,11
84a2143ffffffff-2018-11,41
84a2143ffffffff-2018-12,5
84a2143ffffffff-2019-08,13
84a2143ffffffff-2019-09,6
84a2143ffffffff-2019-10,27
84a2143ffffffff-2019-11,10
84a2143ffffffff-2019-12,26
84a2143ffffffff-2022-02,4
84a2143ffffffff-2022-05,1
84a2143ffffffff-2022-09,5
84a2143ffffffff-2022-10,40
84a2143ffffffff-2022-11,16
84a2143ffffffff-2023-02,1
84a2143ffffffff-2023-03,4
84a2143ffffffff-2023-08,4
84a2143ffffffff-2023-09,24
84a2143ffffffff-2023-10,27
84a2143ffffffff-2023-11,84
84a2227ffffffff-2012-07,1
84a2227ffffffff-2012-10,1
84a2227ffffffff-2012-11,1
84a2227ffffffff-2013-06,1
84a2227ffffffff-2013-10,2
84a2227ffffffff-2014-11,2
84a2227ffffffff-2015-05,2
84a2227ffffffff-2015-08,1
84a2227ffffffff-2015-09,3
84a2227ffffffff-2015-10,3
84a2227ffffffff-2015-11,7
84a2227ffffffff-2016-01,3
84a2227ffffffff-2016-07,2
84a2227ffffffff-2016-09,2
84a2227ffffffff-2016-11,6
84a2227ffffffff-2017-03,1
84a2227ffffffff-2017-09,3
84a2227ffffffff-2017-10,14
84a2227ffffffff-2017-11,28
84a2227ffffffff-2017-12,6
84a2227ffffffff-2018-04,1
84a2227ffffffff-2018-09,2
84a2227ffffffff-2018-10,11
84a2227ffffffff-2018-11,19
84a2227ffffffff-2018-12,1
84a2227ffffffff-2019-08,5
84a2227ffffffff-2019-09,1
84a2227ffffffff-2019-10,19
84a2227ffffffff-2019-11,1
84a2227ffffffff-2019-12,17
84a2227ffffffff-2022-10,21
84a2227ffffffff-2022-11,7
84a2227ffffffff-2023-08,1
84a2227ffffffff-2023-09,7
84a2227ffffffff-2023-10,23
84a2227ffffffff-2023-11,62
84a231bffffffff-2012-10,5
84a231bffffffff-2012-11,2
84a231bffffffff-2013-11,4
84a231bffffffff-2015-08,1
84a231bffffffff-2015-09,1
84a231bffffffff-2015-10,6
84a231bffffffff-2015-11,4
84a231bffffffff-2015-12,2
84a231bffffffff-2016-01,3
84a231bffffffff-2016-09,3
84a231bffffffff-2016-10,1
84a231bffffffff-2016-11,9
84a231bffffffff-2017-09,1
84a231bffffffff-2017-10,12
84a231bffffffff-2017-11,43
84a231bffffffff-2017-12,7
84a231bffffffff-2018-09,1
84a231bffffffff-2018-10,10
84a231bffffffff-2018-11,8
84a231bffffffff-2018-12,8
84a231bffffffff-2019-07,1
84a231bffffffff-2019-08,8
84a231bffffffff-2019-09,2
84a231bffffffff-2019-10,35
84a231bffffffff-2019-11,3
84a231bffffffff-2019-12,19
84a231bffffffff-2021-01,2
84a231bffffffff-2021-06,1
84a231bffffffff-2021-10,2
84a231bffffffff-2021-11,1
84a231bffffffff-2021-12,1
84a231bffffffff-2022-05,1
84a231bffffffff-2022-06,4
84a231bffffffff-2022-08,2
84a231bffffffff-2022-09,1
84a231bffffffff-2022-10,42
84a231bffffffff-2022-11,12
84a231bffffffff-2023-08,2
84a231bffffffff-2023-09,14
84a231bffffffff-2023-10,26
84a231bffffffff-2023-11,62
84a2353ffffffff-2018-10,1
84a2353ffffffff-2021-11,1
84a2353ffffffff-2023-10,2
84a2357ffffffff-2022-10,1
84a2ae9ffffffff-2012-11,1
84a2ae9ffffffff-2016-11,2
84a2ae9ffffffff-2018-10,2
84a2ae9ffffffff-2022-10,3
84a2ae9ffffffff-2022-11,4
84a2ae9ffffffff-2023-11,5
84a2aedffffffff-2017-11,3
84a308bffffffff-2016-09,4
84a308bffffffff-2017-11,9
84a308bffffffff-2018-11,3
84a308bffffffff-2019-02,2
84a308bffffffff-2022-09,5
84a308bffffffff-2022-10,3
84a308bffffffff-2022-11,1
84a308bffffffff-2023-07,2
84a308bffffffff-2023-11,2
84a3091ffffffff-2022-12,4
84a3091ffffffff-2023-01,3
84a3093ffffffff-2017-11,1
84a3093ffffffff-2018-10,2
84a3567ffffffff-2017-11,1
84a356dffffffff-2023-08,5
84a356dffffffff-2023-09,3
