index,n
84194adffffffff-2021-08,1
841e327ffffffff-2023-08,1
841e361ffffffff-2022-06,1
841e361ffffffff-2023-04,1
841f8c3ffffffff-2019-09,1
8439229ffffffff-2015-01,2
8439229ffffffff-2015-02,1
84392c5ffffffff-2022-05,24
84392c5ffffffff-2022-06,2
8443a13ffffffff-2020-04,1
8443a13ffffffff-2020-09,1
8444a13ffffffff-2020-06,2
8494803ffffffff-2017-07,3
8494803ffffffff-2019-09,2
8494803ffffffff-2019-10,8
8494803ffffffff-2023-10,1
849480bffffffff-2018-08,2
849481dffffffff-2013-09,1
849481dffffffff-2022-07,2
8494d5dffffffff-2020-06,2
8494d5dffffffff-2023-09,5
8494e2bffffffff-2019-09,1
849c00bffffffff-2023-09,2
849c231ffffffff-2015-05,1
849c231ffffffff-2018-10,4
849c237ffffffff-2018-08,1
849c237ffffffff-2021-01,2
849c237ffffffff-2021-02,1
849c237ffffffff-2022-11,5
849c237ffffffff-2022-12,6
849c237ffffffff-2023-01,4
849c237ffffffff-2023-02,1
849c237ffffffff-2023-04,11
849c237ffffffff-2023-05,1
849c237ffffffff-2023-06,4
849c237ffffffff-2023-07,4
849c237ffffffff-2023-08,2
849c237ffffffff-2023-09,4
849c237ffffffff-2023-10,7
849c237ffffffff-2023-11,1
849c23bffffffff-2019-01,1
849c23bffffffff-2023-07,10
849c23bffffffff-2023-08,11
849c23bffffffff-2023-09,7
849c23bffffffff-2023-10,24
849c2c9ffffffff-2023-07,1
849c2d3ffffffff-2023-08,1
849c65dffffffff-2021-07,1
849c687ffffffff-2018-12,3
849c743ffffffff-2017-07,1
849c743ffffffff-2017-08,1
849c743ffffffff-2018-07,1
849c743ffffffff-2023-08,2
849c747ffffffff-2023-05,1
849c747ffffffff-2023-07,2
849c747ffffffff-2023-08,2
849c76bffffffff-2023-09,1
849ce9bffffffff-2017-08,2
849ce9bffffffff-2018-08,2
849ce9bffffffff-2018-12,1
849ce9bffffffff-2023-08,2
849cf53ffffffff-2017-12,5
849d01bffffffff-2012-04,1
849d01bffffffff-2014-12,1
849d01bffffffff-2016-04,1
849d01bffffffff-2018-10,1
849d01bffffffff-2021-10,5
849d01bffffffff-2021-11,2
849d01bffffffff-2023-08,1
849d01bffffffff-2023-09,2
849d01bffffffff-2023-10,5
849d01bffffffff-2023-11,2
849d05bffffffff-2018-06,1
849d0abffffffff-2015-01,1
849d0abffffffff-2023-09,1
849d0b1ffffffff-2023-11,8
849d0b5ffffffff-2018-11,6
849d0b5ffffffff-2023-05,1
849d0b5ffffffff-2023-07,6
849d0b7ffffffff-2017-03,1
849d0b7ffffffff-2018-07,1
849d0b7ffffffff-2018-08,1
849d0bdffffffff-2017-05,3
849d0bdffffffff-2017-06,6
849d0bdffffffff-2017-07,2
849d0bdffffffff-2019-11,1
849d0bdffffffff-2023-04,1
849d0bdffffffff-2023-05,1
849d0c9ffffffff-2020-07,1
849d0c9ffffffff-2023-03,1
849d0cdffffffff-2015-09,2
849d0cdffffffff-2018-11,1
849d0cdffffffff-2020-01,1
849d0cdffffffff-2022-12,1
849d0cdffffffff-2023-04,1
849d0cdffffffff-2023-07,1
849d0cdffffffff-2023-11,2
849d0dbffffffff-2021-02,1
849d0e3ffffffff-2021-01,1
849d0e3ffffffff-2023-08,1
849d0e3ffffffff-2023-10,1
849d0e9ffffffff-2018-12,1
849d0e9ffffffff-2021-08,2
849d0ebffffffff-2020-05,1
849d211ffffffff-2014-11,3
849d211ffffffff-2015-07,1
849d211ffffffff-2015-12,1
849d211ffffffff-2016-01,1
849d211ffffffff-2016-07,1
849d211ffffffff-2017-06,1
849d211ffffffff-2018-01,1
849d211ffffffff-2019-02,2
849d211ffffffff-2019-03,1
849d211ffffffff-2019-11,1
849d211ffffffff-2020-11,1
849d211ffffffff-2021-01,1
849d211ffffffff-2021-06,2
849d211ffffffff-2022-01,3
849d211ffffffff-2022-02,1
849d211ffffffff-2023-04,1
849d211ffffffff-2023-06,1
849d211ffffffff-2023-11,2
849d213ffffffff-2017-03,1
849d215ffffffff-2014-09,1
849d215ffffffff-2015-03,1
849d215ffffffff-2016-06,2
849d215ffffffff-2018-05,2
849d215ffffffff-2020-04,3
849d215ffffffff-2020-10,1
849d215ffffffff-2021-05,3
849d215ffffffff-2021-06,1
849d215ffffffff-2021-08,1
849d215ffffffff-2021-09,2
849d215ffffffff-2021-12,1
849d215ffffffff-2022-02,1
849d215ffffffff-2022-09,2
849d215ffffffff-2022-10,2
849d215ffffffff-2023-05,3
849d215ffffffff-2023-06,3
849d215ffffffff-2023-07,4
849d215ffffffff-2023-08,2
849d215ffffffff-2023-10,1
849d215ffffffff-2023-11,1
849d217ffffffff-2016-02,1
849d217ffffffff-2017-01,1
849d217ffffffff-2017-08,2
849d217ffffffff-2017-09,1
849d217ffffffff-2018-08,2
849d217ffffffff-2019-06,1
849d217ffffffff-2020-03,1
849d217ffffffff-2020-07,1
849d217ffffffff-2020-12,1
849d217ffffffff-2021-01,1
849d217ffffffff-2021-08,2
849d217ffffffff-2021-10,4
849d217ffffffff-2022-02,3
849d217ffffffff-2023-01,1
849d217ffffffff-2023-07,3
849d217ffffffff-2023-08,1
849d217ffffffff-2023-09,4
849d217ffffffff-2023-10,1
849d21dffffffff-2013-08,1
849d21dffffffff-2017-11,1
849d21dffffffff-2019-08,1
849d21dffffffff-2020-02,2
849d21dffffffff-2020-09,3
849d21dffffffff-2020-10,1
849d21dffffffff-2020-12,2
849d21dffffffff-2021-01,5
849d21dffffffff-2021-02,1
849d21dffffffff-2021-05,1
849d21dffffffff-2021-10,1
849d21dffffffff-2021-11,2
849d21dffffffff-2021-12,1
849d21dffffffff-2022-02,1
849d21dffffffff-2022-06,2
849d21dffffffff-2022-07,2
849d21dffffffff-2022-09,3
849d21dffffffff-2022-10,1
849d21dffffffff-2022-12,3
849d21dffffffff-2023-01,1
849d21dffffffff-2023-02,1
849d21dffffffff-2023-03,2
849d21dffffffff-2023-04,2
849d21dffffffff-2023-05,1
849d21dffffffff-2023-06,1
849d21dffffffff-2023-08,4
849d21dffffffff-2023-09,3
849d21dffffffff-2023-10,6
849d21dffffffff-2023-11,4
849d23bffffffff-2017-09,1
849d23bffffffff-2021-02,1
849d23bffffffff-2023-07,1
849d24bffffffff-2012-01,3
849d24bffffffff-2012-02,5
849d24bffffffff-2012-03,4
849d24bffffffff-2012-04,11
849d24bffffffff-2012-05,3
849d24bffffffff-2012-06,1
849d24bffffffff-2012-07,3
849d24bffffffff-2012-08,2
849d24bffffffff-2012-09,5
849d24bffffffff-2012-10,4
849d24bffffffff-2012-11,5
849d24bffffffff-2012-12,6
849d24bffffffff-2013-01,2
849d24bffffffff-2013-02,2
849d24bffffffff-2013-03,3
849d24bffffffff-2013-04,6
849d24bffffffff-2013-05,8
849d24bffffffff-2013-06,3
849d24bffffffff-2013-07,3
849d24bffffffff-2013-08,3
849d24bffffffff-2013-09,11
849d24bffffffff-2013-10,7
849d24bffffffff-2013-11,4
849d24bffffffff-2013-12,4
849d24bffffffff-2014-01,4
849d24bffffffff-2014-04,1
849d24bffffffff-2014-05,4
849d24bffffffff-2014-06,3
849d24bffffffff-2014-07,3
849d24bffffffff-2014-08,4
849d24bffffffff-2014-09,6
849d24bffffffff-2014-10,3
849d24bffffffff-2014-11,5
849d24bffffffff-2014-12,3
849d24bffffffff-2015-01,8
849d24bffffffff-2015-02,4
849d24bffffffff-2015-03,6
849d24bffffffff-2015-04,4
849d24bffffffff-2015-05,7
849d24bffffffff-2015-06,2
849d24bffffffff-2015-07,3
849d24bffffffff-2015-08,2
849d24bffffffff-2015-09,3
849d24bffffffff-2015-10,3
849d24bffffffff-2015-11,8
849d24bffffffff-2015-12,7
849d24bffffffff-2016-01,5
849d24bffffffff-2016-02,6
849d24bffffffff-2016-03,10
849d24bffffffff-2016-04,2
849d24bffffffff-2016-05,4
849d24bffffffff-2016-06,4
849d24bffffffff-2016-07,2
849d24bffffffff-2016-08,4
849d24bffffffff-2016-09,7
849d24bffffffff-2016-10,6
849d24bffffffff-2016-11,5
849d24bffffffff-2016-12,2
849d24bffffffff-2017-01,4
