index,n
844e62dffffffff-2017-05,1
844e62dffffffff-2023-06,2
844e649ffffffff-2015-01,1
844e649ffffffff-2015-03,1
844e649ffffffff-2016-08,2
844e649ffffffff-2017-01,1
844e649ffffffff-2017-02,1
844e649ffffffff-2017-05,2
844e649ffffffff-2018-01,1
844e649ffffffff-2018-04,1
844e649ffffffff-2018-05,1
844e649ffffffff-2019-09,1
844e649ffffffff-2019-11,1
844e649ffffffff-2020-05,1
844e649ffffffff-2020-08,1
844e649ffffffff-2020-10,1
844e649ffffffff-2020-11,1
844e649ffffffff-2020-12,3
844e649ffffffff-2021-05,1
844e649ffffffff-2021-09,2
844e649ffffffff-2021-10,1
844e649ffffffff-2022-07,6
844e649ffffffff-2022-12,4
844e649ffffffff-2023-01,5
844e649ffffffff-2023-02,1
844e649ffffffff-2023-03,2
844e649ffffffff-2023-04,2
844e649ffffffff-2023-05,2
844e649ffffffff-2023-06,2
844e649ffffffff-2023-07,2
844e649ffffffff-2023-08,4
844e649ffffffff-2023-09,2
844f4b5ffffffff-2013-10,1
844f4b5ffffffff-2013-11,1
844f4b5ffffffff-2014-02,1
844f4b5ffffffff-2014-03,3
844f4b5ffffffff-2015-05,2
844f4b5ffffffff-2015-07,2
844f4b5ffffffff-2015-08,1
844f4b5ffffffff-2015-12,1
844f4b5ffffffff-2016-03,1
844f4b5ffffffff-2016-08,5
844f4b5ffffffff-2016-09,5
844f4b5ffffffff-2016-10,3
844f4b5ffffffff-2016-11,3
844f4b5ffffffff-2016-12,2
844f4b5ffffffff-2017-01,1
844f4b5ffffffff-2017-02,2
844f4b5ffffffff-2017-04,6
844f4b5ffffffff-2017-05,2
844f4b5ffffffff-2017-06,1
844f4b5ffffffff-2017-07,3
844f4b5ffffffff-2017-08,4
844f4b5ffffffff-2017-10,5
844f4b5ffffffff-2018-01,2
844f4b5ffffffff-2018-02,2
844f4b5ffffffff-2018-05,3
844f4b5ffffffff-2018-08,1
844f4b5ffffffff-2018-10,1
844f4b5ffffffff-2018-12,2
844f4b5ffffffff-2019-03,1
844f4b5ffffffff-2019-10,1
844f4b5ffffffff-2019-12,1
844f4b5ffffffff-2020-01,1
844f4b5ffffffff-2020-08,1
844f4b5ffffffff-2020-09,1
844f4b5ffffffff-2020-11,1
844f4b5ffffffff-2020-12,2
844f4b5ffffffff-2021-01,1
844f4b5ffffffff-2021-02,1
844f4b5ffffffff-2021-03,1
844f4b5ffffffff-2021-05,2
844f4b5ffffffff-2021-06,5
844f4b5ffffffff-2021-07,7
844f4b5ffffffff-2021-08,4
844f4b5ffffffff-2021-09,2
844f4b5ffffffff-2021-10,3
844f4b5ffffffff-2021-12,5
844f4b5ffffffff-2022-01,2
844f4b5ffffffff-2022-02,6
844f4b5ffffffff-2022-04,7
844f4b5ffffffff-2022-05,12
844f4b5ffffffff-2022-06,3
844f4b5ffffffff-2022-07,8
844f4b5ffffffff-2022-08,2
844f4b5ffffffff-2022-09,3
844f4b5ffffffff-2022-10,7
844f4b5ffffffff-2022-12,1
844f4b5ffffffff-2023-01,6
844f4b5ffffffff-2023-02,5
844f4b5ffffffff-2023-04,6
844f4b5ffffffff-2023-05,9
844f4b5ffffffff-2023-06,1
844f4b5ffffffff-2023-08,1
