index,n
844cc05ffffffff-2012-01,1
844cc05ffffffff-2013-03,14
844cc05ffffffff-2014-07,2
844cc05ffffffff-2015-07,1
844cc05ffffffff-2015-08,2
844cc05ffffffff-2015-10,1
844cc05ffffffff-2016-09,1
844cc05ffffffff-2016-10,1
844cc05ffffffff-2016-12,1
844cc05ffffffff-2017-09,2
844cc05ffffffff-2018-09,1
844cc05ffffffff-2019-10,1
844cc05ffffffff-2019-11,3
844cc05ffffffff-2019-12,1
844cc05ffffffff-2021-03,6
844cc05ffffffff-2021-11,1
844cc05ffffffff-2022-05,1
844cc0bffffffff-2012-01,13
844cc0bffffffff-2012-02,3
844cc0bffffffff-2012-03,9
844cc0bffffffff-2012-04,3
844cc0bffffffff-2012-05,9
844cc0bffffffff-2012-06,3
844cc0bffffffff-2012-07,1
844cc0bffffffff-2012-08,7
844cc0bffffffff-2012-09,2
844cc0bffffffff-2012-10,11
844cc0bffffffff-2012-11,1
844cc0bffffffff-2012-12,14
844cc0bffffffff-2013-01,4
844cc0bffffffff-2013-02,10
844cc0bffffffff-2013-03,5
844cc0bffffffff-2013-04,8
844cc0bffffffff-2013-05,2
844cc0bffffffff-2013-06,5
844cc0bffffffff-2013-07,7
844cc0bffffffff-2013-08,3
844cc0bffffffff-2013-09,8
844cc0bffffffff-2013-10,16
844cc0bffffffff-2013-11,8
844cc0bffffffff-2013-12,20
844cc0bffffffff-2014-01,8
844cc0bffffffff-2014-02,15
844cc0bffffffff-2014-03,13
844cc0bffffffff-2014-04,9
844cc0bffffffff-2014-05,2
844cc0bffffffff-2014-06,11
844cc0bffffffff-2014-08,3
844cc0bffffffff-2014-09,10
844cc0bffffffff-2014-10,2
844cc0bffffffff-2014-11,4
844cc0bffffffff-2014-12,11
844cc0bffffffff-2015-01,17
844cc0bffffffff-2015-02,3
844cc0bffffffff-2015-03,12
844cc0bffffffff-2015-04,3
844cc0bffffffff-2015-05,19
844cc0bffffffff-2015-06,19
844cc0bffffffff-2015-07,34
844cc0bffffffff-2015-08,10
844cc0bffffffff-2015-09,7
844cc0bffffffff-2015-10,10
844cc0bffffffff-2015-11,2
844cc0bffffffff-2015-12,22
844cc0bffffffff-2016-01,17
844cc0bffffffff-2016-02,24
844cc0bffffffff-2016-03,31
844cc0bffffffff-2016-04,12
844cc0bffffffff-2016-05,13
844cc0bffffffff-2016-06,2
844cc0bffffffff-2016-07,11
844cc0bffffffff-2016-08,5
844cc0bffffffff-2016-09,5
844cc0bffffffff-2016-10,9
844cc0bffffffff-2016-11,2
844cc0bffffffff-2016-12,19
844cc0bffffffff-2017-01,40
844cc0bffffffff-2017-02,13
844cc0bffffffff-2017-03,73
844cc0bffffffff-2017-04,10
844cc0bffffffff-2017-05,10
844cc0bffffffff-2017-06,4
844cc0bffffffff-2017-07,5
844cc0bffffffff-2017-08,5
844cc0bffffffff-2017-09,9
844cc0bffffffff-2017-10,7
844cc0bffffffff-2017-11,4
844cc0bffffffff-2017-12,11
844cc0bffffffff-2018-01,14
844cc0bffffffff-2018-02,10
844cc0bffffffff-2018-03,4
844cc0bffffffff-2018-04,2
844cc0bffffffff-2018-05,12
844cc0bffffffff-2018-06,4
844cc0bffffffff-2018-07,13
844cc0bffffffff-2018-08,7
844cc0bffffffff-2018-09,15
844cc0bffffffff-2018-10,8
844cc0bffffffff-2018-11,4
844cc0bffffffff-2018-12,25
844cc0bffffffff-2019-01,9
844cc0bffffffff-2019-02,19
844cc0bffffffff-2019-03,27
844cc0bffffffff-2019-04,14
844cc0bffffffff-2019-05,19
844cc0bffffffff-2019-06,3
844cc0bffffffff-2019-07,14
844cc0bffffffff-2019-08,6
844cc0bffffffff-2019-09,12
844cc0bffffffff-2019-10,21
844cc0bffffffff-2019-11,7
844cc0bffffffff-2019-12,15
844cc0bffffffff-2020-01,13
844cc0bffffffff-2020-02,34
844cc0bffffffff-2020-03,33
844cc0bffffffff-2020-04,2
844cc0bffffffff-2020-05,9
844cc0bffffffff-2020-06,3
844cc0bffffffff-2020-07,7
844cc0bffffffff-2020-08,7
844cc0bffffffff-2020-09,14
844cc0bffffffff-2020-10,16
844cc0bffffffff-2020-11,4
844cc0bffffffff-2020-12,16
844cc0bffffffff-2021-01,24
844cc0bffffffff-2021-02,26
844cc0bffffffff-2021-03,27
844cc0bffffffff-2021-04,5
844cc0bffffffff-2021-05,17
844cc0bffffffff-2021-06,15
844cc0bffffffff-2021-07,34
844cc0bffffffff-2021-08,5
844cc0bffffffff-2021-09,22
844cc0bffffffff-2021-10,22
844cc0bffffffff-2021-11,9
844cc0bffffffff-2021-12,57
844cc0bffffffff-2022-01,37
844cc0bffffffff-2022-02,53
844cc0bffffffff-2022-03,41
844cc0bffffffff-2022-04,11
844cc0bffffffff-2022-05,25
844cc0bffffffff-2022-06,75
844cc0bffffffff-2022-07,78
844cc0bffffffff-2022-08,14
844cc0bffffffff-2022-09,5
844cc0bffffffff-2022-10,21
844cc0bffffffff-2022-11,15
844cc0bffffffff-2022-12,61
844cc0bffffffff-2023-01,34
844cc0bffffffff-2023-02,56
844cc0bffffffff-2023-03,73
844cc0bffffffff-2023-04,10
844cc0bffffffff-2023-05,19
844cc0bffffffff-2023-06,29
844cc0bffffffff-2023-07,13
844cc0bffffffff-2023-08,11
844cc0bffffffff-2023-09,25
844cc0bffffffff-2023-10,14
844cc0bffffffff-2023-11,31
