index,n
843c069ffffffff-2017-10,1
843c159ffffffff-2013-09,3
843c159ffffffff-2015-04,2
843c159ffffffff-2016-05,4
843c159ffffffff-2016-12,2
843c159ffffffff-2017-03,1
843c159ffffffff-2017-05,2
843c159ffffffff-2018-11,1
843c159ffffffff-2020-05,1
843c159ffffffff-2020-11,2
843c159ffffffff-2021-04,2
843c159ffffffff-2022-03,2
843c159ffffffff-2022-04,1
843c159ffffffff-2022-05,2
843c159ffffffff-2022-06,5
843c159ffffffff-2022-07,2
843c159ffffffff-2022-12,1
843c159ffffffff-2023-02,1
843c159ffffffff-2023-03,4
843c159ffffffff-2023-06,1
843c159ffffffff-2023-09,1
843c337ffffffff-2018-01,1
843c369ffffffff-2019-04,1
843ce43ffffffff-2022-12,1
843ce4bffffffff-2022-12,2
843ce4bffffffff-2023-04,6
843ce4dffffffff-2023-05,1
843ce55ffffffff-2019-03,1
843ce55ffffffff-2020-02,5
843ce59ffffffff-2014-04,1
843ce5bffffffff-2017-03,1
843ce5bffffffff-2023-10,2
843ce95ffffffff-2014-05,3
843ce95ffffffff-2015-05,2
843ce95ffffffff-2016-05,10
843cec1ffffffff-2020-01,4
843d107ffffffff-2012-05,2
843d107ffffffff-2012-06,1
843d107ffffffff-2013-05,3
843d107ffffffff-2015-08,2
843d107ffffffff-2017-09,4
843d107ffffffff-2019-04,50
843d107ffffffff-2019-05,10
843d107ffffffff-2019-06,4
843d107ffffffff-2022-04,1
843d107ffffffff-2023-06,1
843d107ffffffff-2023-10,2
843d137ffffffff-2017-05,3
843d137ffffffff-2018-06,1
843d137ffffffff-2019-06,3
8440213ffffffff-2023-04,1
84402d7ffffffff-2021-03,6
84402d7ffffffff-2021-04,10
84402d7ffffffff-2021-05,11
84402d7ffffffff-2021-06,8
84402d7ffffffff-2021-07,2
84402d7ffffffff-2021-08,2
84402d7ffffffff-2021-09,4
84402d7ffffffff-2021-10,2
84402d7ffffffff-2022-03,6
84402d7ffffffff-2022-04,16
84402d7ffffffff-2022-05,12
84402d7ffffffff-2022-06,6
84402d7ffffffff-2023-03,2
84402d7ffffffff-2023-04,14
84402d7ffffffff-2023-05,20
84402d7ffffffff-2023-06,12
84402d7ffffffff-2023-07,2
8440619ffffffff-2022-12,2
8440651ffffffff-2019-12,2
84406b7ffffffff-2015-11,3
84406b7ffffffff-2023-05,3
8441037ffffffff-2022-12,4
8441037ffffffff-2023-01,2
84411b1ffffffff-2023-04,1
84411b1ffffffff-2023-05,1
84411b5ffffffff-2016-05,1
84411c9ffffffff-2020-10,3
84411c9ffffffff-2020-11,1
84411cbffffffff-2020-10,1
84411cbffffffff-2020-12,1
84411cbffffffff-2021-02,10
84411cbffffffff-2021-03,1
84411cbffffffff-2022-02,3
84411cbffffffff-2022-03,1
84411cbffffffff-2023-03,1
8441417ffffffff-2013-02,2
844142bffffffff-2018-01,1
8441433ffffffff-2020-03,3
8441437ffffffff-2021-02,1
8441499ffffffff-2022-10,2
8441499ffffffff-2023-04,2
84414e5ffffffff-2018-03,1
8441503ffffffff-2016-04,1
8441517ffffffff-2018-03,6
8441531ffffffff-2015-04,2
8441533ffffffff-2021-09,1
8441533ffffffff-2023-06,1
844153bffffffff-2022-05,1
844153dffffffff-2022-04,1
8441593ffffffff-2020-11,1
8441593ffffffff-2023-07,2
84415c3ffffffff-2015-03,1
84415c3ffffffff-2018-03,6
84415c3ffffffff-2018-11,1
84415c3ffffffff-2019-03,1
84415cbffffffff-2013-01,1
84415cbffffffff-2013-04,2
84415cbffffffff-2016-03,1
84415cbffffffff-2016-04,5
84415cbffffffff-2016-10,1
84415cbffffffff-2019-10,1
84415e3ffffffff-2020-11,1
84415e9ffffffff-2019-03,2
84415e9ffffffff-2023-03,2
84415edffffffff-2015-12,3
84415edffffffff-2016-06,1
84415edffffffff-2017-02,1
84415edffffffff-2017-11,4
84415edffffffff-2018-01,2
84415edffffffff-2018-10,1
84415edffffffff-2019-02,4
84415edffffffff-2019-03,10
84415edffffffff-2019-06,17
84415edffffffff-2019-11,2
84415edffffffff-2020-05,1
84415edffffffff-2020-10,2
84415edffffffff-2020-11,2
84415edffffffff-2021-02,1
84415edffffffff-2021-04,11
84415edffffffff-2021-05,2
84415edffffffff-2021-10,6
84415edffffffff-2023-03,12
84415edffffffff-2023-05,3
84415edffffffff-2023-06,1
84415edffffffff-2023-08,1
8464193ffffffff-2020-12,3
8464193ffffffff-2023-05,4
8464825ffffffff-2015-05,1
8464901ffffffff-2019-12,1
8464901ffffffff-2020-01,1
8464901ffffffff-2020-11,1
8464911ffffffff-2018-03,1
8464911ffffffff-2019-01,14
8464983ffffffff-2018-03,1
8464983ffffffff-2022-07,1
8464b25ffffffff-2023-07,1
8464e45ffffffff-2020-12,2
8464e45ffffffff-2021-09,1
8464e49ffffffff-2014-02,1
8464e49ffffffff-2016-03,1
8464e49ffffffff-2020-12,1
8464e49ffffffff-2021-01,2
8464e49ffffffff-2023-04,1
846914dffffffff-2017-04,3
