index,n
8426c33ffffffff-2018-04,1
8426c37ffffffff-2020-04,1
8426ca1ffffffff-2020-11,1
8426ca5ffffffff-2013-04,1
8426ca5ffffffff-2014-02,1
8426ca5ffffffff-2014-09,1
8426ca5ffffffff-2015-07,1
8426cadffffffff-2014-04,1
8426cb9ffffffff-2018-02,3
8426ce5ffffffff-2022-08,1
8426d81ffffffff-2016-12,3
8426d81ffffffff-2017-05,2
8426d81ffffffff-2018-01,2
8426d81ffffffff-2018-05,2
8426d81ffffffff-2019-04,2
8426d81ffffffff-2020-03,4
8426d81ffffffff-2020-07,2
8426d81ffffffff-2023-01,1
8426d83ffffffff-2017-09,1
8426d83ffffffff-2017-10,2
8426d83ffffffff-2018-09,1
8426d83ffffffff-2019-04,1
8426d83ffffffff-2019-09,1
8426d83ffffffff-2020-07,1
8426d83ffffffff-2020-10,1
8426d83ffffffff-2022-02,2
8426d83ffffffff-2023-07,2
8426d85ffffffff-2013-03,1
8426d85ffffffff-2014-02,1
8426d85ffffffff-2018-05,2
8426d85ffffffff-2021-01,2
8426d85ffffffff-2023-08,1
8426d85ffffffff-2023-11,1
8426d87ffffffff-2016-09,1
8426d87ffffffff-2017-01,1
8426d87ffffffff-2018-01,2
8426d87ffffffff-2018-03,1
8426d87ffffffff-2018-04,1
8426d87ffffffff-2018-08,2
8426d87ffffffff-2019-02,1
8426d87ffffffff-2019-10,1
8426d87ffffffff-2020-01,1
8426d87ffffffff-2020-09,1
8426d87ffffffff-2021-07,1
8426d87ffffffff-2022-03,2
8426d87ffffffff-2023-02,2
8426d89ffffffff-2023-02,2
8426d8bffffffff-2020-10,1
8426d8dffffffff-2020-05,1
8426d91ffffffff-2014-10,2
8426d91ffffffff-2015-01,3
8426d91ffffffff-2015-07,4
8426d91ffffffff-2015-10,2
8426d91ffffffff-2018-02,1
8426d91ffffffff-2018-05,1
8426d91ffffffff-2019-02,2
8426d91ffffffff-2019-05,1
8426d91ffffffff-2019-06,4
8426d91ffffffff-2019-09,1
8426d91ffffffff-2019-10,2
8426d91ffffffff-2019-12,1
8426d91ffffffff-2020-03,3
8426d91ffffffff-2020-04,3
8426d91ffffffff-2020-05,3
8426d91ffffffff-2021-02,2
8426d91ffffffff-2023-05,1
8426d93ffffffff-2013-12,1
8426d93ffffffff-2016-02,1
8426d93ffffffff-2019-05,1
8426d93ffffffff-2020-04,1
8426d95ffffffff-2012-01,1
8426d95ffffffff-2012-08,1
8426d95ffffffff-2012-12,2
8426d95ffffffff-2013-05,4
8426d95ffffffff-2013-08,2
8426d95ffffffff-2013-12,3
8426d95ffffffff-2014-03,1
8426d95ffffffff-2014-04,2
8426d95ffffffff-2014-05,3
8426d95ffffffff-2014-09,4
8426d95ffffffff-2014-11,2
8426d95ffffffff-2015-01,7
8426d95ffffffff-2015-07,4
8426d95ffffffff-2015-08,2
8426d95ffffffff-2015-09,1
8426d95ffffffff-2015-10,2
8426d95ffffffff-2015-12,2
8426d95ffffffff-2016-01,2
8426d95ffffffff-2016-02,3
8426d95ffffffff-2016-08,2
8426d95ffffffff-2016-10,4
8426d95ffffffff-2017-03,1
8426d95ffffffff-2017-10,3
8426d95ffffffff-2017-12,2
8426d95ffffffff-2018-05,1
8426d95ffffffff-2018-12,2
8426d95ffffffff-2019-01,7
8426d95ffffffff-2019-02,4
8426d95ffffffff-2019-03,12
8426d95ffffffff-2019-04,7
8426d95ffffffff-2019-05,9
8426d95ffffffff-2019-06,12
8426d95ffffffff-2019-07,4
8426d95ffffffff-2019-08,1
8426d95ffffffff-2019-10,2
8426d95ffffffff-2019-11,2
