index,n
840c733ffffffff-2022-07,27
840c733ffffffff-2022-08,3
8412ccdffffffff-2021-07,25
84182c9ffffffff-2021-06,15
84182c9ffffffff-2021-07,11
84182c9ffffffff-2021-08,5
84182c9ffffffff-2022-05,3
84182c9ffffffff-2022-06,14
84182c9ffffffff-2022-07,7
84182c9ffffffff-2023-06,9
84182c9ffffffff-2023-07,6
8418495ffffffff-2019-09,2
8419527ffffffff-2023-06,2
8419527ffffffff-2023-07,1
8426003ffffffff-2019-07,1
842600bffffffff-2020-05,1
8426013ffffffff-2016-08,1
8426013ffffffff-2017-07,2
8426015ffffffff-2012-05,4
8426015ffffffff-2012-06,4
8426015ffffffff-2012-07,1
8426015ffffffff-2012-08,2
8426015ffffffff-2013-05,2
8426015ffffffff-2013-06,4
8426015ffffffff-2013-07,1
8426015ffffffff-2013-08,1
8426015ffffffff-2014-05,3
8426015ffffffff-2014-07,1
8426015ffffffff-2014-08,2
8426015ffffffff-2015-06,2
8426015ffffffff-2015-07,1
8426015ffffffff-2016-06,5
8426015ffffffff-2016-07,6
8426015ffffffff-2016-08,1
8426015ffffffff-2017-05,3
8426015ffffffff-2017-06,6
8426015ffffffff-2017-07,1
8426015ffffffff-2018-05,2
8426015ffffffff-2018-06,8
8426015ffffffff-2018-07,3
8426015ffffffff-2019-06,10
8426015ffffffff-2019-07,3
8426015ffffffff-2020-05,8
8426015ffffffff-2020-06,20
8426015ffffffff-2020-07,11
8426015ffffffff-2020-08,17
8426015ffffffff-2021-05,28
8426015ffffffff-2021-06,23
8426015ffffffff-2021-07,17
8426015ffffffff-2021-08,10
8426015ffffffff-2022-05,7
8426015ffffffff-2022-06,12
8426015ffffffff-2022-07,8
8426015ffffffff-2022-08,12
8426015ffffffff-2023-05,59
8426015ffffffff-2023-06,26
8426015ffffffff-2023-07,28
8426015ffffffff-2023-08,3
8426017ffffffff-2018-05,19
8426017ffffffff-2022-06,1
8426017ffffffff-2022-07,2
8426017ffffffff-2023-05,2
8426017ffffffff-2023-06,1
842601dffffffff-2018-05,3
8426021ffffffff-2013-07,10
8426021ffffffff-2014-05,1
8426021ffffffff-2014-08,1
8426021ffffffff-2015-07,6
8426021ffffffff-2016-06,2
8426021ffffffff-2016-07,4
8426021ffffffff-2016-08,1
8426021ffffffff-2017-05,5
8426021ffffffff-2017-06,1
8426021ffffffff-2017-07,2
8426021ffffffff-2017-08,2
8426021ffffffff-2018-05,1
8426021ffffffff-2018-06,2
8426021ffffffff-2018-07,6
8426021ffffffff-2019-05,2
8426021ffffffff-2020-06,2
8426021ffffffff-2020-07,6
8426021ffffffff-2020-08,1
8426021ffffffff-2021-06,5
8426021ffffffff-2021-08,2
8426021ffffffff-2022-05,6
8426021ffffffff-2022-06,3
8426021ffffffff-2022-07,10
8426021ffffffff-2023-07,7
8426021ffffffff-2023-08,1
8426023ffffffff-2016-07,1
8426023ffffffff-2017-06,1
8426023ffffffff-2018-05,1
8426023ffffffff-2020-07,3
8426023ffffffff-2022-07,1
8426027ffffffff-2020-06,1
8426027ffffffff-2021-07,1
842602bffffffff-2017-06,1
842602bffffffff-2017-07,2
842602bffffffff-2021-07,2
842602bffffffff-2021-08,1
842602bffffffff-2022-05,2
842602bffffffff-2022-08,1
8426033ffffffff-2012-07,1
8426033ffffffff-2013-07,3
8426033ffffffff-2014-06,2
8426033ffffffff-2014-07,2
8426033ffffffff-2016-06,1
8426033ffffffff-2017-06,1
8426033ffffffff-2018-05,1
8426033ffffffff-2018-06,1
8426033ffffffff-2019-05,4
8426033ffffffff-2019-06,2
8426033ffffffff-2020-05,4
8426033ffffffff-2020-06,2
8426033ffffffff-2021-05,3
8426033ffffffff-2021-06,9
8426033ffffffff-2021-07,4
8426033ffffffff-2022-05,5
8426033ffffffff-2022-06,7
8426033ffffffff-2022-07,4
8426033ffffffff-2022-08,1
8426033ffffffff-2023-05,6
8426033ffffffff-2023-06,2
8426039ffffffff-2013-06,1
8426039ffffffff-2013-08,5
8426039ffffffff-2014-05,2
8426039ffffffff-2014-06,7
8426039ffffffff-2014-07,5
8426039ffffffff-2014-08,4
8426039ffffffff-2015-06,5
8426039ffffffff-2015-07,1
8426039ffffffff-2016-06,2
8426039ffffffff-2016-08,1
8426039ffffffff-2017-06,5
8426039ffffffff-2017-07,1
8426039ffffffff-2017-08,2
8426039ffffffff-2018-05,1
8426039ffffffff-2018-06,2
8426039ffffffff-2019-05,6
8426039ffffffff-2019-06,6
8426039ffffffff-2019-07,6
8426039ffffffff-2019-08,4
8426039ffffffff-2020-05,4
8426039ffffffff-2020-07,5
8426039ffffffff-2020-08,1
8426039ffffffff-2021-05,1
8426039ffffffff-2021-06,5
8426039ffffffff-2021-07,3
8426039ffffffff-2022-05,2
8426039ffffffff-2022-06,3
8426039ffffffff-2022-07,2
8426039ffffffff-2023-05,3
8426039ffffffff-2023-06,5
8426039ffffffff-2023-07,7
8426039ffffffff-2023-08,11
842603dffffffff-2012-05,1
842603dffffffff-2012-06,1
842603dffffffff-2012-07,1
842603dffffffff-2013-05,4
842603dffffffff-2013-06,2
842603dffffffff-2014-06,2
842603dffffffff-2014-07,4
842603dffffffff-2014-08,2
842603dffffffff-2017-06,4
842603dffffffff-2018-05,1
842603dffffffff-2018-06,2
842603dffffffff-2019-06,3
842603dffffffff-2019-07,1
842603dffffffff-2019-08,8
842603dffffffff-2020-05,2
842603dffffffff-2020-06,3
842603dffffffff-2020-07,1
842603dffffffff-2021-05,4
842603dffffffff-2021-06,4
842603dffffffff-2021-07,1
842603dffffffff-2022-05,1
842603dffffffff-2022-06,5
842603dffffffff-2022-07,2
842603dffffffff-2022-08,1
842603dffffffff-2023-05,17
842603dffffffff-2023-06,4
8426041ffffffff-2018-08,2
8426051ffffffff-2014-08,2
842605dffffffff-2022-06,5
8426085ffffffff-2012-06,2
8426085ffffffff-2012-07,2
8426085ffffffff-2013-06,1
8426085ffffffff-2015-08,1
8426085ffffffff-2016-05,2
8426085ffffffff-2016-06,4
8426085ffffffff-2016-07,5
8426085ffffffff-2016-08,1
8426085ffffffff-2017-06,3
8426085ffffffff-2017-08,5
8426085ffffffff-2018-05,5
8426085ffffffff-2019-07,1
8426085ffffffff-2020-06,3
8426085ffffffff-2020-07,2
8426085ffffffff-2021-05,1
8426085ffffffff-2022-05,2
8426085ffffffff-2022-06,1
8426085ffffffff-2022-07,1
8426085ffffffff-2023-05,6
8426085ffffffff-2023-06,22
8426085ffffffff-2023-07,14
8426087ffffffff-2012-08,1
8426087ffffffff-2015-06,1
8426087ffffffff-2016-06,1
8426087ffffffff-2016-07,1
8426087ffffffff-2019-05,1
8426087ffffffff-2020-06,1
8426087ffffffff-2020-08,3
8426087ffffffff-2021-07,1
842608dffffffff-2020-06,5
8426095ffffffff-2022-08,1
84260a1ffffffff-2014-06,1
84260a1ffffffff-2016-05,2
84260a1ffffffff-2018-06,1
84260a1ffffffff-2019-05,1
84260a1ffffffff-2019-08,1
84260a1ffffffff-2020-05,5
84260a1ffffffff-2021-05,3
84260a1ffffffff-2021-08,1
84260a1ffffffff-2022-08,1
84260a1ffffffff-2023-05,4
84260a9ffffffff-2012-05,1
84260a9ffffffff-2012-06,3
84260a9ffffffff-2012-07,3
84260a9ffffffff-2013-06,3
84260a9ffffffff-2013-07,1
84260a9ffffffff-2013-08,2
84260a9ffffffff-2014-05,2
84260a9ffffffff-2014-06,2
84260a9ffffffff-2014-07,1
84260a9ffffffff-2015-05,3
84260a9ffffffff-2015-06,5
84260a9ffffffff-2015-07,2
84260a9ffffffff-2016-05,1
84260a9ffffffff-2016-06,5
84260a9ffffffff-2017-05,4
84260a9ffffffff-2017-08,3
84260a9ffffffff-2018-06,1
84260a9ffffffff-2018-07,4
84260a9ffffffff-2019-06,4
84260a9ffffffff-2019-07,2
84260a9ffffffff-2020-05,2
84260a9ffffffff-2020-07,2
84260a9ffffffff-2020-08,4
84260a9ffffffff-2021-06,5
84260a9ffffffff-2021-07,6
84260a9ffffffff-2021-08,6
84260a9ffffffff-2022-05,15
84260a9ffffffff-2022-06,11
84260a9ffffffff-2022-07,47
84260a9ffffffff-2022-08,8
84260a9ffffffff-2023-05,37
84260a9ffffffff-2023-06,13
84260a9ffffffff-2023-07,2
84260a9ffffffff-2023-08,1
84260abffffffff-2022-05,1
84260abffffffff-2023-05,4
84260adffffffff-2015-05,1
84260adffffffff-2018-06,1
84260adffffffff-2019-08,9
84260adffffffff-2020-07,2
84260adffffffff-2020-08,1
84260adffffffff-2022-05,2
84260b1ffffffff-2021-06,1
84260b3ffffffff-2013-05,3
84260b3ffffffff-2021-07,1
84260b3ffffffff-2022-08,2
84260b3ffffffff-2023-06,1
84260b3ffffffff-2023-08,3
84260b5ffffffff-2019-06,1
84260b7ffffffff-2014-06,1
84260b7ffffffff-2023-06,1
84260b9ffffffff-2018-05,5
84260b9ffffffff-2020-05,1
84260b9ffffffff-2022-05,1
84260bbffffffff-2021-08,7
84260bbffffffff-2022-08,5
84260bdffffffff-2020-05,1
84260bdffffffff-2020-06,1
84260d1ffffffff-2018-05,1
84260d9ffffffff-2013-07,1
84260d9ffffffff-2015-05,1
84260d9ffffffff-2015-08,1
84260d9ffffffff-2016-06,2
84260d9ffffffff-2021-05,1
84260d9ffffffff-2021-08,7
84260d9ffffffff-2022-05,1
84260d9ffffffff-2023-05,4
84260d9ffffffff-2023-08,1
84260e1ffffffff-2016-05,1
84260e1ffffffff-2016-07,5
84260e1ffffffff-2016-08,4
84260e1ffffffff-2017-05,5
84260e1ffffffff-2017-07,1
84260e1ffffffff-2017-08,1
84260e1ffffffff-2018-06,2
84260e1ffffffff-2018-07,6
84260e1ffffffff-2020-06,2
84260e1ffffffff-2020-07,1
84260e1ffffffff-2022-06,1
84260e1ffffffff-2023-05,1
84260e3ffffffff-2012-07,3
84260e3ffffffff-2013-05,1
84260e3ffffffff-2013-06,2
84260e3ffffffff-2013-08,1
84260e3ffffffff-2014-05,3
84260e3ffffffff-2014-06,1
84260e3ffffffff-2014-07,6
84260e3ffffffff-2014-08,1
84260e3ffffffff-2015-05,2
84260e3ffffffff-2015-08,2
84260e3ffffffff-2016-05,5
84260e3ffffffff-2016-07,1
84260e3ffffffff-2016-08,2
84260e3ffffffff-2016-09,1
84260e3ffffffff-2017-06,1
84260e3ffffffff-2017-07,1
84260e3ffffffff-2018-05,1
84260e3ffffffff-2018-06,2
84260e3ffffffff-2018-07,1
84260e3ffffffff-2019-05,1
84260e3ffffffff-2019-06,2
84260e3ffffffff-2019-07,1
84260e3ffffffff-2020-05,3
84260e3ffffffff-2020-06,7
84260e3ffffffff-2021-05,2
84260e3ffffffff-2021-06,17
84260e3ffffffff-2021-07,3
84260e3ffffffff-2021-08,2
84260e3ffffffff-2022-05,10
84260e3ffffffff-2022-06,8
84260e3ffffffff-2022-07,8
84260e3ffffffff-2022-08,2
84260e3ffffffff-2023-05,5
84260e3ffffffff-2023-06,1
84260e5ffffffff-2022-06,1
84260e7ffffffff-2012-06,1
84260e7ffffffff-2012-07,1
84260e7ffffffff-2012-08,9
84260e7ffffffff-2014-05,2
84260e7ffffffff-2015-05,4
84260e7ffffffff-2015-06,15
84260e7ffffffff-2015-07,11
84260e7ffffffff-2015-08,4
84260e7ffffffff-2016-06,1
84260e7ffffffff-2016-08,1
84260e7ffffffff-2017-05,1
84260e7ffffffff-2017-06,1
84260e7ffffffff-2019-07,1
84260e7ffffffff-2020-05,1
84260e7ffffffff-2020-06,1
84260e7ffffffff-2021-07,1
84260e7ffffffff-2021-08,1
84260e7ffffffff-2022-05,1
84260e7ffffffff-2022-06,1
84260e7ffffffff-2023-07,1
84260ebffffffff-2012-05,1
84260ebffffffff-2016-05,1
84260ebffffffff-2023-06,1
84260ebffffffff-2023-07,2
84260edffffffff-2016-08,1
84260edffffffff-2018-07,8
84260edffffffff-2019-05,1
8426117ffffffff-2012-06,2
842611bffffffff-2019-06,1
842614bffffffff-2014-08,2
842614bffffffff-2015-06,2
842614bffffffff-2016-07,2
842614bffffffff-2017-06,2
842614bffffffff-2019-05,5
842614bffffffff-2019-06,1
842614bffffffff-2019-07,2
842614bffffffff-2020-05,1
842614bffffffff-2020-07,1
842614bffffffff-2021-06,2
842614bffffffff-2021-07,2
842614bffffffff-2021-08,2
842614bffffffff-2022-05,4
842614bffffffff-2022-06,1
842614bffffffff-2022-07,1
842614bffffffff-2022-08,1
842614bffffffff-2023-06,1
842615bffffffff-2019-08,1
842615bffffffff-2023-08,2
842615dffffffff-2014-05,1
8426183ffffffff-2013-06,2
8426183ffffffff-2015-05,1
8426183ffffffff-2015-06,1
8426183ffffffff-2015-08,1
8426183ffffffff-2016-05,1
8426183ffffffff-2017-05,4
8426183ffffffff-2017-06,2
8426183ffffffff-2017-07,1
8426183ffffffff-2018-06,4
8426183ffffffff-2019-06,6
8426183ffffffff-2019-07,1
8426183ffffffff-2020-05,1
8426183ffffffff-2020-06,5
8426183ffffffff-2020-07,5
8426183ffffffff-2021-05,2
8426183ffffffff-2021-06,6
8426183ffffffff-2021-07,11
8426183ffffffff-2022-05,7
8426183ffffffff-2022-06,12
8426183ffffffff-2022-07,8
8426183ffffffff-2023-05,16
8426183ffffffff-2023-06,1
8426183ffffffff-2023-07,12
8426183ffffffff-2023-08,2
8426187ffffffff-2017-05,2
8426187ffffffff-2017-06,1
