index,n
848b203ffffffff-2018-01,2
848b203ffffffff-2018-05,5
848b203ffffffff-2019-11,1
848b203ffffffff-2021-03,1
848b203ffffffff-2023-05,1
848b203ffffffff-2023-08,1
848b205ffffffff-2021-03,1
848b205ffffffff-2021-05,1
848b211ffffffff-2021-05,5
848b211ffffffff-2021-08,2
848b21dffffffff-2018-05,5
848b21dffffffff-2019-09,1
848b21dffffffff-2022-08,2
848b21dffffffff-2023-08,4
848b21dffffffff-2023-09,2
848b2c1ffffffff-2021-05,1
848b2c1ffffffff-2021-10,2
848b2c5ffffffff-2013-08,2
848b2c5ffffffff-2015-05,2
848b2c5ffffffff-2018-09,3
848b2c5ffffffff-2023-07,6
848b2cdffffffff-2012-09,1
848b2cdffffffff-2013-08,5
848b2cdffffffff-2013-11,2
848b2cdffffffff-2015-07,1
848b2cdffffffff-2016-06,1
848b2cdffffffff-2016-09,2
848b2cdffffffff-2016-11,1
848b2cdffffffff-2017-05,1
848b2cdffffffff-2017-11,2
848b2cdffffffff-2018-09,4
848b2cdffffffff-2018-10,3
848b2cdffffffff-2018-11,6
848b2cdffffffff-2019-08,1
848b2cdffffffff-2019-10,1
848b2cdffffffff-2021-05,1
848b2cdffffffff-2021-10,4
848b2cdffffffff-2022-06,5
848b2cdffffffff-2022-08,4
848b2cdffffffff-2022-09,7
848b2cdffffffff-2022-10,2
848b2cdffffffff-2022-11,1
848b2cdffffffff-2023-05,1
848b2cdffffffff-2023-09,8
848b2cdffffffff-2023-10,1
848b2cdffffffff-2023-11,7
848b2dbffffffff-2015-09,1
848b2dbffffffff-2022-07,5
848b2ddffffffff-2013-11,1
848b611ffffffff-2017-11,2
848b611ffffffff-2019-06,1
848b617ffffffff-2012-08,2
848b617ffffffff-2012-09,2
848b617ffffffff-2013-08,4
848b617ffffffff-2013-09,5
848b617ffffffff-2013-10,12
848b617ffffffff-2013-11,3
848b617ffffffff-2013-12,2
848b617ffffffff-2014-05,1
848b617ffffffff-2014-07,2
848b617ffffffff-2014-08,1
848b617ffffffff-2014-09,1
848b617ffffffff-2014-10,14
848b617ffffffff-2014-11,6
848b617ffffffff-2015-03,2
848b617ffffffff-2015-08,1
848b617ffffffff-2015-09,2
848b617ffffffff-2016-03,1
848b617ffffffff-2016-05,2
848b617ffffffff-2016-06,4
848b617ffffffff-2016-09,8
848b617ffffffff-2016-10,6
848b617ffffffff-2017-01,1
848b617ffffffff-2017-04,1
848b617ffffffff-2017-05,1
848b617ffffffff-2017-06,2
848b617ffffffff-2017-07,9
848b617ffffffff-2017-08,7
848b617ffffffff-2017-09,1
848b617ffffffff-2017-11,5
848b617ffffffff-2018-01,1
848b617ffffffff-2018-02,3
848b617ffffffff-2018-03,3
848b617ffffffff-2018-04,2
848b617ffffffff-2018-05,4
848b617ffffffff-2018-06,8
848b617ffffffff-2018-07,8
848b617ffffffff-2018-08,10
848b617ffffffff-2018-09,3
848b617ffffffff-2018-10,5
848b617ffffffff-2018-11,1
848b617ffffffff-2019-01,1
848b617ffffffff-2019-02,1
848b617ffffffff-2019-04,4
848b617ffffffff-2019-05,8
848b617ffffffff-2019-06,1
848b617ffffffff-2019-07,1
848b617ffffffff-2019-08,19
848b617ffffffff-2019-09,18
848b617ffffffff-2019-10,13
848b617ffffffff-2019-11,4
848b617ffffffff-2019-12,1
848b617ffffffff-2020-01,8
848b617ffffffff-2020-03,1
848b617ffffffff-2021-03,3
848b617ffffffff-2021-05,8
848b617ffffffff-2021-06,4
848b617ffffffff-2021-07,3
848b617ffffffff-2021-09,13
848b617ffffffff-2021-10,4
848b617ffffffff-2021-11,13
848b617ffffffff-2021-12,9
848b617ffffffff-2022-02,5
848b617ffffffff-2022-03,2
848b617ffffffff-2022-04,8
848b617ffffffff-2022-05,6
848b617ffffffff-2022-06,6
848b617ffffffff-2022-07,12
848b617ffffffff-2022-08,16
848b617ffffffff-2022-09,16
848b617ffffffff-2022-10,26
848b617ffffffff-2022-11,5
848b617ffffffff-2023-01,4
848b617ffffffff-2023-02,1
848b617ffffffff-2023-03,8
848b617ffffffff-2023-04,15
848b617ffffffff-2023-07,17
848b617ffffffff-2023-08,20
848b617ffffffff-2023-09,7
848b617ffffffff-2023-10,4
848b617ffffffff-2023-11,2
848b61bffffffff-2019-11,1
848b61bffffffff-2020-02,1
848b6c1ffffffff-2022-04,1
848b6c1ffffffff-2023-01,6
848b6c1ffffffff-2023-02,5
848b6c1ffffffff-2023-06,1
848b6c1ffffffff-2023-10,2
848b6c5ffffffff-2021-03,2
848b6c5ffffffff-2021-04,13
848b6c5ffffffff-2021-11,1
848b6c5ffffffff-2022-03,2
848b6c5ffffffff-2022-05,12
848b6c5ffffffff-2022-10,1
848b6c5ffffffff-2022-11,3
848b6c5ffffffff-2023-05,9
848b6c9ffffffff-2016-09,2
848b6c9ffffffff-2023-02,2
848b6cdffffffff-2015-07,2
848b6cdffffffff-2015-09,1
848b6cdffffffff-2016-01,3
848b6cdffffffff-2016-06,1
848b6cdffffffff-2017-07,1
848b6cdffffffff-2018-05,1
848b6cdffffffff-2020-01,1
848b6cdffffffff-2021-01,10
848b6cdffffffff-2021-04,3
848b6cdffffffff-2022-07,1
848b6cdffffffff-2023-01,1
848b6cdffffffff-2023-03,1
848b6cdffffffff-2023-04,1
848b6cdffffffff-2023-09,4
848b759ffffffff-2012-02,24
848b759ffffffff-2012-03,3
848b75bffffffff-2016-07,1
848e619ffffffff-2017-07,1
848e641ffffffff-2019-07,2
848e641ffffffff-2020-01,1
848e643ffffffff-2018-05,1
848e649ffffffff-2012-07,1
848e649ffffffff-2017-05,1
848e649ffffffff-2018-06,1
848e649ffffffff-2018-07,1
848e649ffffffff-2018-11,1
848e649ffffffff-2020-01,2
848e649ffffffff-2020-03,7
848e649ffffffff-2020-05,1
848e649ffffffff-2020-09,3
848e649ffffffff-2020-10,3
848e649ffffffff-2020-11,4
848e649ffffffff-2021-01,2
848e649ffffffff-2021-06,1
848e649ffffffff-2021-07,2
848e649ffffffff-2022-05,3
848e649ffffffff-2022-06,1
848e649ffffffff-2022-07,1
848e649ffffffff-2022-09,1
848e649ffffffff-2022-10,2
