index,n
8412c11ffffffff-2018-09,23
8412de5ffffffff-2020-05,2
841aa07ffffffff-2019-10,1
841aa23ffffffff-2013-09,2
841aa23ffffffff-2019-09,6
841aa3dffffffff-2015-09,2
841aa3dffffffff-2018-08,3
841aa3dffffffff-2018-09,10
841ab0bffffffff-2020-12,2
841ab0bffffffff-2022-09,1
841ab0bffffffff-2023-09,1
842600bffffffff-2020-05,4
842600bffffffff-2023-05,2
8426015ffffffff-2013-05,3
8426017ffffffff-2023-05,1
8426041ffffffff-2012-05,1
842604bffffffff-2022-05,4
8426059ffffffff-2021-05,2
8426085ffffffff-2012-05,2
8426085ffffffff-2012-06,1
8426085ffffffff-2013-05,7
8426085ffffffff-2013-06,1
8426085ffffffff-2014-05,24
8426085ffffffff-2014-08,1
8426085ffffffff-2015-05,14
8426085ffffffff-2016-05,23
8426085ffffffff-2016-06,1
8426085ffffffff-2017-05,17
8426085ffffffff-2018-05,12
8426085ffffffff-2018-06,7
8426085ffffffff-2020-05,4
8426085ffffffff-2021-05,9
8426085ffffffff-2022-05,1
8426085ffffffff-2022-06,1
8426085ffffffff-2022-07,2
8426085ffffffff-2023-05,75
8426085ffffffff-2023-06,3
8426085ffffffff-2023-08,1
8426087ffffffff-2021-06,1
8426093ffffffff-2019-07,1
8426093ffffffff-2021-05,1
8426093ffffffff-2022-05,2
8426095ffffffff-2021-06,1
8426097ffffffff-2023-06,1
8426099ffffffff-2015-05,1
8426099ffffffff-2022-04,2
842609bffffffff-2014-04,1
842609bffffffff-2019-05,1
842609bffffffff-2020-06,1
84260a1ffffffff-2018-05,2
84260a1ffffffff-2021-05,2
84260b3ffffffff-2012-05,3
84260b3ffffffff-2013-07,1
84260b3ffffffff-2014-05,2
84260b3ffffffff-2015-04,1
84260b3ffffffff-2015-05,3
84260b3ffffffff-2016-05,2
84260b3ffffffff-2016-06,2
84260b3ffffffff-2018-05,8
84260b3ffffffff-2018-07,2
84260b3ffffffff-2020-05,5
84260b3ffffffff-2020-06,2
84260b3ffffffff-2020-07,1
84260b3ffffffff-2020-09,2
84260b3ffffffff-2021-05,12
84260b3ffffffff-2022-05,2
84260b3ffffffff-2022-06,1
84260b3ffffffff-2022-07,2
84260b3ffffffff-2023-05,3
84260b3ffffffff-2023-06,1
84260b5ffffffff-2018-05,2
84260b5ffffffff-2023-05,2
84260b7ffffffff-2012-04,1
84260b7ffffffff-2013-07,1
84260b7ffffffff-2014-05,2
84260b7ffffffff-2014-08,1
84260b7ffffffff-2015-05,1
84260b7ffffffff-2019-05,3
84260b7ffffffff-2021-06,2
84260b7ffffffff-2023-05,2
84260b7ffffffff-2023-06,1
84260b9ffffffff-2012-05,4
84260b9ffffffff-2012-06,1
84260b9ffffffff-2013-04,1
84260b9ffffffff-2013-05,6
84260b9ffffffff-2013-09,1
84260b9ffffffff-2014-05,2
84260b9ffffffff-2015-05,2
84260b9ffffffff-2016-05,2
84260b9ffffffff-2017-04,2
