index,n
844cc09ffffffff-2019-10,1
844cc09ffffffff-2020-10,1
844cc09ffffffff-2021-10,1
844cc09ffffffff-2021-11,1
844cc09ffffffff-2023-10,3
844cc0bffffffff-2012-02,2
844cc0bffffffff-2012-03,5
844cc0bffffffff-2012-05,3
844cc0bffffffff-2012-08,1
844cc0bffffffff-2012-09,1
844cc0bffffffff-2012-10,2
844cc0bffffffff-2012-11,1
844cc0bffffffff-2012-12,11
844cc0bffffffff-2013-03,1
844cc0bffffffff-2013-06,2
844cc0bffffffff-2013-08,1
844cc0bffffffff-2013-10,20
844cc0bffffffff-2013-11,11
844cc0bffffffff-2013-12,12
844cc0bffffffff-2014-02,5
844cc0bffffffff-2014-03,1
844cc0bffffffff-2014-04,2
844cc0bffffffff-2014-08,3
844cc0bffffffff-2014-09,3
844cc0bffffffff-2014-10,10
844cc0bffffffff-2014-11,1
844cc0bffffffff-2014-12,4
844cc0bffffffff-2015-01,3
844cc0bffffffff-2015-02,1
844cc0bffffffff-2015-05,3
844cc0bffffffff-2015-07,8
844cc0bffffffff-2015-08,2
844cc0bffffffff-2015-09,3
844cc0bffffffff-2015-10,4
844cc0bffffffff-2015-11,5
844cc0bffffffff-2015-12,5
844cc0bffffffff-2016-01,2
844cc0bffffffff-2016-02,6
844cc0bffffffff-2016-03,4
844cc0bffffffff-2016-04,1
844cc0bffffffff-2016-08,1
844cc0bffffffff-2016-09,4
844cc0bffffffff-2016-10,5
844cc0bffffffff-2016-11,1
844cc0bffffffff-2016-12,18
844cc0bffffffff-2017-01,4
844cc0bffffffff-2017-02,3
844cc0bffffffff-2017-03,2
844cc0bffffffff-2017-04,1
844cc0bffffffff-2017-05,2
844cc0bffffffff-2017-06,2
844cc0bffffffff-2017-07,1
844cc0bffffffff-2017-09,2
844cc0bffffffff-2017-10,1
844cc0bffffffff-2017-11,3
844cc0bffffffff-2017-12,4
844cc0bffffffff-2018-03,1
844cc0bffffffff-2018-04,3
844cc0bffffffff-2018-05,9
844cc0bffffffff-2018-06,1
844cc0bffffffff-2018-07,5
844cc0bffffffff-2018-08,6
844cc0bffffffff-2018-10,6
844cc0bffffffff-2018-11,4
844cc0bffffffff-2018-12,5
844cc0bffffffff-2019-01,4
844cc0bffffffff-2019-02,13
844cc0bffffffff-2019-03,15
844cc0bffffffff-2019-04,4
844cc0bffffffff-2019-05,1
844cc0bffffffff-2019-07,2
844cc0bffffffff-2019-08,2
844cc0bffffffff-2019-09,4
844cc0bffffffff-2019-10,12
844cc0bffffffff-2019-11,8
844cc0bffffffff-2019-12,20
844cc0bffffffff-2020-01,6
844cc0bffffffff-2020-02,5
844cc0bffffffff-2020-03,5
844cc0bffffffff-2020-04,2
844cc0bffffffff-2020-05,1
844cc0bffffffff-2020-07,2
844cc0bffffffff-2020-08,4
844cc0bffffffff-2020-09,8
844cc0bffffffff-2020-10,6
844cc0bffffffff-2020-11,3
844cc0bffffffff-2020-12,11
844cc0bffffffff-2021-01,5
844cc0bffffffff-2021-02,4
844cc0bffffffff-2021-03,3
844cc0bffffffff-2021-04,2
844cc0bffffffff-2021-05,14
844cc0bffffffff-2021-06,4
844cc0bffffffff-2021-07,9
844cc0bffffffff-2021-08,3
844cc0bffffffff-2021-09,1
844cc0bffffffff-2021-10,12
844cc0bffffffff-2021-11,1
844cc0bffffffff-2021-12,30
844cc0bffffffff-2022-01,19
844cc0bffffffff-2022-02,16
844cc0bffffffff-2022-03,13
844cc0bffffffff-2022-04,11
844cc0bffffffff-2022-05,8
844cc0bffffffff-2022-06,11
844cc0bffffffff-2022-07,32
844cc0bffffffff-2022-08,4
844cc0bffffffff-2022-09,3
844cc0bffffffff-2022-10,9
844cc0bffffffff-2022-11,11
844cc0bffffffff-2022-12,12
844cc0bffffffff-2023-01,12
844cc0bffffffff-2023-02,20
844cc0bffffffff-2023-03,25
844cc0bffffffff-2023-04,7
844cc0bffffffff-2023-05,9
844cc0bffffffff-2023-06,13
844cc0bffffffff-2023-07,9
844cc0bffffffff-2023-08,6
844cc0bffffffff-2023-09,10
844cc0bffffffff-2023-10,9
844cc0bffffffff-2023-11,6
844cc43ffffffff-2012-01,2
844cc43ffffffff-2012-05,4
844cc43ffffffff-2012-10,14
844cc43ffffffff-2012-12,1
844cc43ffffffff-2013-03,1
844cc43ffffffff-2013-09,4
844cc43ffffffff-2013-10,12
844cc43ffffffff-2013-12,2
844cc43ffffffff-2014-01,2
844cc43ffffffff-2014-02,1
844cc43ffffffff-2014-07,7
844cc43ffffffff-2014-09,13
844cc43ffffffff-2014-10,36
844cc43ffffffff-2014-11,6
844cc43ffffffff-2014-12,2
844cc43ffffffff-2015-01,5
844cc43ffffffff-2015-02,2
844cc43ffffffff-2015-03,2
844cc43ffffffff-2015-05,1
844cc43ffffffff-2015-10,23
844cc43ffffffff-2015-11,6
844cc43ffffffff-2015-12,1
844cc43ffffffff-2016-01,3
844cc43ffffffff-2016-02,2
844cc43ffffffff-2016-09,3
844cc43ffffffff-2016-10,8
844cc43ffffffff-2016-12,6
844cc43ffffffff-2017-01,2
844cc43ffffffff-2017-02,5
844cc43ffffffff-2017-03,11
844cc43ffffffff-2017-04,1
844cc43ffffffff-2017-05,7
844cc43ffffffff-2017-06,1
844cc43ffffffff-2017-10,4
844cc43ffffffff-2017-12,9
844cc43ffffffff-2018-01,1
844cc43ffffffff-2018-02,2
844cc43ffffffff-2018-03,1
844cc43ffffffff-2018-07,1
844cc43ffffffff-2018-10,10
844cc43ffffffff-2018-11,33
844cc43ffffffff-2018-12,5
844cc43ffffffff-2019-01,7
844cc43ffffffff-2019-02,2
844cc43ffffffff-2019-03,5
844cc43ffffffff-2019-04,7
844cc43ffffffff-2019-05,2
844cc43ffffffff-2019-09,5
844cc43ffffffff-2019-10,24
844cc43ffffffff-2019-11,21
844cc43ffffffff-2019-12,4
844cc43ffffffff-2020-01,20
844cc43ffffffff-2020-02,7
844cc43ffffffff-2020-07,1
844cc43ffffffff-2020-08,1
844cc43ffffffff-2020-09,2
844cc43ffffffff-2020-10,12
844cc43ffffffff-2020-11,2
844cc43ffffffff-2021-01,9
844cc43ffffffff-2021-02,4
844cc43ffffffff-2021-03,1
844cc43ffffffff-2021-04,7
844cc43ffffffff-2021-06,3
844cc43ffffffff-2021-08,2
844cc43ffffffff-2021-09,3
844cc43ffffffff-2021-10,38
844cc43ffffffff-2021-11,5
844cc43ffffffff-2021-12,6
844cc43ffffffff-2022-01,9
844cc43ffffffff-2022-02,1
844cc43ffffffff-2022-03,4
844cc43ffffffff-2022-05,2
844cc43ffffffff-2022-07,2
844cc43ffffffff-2022-08,2
844cc43ffffffff-2022-10,15
844cc43ffffffff-2022-11,12
844cc43ffffffff-2022-12,3
844cc43ffffffff-2023-01,16
844cc43ffffffff-2023-02,18
844cc43ffffffff-2023-03,3
844cc43ffffffff-2023-06,1
844cc43ffffffff-2023-07,4
844cc43ffffffff-2023-08,2
844cc43ffffffff-2023-09,9
844cc43ffffffff-2023-10,1
844cc43ffffffff-2023-11,20
844cc51ffffffff-2012-01,10
844cc51ffffffff-2012-02,6
844cc51ffffffff-2012-03,14
844cc51ffffffff-2012-04,6
844cc51ffffffff-2012-05,16
844cc51ffffffff-2012-06,9
844cc51ffffffff-2012-09,3
844cc51ffffffff-2012-10,5
844cc51ffffffff-2012-11,17
844cc51ffffffff-2012-12,13
844cc51ffffffff-2013-01,33
844cc51ffffffff-2013-02,11
844cc51ffffffff-2013-03,20
844cc51ffffffff-2013-04,11
844cc51ffffffff-2013-05,13
844cc51ffffffff-2013-06,1
844cc51ffffffff-2013-07,19
844cc51ffffffff-2013-08,8
844cc51ffffffff-2013-09,5
844cc51ffffffff-2013-10,12
844cc51ffffffff-2013-11,17
844cc51ffffffff-2013-12,16
844cc51ffffffff-2014-01,17
844cc51ffffffff-2014-02,20
844cc51ffffffff-2014-03,17
844cc51ffffffff-2014-04,8
844cc51ffffffff-2014-06,8
844cc51ffffffff-2014-07,5
844cc51ffffffff-2014-08,3
844cc51ffffffff-2014-09,2
844cc51ffffffff-2014-10,10
844cc51ffffffff-2014-11,16
844cc51ffffffff-2014-12,16
844cc51ffffffff-2015-01,13
844cc51ffffffff-2015-02,36
844cc51ffffffff-2015-03,18
844cc51ffffffff-2015-04,5
844cc51ffffffff-2015-05,13
844cc51ffffffff-2015-06,5
844cc51ffffffff-2015-07,15
844cc51ffffffff-2015-08,8
844cc51ffffffff-2015-09,2
844cc51ffffffff-2015-10,22
844cc51ffffffff-2015-11,21
844cc51ffffffff-2015-12,19
844cc51ffffffff-2016-01,59
844cc51ffffffff-2016-02,88
844cc51ffffffff-2016-03,66
844cc51ffffffff-2016-04,35
844cc51ffffffff-2016-05,10
844cc51ffffffff-2016-06,5
844cc51ffffffff-2016-07,2
844cc51ffffffff-2016-08,2
844cc51ffffffff-2016-09,2
844cc51ffffffff-2016-10,16
844cc51ffffffff-2016-11,9
844cc51ffffffff-2016-12,26
844cc51ffffffff-2017-01,47
844cc51ffffffff-2017-02,43
844cc51ffffffff-2017-03,52
844cc51ffffffff-2017-04,19
844cc51ffffffff-2017-05,9
844cc51ffffffff-2017-06,5
844cc51ffffffff-2017-07,8
844cc51ffffffff-2017-08,3
844cc51ffffffff-2017-09,1
844cc51ffffffff-2017-10,3
844cc51ffffffff-2018-01,14
844cc51ffffffff-2018-02,12
844cc51ffffffff-2018-03,72
844cc51ffffffff-2018-04,27
844cc51ffffffff-2018-05,18
844cc51ffffffff-2018-06,9
844cc51ffffffff-2018-07,26
844cc51ffffffff-2018-08,5
844cc51ffffffff-2018-09,1
844cc51ffffffff-2018-10,9
844cc51ffffffff-2018-11,14
844cc51ffffffff-2018-12,28
844cc51ffffffff-2019-01,20
844cc51ffffffff-2019-02,22
844cc51ffffffff-2019-03,12
844cc51ffffffff-2019-04,10
844cc51ffffffff-2019-05,19
