index,n
8466181ffffffff-2018-12,2
8466181ffffffff-2022-04,1
8466183ffffffff-2014-03,1
8466183ffffffff-2014-09,2
8466183ffffffff-2015-02,1
8466183ffffffff-2022-10,2
8466183ffffffff-2023-08,3
846618bffffffff-2022-02,2
846618dffffffff-2021-08,6
846618dffffffff-2021-12,1
846618dffffffff-2022-11,3
8466193ffffffff-2022-01,15
8466197ffffffff-2022-01,4
8466197ffffffff-2022-09,4
8466197ffffffff-2022-10,2
8466197ffffffff-2023-01,10
8466197ffffffff-2023-02,4
8466197ffffffff-2023-07,24
8466197ffffffff-2023-10,3
8466199ffffffff-2022-09,1
846619bffffffff-2018-07,3
846619dffffffff-2012-07,1
846619dffffffff-2018-05,2
846619dffffffff-2018-07,1
846619dffffffff-2021-10,2
846619dffffffff-2022-05,5
846619dffffffff-2022-09,4
846619dffffffff-2022-11,5
846619dffffffff-2023-05,2
846619dffffffff-2023-06,3
84661b1ffffffff-2013-07,2
84661b1ffffffff-2014-03,1
84661b1ffffffff-2015-03,3
84661b1ffffffff-2015-04,1
84661b1ffffffff-2015-08,1
84661b1ffffffff-2015-12,1
84661b1ffffffff-2016-02,1
84661b1ffffffff-2016-03,1
84661b1ffffffff-2016-09,1
84661b1ffffffff-2017-01,2
84661b1ffffffff-2017-03,3
84661b1ffffffff-2017-04,1
84661b1ffffffff-2017-12,1
84661b1ffffffff-2018-01,1
84661b1ffffffff-2018-04,2
84661b1ffffffff-2018-05,1
84661b1ffffffff-2018-07,1
84661b1ffffffff-2018-11,2
84661b1ffffffff-2018-12,3
84661b1ffffffff-2019-01,2
84661b1ffffffff-2019-05,3
84661b1ffffffff-2019-09,2
84661b1ffffffff-2019-12,6
84661b1ffffffff-2020-01,2
84661b1ffffffff-2020-02,3
84661b1ffffffff-2020-09,2
84661b1ffffffff-2020-10,7
84661b1ffffffff-2021-01,2
84661b1ffffffff-2021-03,2
84661b1ffffffff-2021-04,3
84661b1ffffffff-2021-05,3
84661b1ffffffff-2021-09,2
84661b1ffffffff-2021-10,2
84661b1ffffffff-2021-11,2
84661b1ffffffff-2021-12,2
84661b1ffffffff-2022-05,2
84661b1ffffffff-2022-09,1
84661b1ffffffff-2022-12,1
84661b1ffffffff-2023-01,6
84661b1ffffffff-2023-03,4
84661b1ffffffff-2023-04,4
84661b1ffffffff-2023-05,5
84661b1ffffffff-2023-07,4
84661b3ffffffff-2013-02,1
84661b3ffffffff-2013-12,1
84661b3ffffffff-2014-09,2
84661b3ffffffff-2014-11,2
84661b3ffffffff-2015-04,2
84661b3ffffffff-2015-07,4
84661b3ffffffff-2015-08,1
84661b3ffffffff-2015-11,2
84661b3ffffffff-2016-01,1
84661b3ffffffff-2016-05,1
84661b3ffffffff-2016-11,6
84661b3ffffffff-2017-02,1
84661b3ffffffff-2017-04,3
84661b3ffffffff-2017-05,5
84661b3ffffffff-2017-10,7
84661b3ffffffff-2018-02,1
84661b3ffffffff-2018-03,1
84661b3ffffffff-2018-04,5
84661b3ffffffff-2018-05,7
84661b3ffffffff-2018-07,2
84661b3ffffffff-2018-10,2
84661b3ffffffff-2018-11,1
84661b3ffffffff-2019-03,7
84661b3ffffffff-2019-05,3
84661b3ffffffff-2019-11,9
84661b3ffffffff-2020-02,2
84661b3ffffffff-2020-03,1
84661b3ffffffff-2020-05,1
84661b3ffffffff-2020-08,2
84661b3ffffffff-2020-09,1
84661b3ffffffff-2020-11,1
84661b3ffffffff-2020-12,2
84661b3ffffffff-2021-01,1
84661b3ffffffff-2021-11,7
84661b3ffffffff-2022-02,8
84661b3ffffffff-2022-07,1
84661b3ffffffff-2022-11,2
84661b3ffffffff-2023-02,2
84661b3ffffffff-2023-03,1
84661b3ffffffff-2023-04,1
84661b3ffffffff-2023-07,1
84661b3ffffffff-2023-09,2
84661b3ffffffff-2023-10,1
84661b3ffffffff-2023-11,13
84661b9ffffffff-2013-09,1
84661b9ffffffff-2014-06,1
84661b9ffffffff-2016-03,3
84661b9ffffffff-2016-05,3
84661b9ffffffff-2016-06,2
84661b9ffffffff-2016-10,1
84661b9ffffffff-2017-01,2
84661b9ffffffff-2017-12,3
84661b9ffffffff-2018-04,1
84661b9ffffffff-2018-12,1
84661b9ffffffff-2019-01,3
84661b9ffffffff-2021-04,2
84661b9ffffffff-2021-05,2
