index,n
8481307ffffffff-2019-05,1
8481307ffffffff-2020-01,1
8481307ffffffff-2020-02,1
8481307ffffffff-2020-10,4
8481307ffffffff-2021-07,1
8481307ffffffff-2022-10,2
8481307ffffffff-2023-01,1
8481307ffffffff-2023-07,1
8481307ffffffff-2023-10,2
8481321ffffffff-2023-06,2
8481339ffffffff-2012-09,2
8481339ffffffff-2014-01,6
8481339ffffffff-2015-11,1
8481339ffffffff-2016-04,2
8481339ffffffff-2016-09,1
8481339ffffffff-2016-11,2
8481339ffffffff-2018-09,1
8481339ffffffff-2018-10,2
8481339ffffffff-2019-02,2
8481339ffffffff-2019-03,2
8481339ffffffff-2019-10,1
8481339ffffffff-2020-01,4
8481339ffffffff-2020-02,4
8481339ffffffff-2020-03,3
8481339ffffffff-2021-08,3
8481339ffffffff-2021-10,3
8481339ffffffff-2022-01,1
8481339ffffffff-2022-04,3
8481339ffffffff-2022-11,3
8481339ffffffff-2023-06,3
8481343ffffffff-2015-10,1
8481343ffffffff-2016-04,1
8481343ffffffff-2016-06,2
8481343ffffffff-2016-11,2
8481343ffffffff-2019-10,2
848134dffffffff-2023-10,1
8481363ffffffff-2012-04,1
8481363ffffffff-2015-11,1
8481363ffffffff-2016-09,1
8481363ffffffff-2016-11,1
8481363ffffffff-2017-05,4
8481363ffffffff-2017-06,5
8481363ffffffff-2017-09,1
8481363ffffffff-2017-11,2
8481363ffffffff-2018-02,2
8481363ffffffff-2019-05,2
8481363ffffffff-2019-06,4
8481363ffffffff-2019-10,5
8481363ffffffff-2019-12,1
8481363ffffffff-2020-01,4
8481363ffffffff-2020-08,1
8481363ffffffff-2020-09,3
8481363ffffffff-2021-07,1
8481363ffffffff-2023-10,3
84a5965ffffffff-2023-06,1
84a8011ffffffff-2020-08,1
84a8011ffffffff-2022-01,1
84a8019ffffffff-2019-06,2
84a8019ffffffff-2020-07,2
84a8019ffffffff-2023-08,2
84a801bffffffff-2014-08,2
84a801bffffffff-2014-09,2
84a801bffffffff-2014-10,1
84a801bffffffff-2015-03,1
84a801bffffffff-2015-04,1
84a801bffffffff-2015-08,1
84a801bffffffff-2016-01,1
84a801bffffffff-2016-05,2
84a801bffffffff-2018-05,1
84a801bffffffff-2019-01,1
84a801bffffffff-2019-02,3
84a801bffffffff-2019-03,1
84a801bffffffff-2019-04,1
84a801bffffffff-2019-05,6
84a801bffffffff-2019-06,5
84a801bffffffff-2019-09,3
84a801bffffffff-2019-10,5
84a801bffffffff-2019-12,13
84a801bffffffff-2020-01,2
84a801bffffffff-2020-02,1
84a801bffffffff-2020-04,2
84a801bffffffff-2020-08,1
84a801bffffffff-2020-10,2
84a801bffffffff-2020-11,1
84a801bffffffff-2021-05,1
84a801bffffffff-2022-01,1
84a801bffffffff-2022-06,1
84a801bffffffff-2023-01,2
84a801bffffffff-2023-05,2
84a801bffffffff-2023-06,2
84a801bffffffff-2023-10,2
84a801bffffffff-2023-11,2
84a8061ffffffff-2017-07,1
84a8061ffffffff-2018-10,4
84a8061ffffffff-2020-11,5
84a8061ffffffff-2021-10,3
84a8061ffffffff-2022-04,1
84a8061ffffffff-2022-06,2
84a8061ffffffff-2022-08,4
84a8061ffffffff-2022-10,1
84a8061ffffffff-2023-03,6
84a8061ffffffff-2023-05,1
84a8065ffffffff-2020-11,1
84a8065ffffffff-2021-10,2
84a8067ffffffff-2013-12,1
84a8067ffffffff-2014-10,1
84a8067ffffffff-2016-02,1
84a8067ffffffff-2016-07,1
84a8067ffffffff-2017-03,1
84a8067ffffffff-2017-08,6
84a8067ffffffff-2018-05,3
84a8067ffffffff-2018-08,3
84a8067ffffffff-2018-10,1
84a8067ffffffff-2018-11,3
84a8067ffffffff-2019-05,2
84a8067ffffffff-2020-03,2
84a8067ffffffff-2020-10,1
84a8067ffffffff-2021-12,5
84a8067ffffffff-2022-03,2
84a8067ffffffff-2022-06,12
84a8067ffffffff-2022-07,4
84a8067ffffffff-2022-09,13
84a8067ffffffff-2022-10,32
84a8067ffffffff-2022-11,7
84a8067ffffffff-2022-12,8
84a8067ffffffff-2023-03,6
84a8067ffffffff-2023-05,3
84a8067ffffffff-2023-06,1
84a8067ffffffff-2023-07,5
84a8067ffffffff-2023-08,2
84a8067ffffffff-2023-09,3
84a8067ffffffff-2023-10,11
84a8067ffffffff-2023-11,4
84a8101ffffffff-2022-02,2
84a8101ffffffff-2022-12,1
84a8105ffffffff-2015-05,1
84a8105ffffffff-2018-01,2
84a8105ffffffff-2018-03,1
84a8105ffffffff-2019-03,4
84a8105ffffffff-2021-07,1
84a8105ffffffff-2022-06,2
84a8105ffffffff-2022-12,2
84a8105ffffffff-2023-05,2
84a8105ffffffff-2023-07,1
84a8105ffffffff-2023-09,1
84a8107ffffffff-2017-09,1
84a8107ffffffff-2018-02,1
84a8107ffffffff-2020-07,3
84a8107ffffffff-2022-06,2
84a8107ffffffff-2022-07,3
84a8107ffffffff-2023-08,2
