index,n
8466d07ffffffff-2017-07,1
8466d07ffffffff-2020-02,1
8466d07ffffffff-2022-04,1
8466d0bffffffff-2014-01,2
8466d0bffffffff-2014-02,1
8466d0bffffffff-2014-03,1
8466d0bffffffff-2015-05,1
8466d0bffffffff-2016-08,4
8466d0bffffffff-2018-05,1
8466d0bffffffff-2018-06,1
8466d0bffffffff-2019-03,1
8466d0bffffffff-2019-05,2
8466d0bffffffff-2019-11,2
8466d0bffffffff-2020-08,2
8466d0bffffffff-2020-09,2
8466d0bffffffff-2020-11,4
8466d0bffffffff-2021-01,1
8466d0bffffffff-2021-06,2
8466d0bffffffff-2021-07,4
8466d0bffffffff-2023-03,2
8466d0bffffffff-2023-05,1
8466d1dffffffff-2019-01,1
8466d23ffffffff-2015-01,1
8466d23ffffffff-2018-08,1
8466d23ffffffff-2020-02,5
8466d23ffffffff-2023-02,1
8466d23ffffffff-2023-03,4
8466d27ffffffff-2017-07,1
8466d31ffffffff-2012-01,1
8466d31ffffffff-2014-11,1
8466d31ffffffff-2019-05,1
8466d31ffffffff-2020-04,1
8466d31ffffffff-2020-08,1
8466d35ffffffff-2012-05,1
8466d35ffffffff-2012-12,1
848f2cdffffffff-2016-07,3
