index,n
8444305ffffffff-2018-02,1
8444305ffffffff-2019-03,2
8444309ffffffff-2014-12,1
8444309ffffffff-2015-12,1
844430dffffffff-2018-03,1
844430dffffffff-2022-05,1
8444325ffffffff-2022-03,1
8444325ffffffff-2022-06,1
8444329ffffffff-2016-10,1
8444329ffffffff-2020-02,2
8444329ffffffff-2022-02,1
8444329ffffffff-2023-03,1
844434bffffffff-2014-01,1
844434bffffffff-2016-01,3
844434bffffffff-2016-11,9
844434bffffffff-2017-01,5
844434bffffffff-2017-05,4
844434bffffffff-2018-02,2
844434bffffffff-2022-01,1
844434bffffffff-2022-07,2
844434bffffffff-2023-10,1
84451b7ffffffff-2019-05,1
84451b7ffffffff-2022-10,1
84451b7ffffffff-2023-09,1
84451b7ffffffff-2023-10,6
8445889ffffffff-2012-01,2
8445889ffffffff-2013-03,1
8445889ffffffff-2013-11,1
8445889ffffffff-2014-01,4
8445889ffffffff-2014-02,3
8445889ffffffff-2014-03,2
8445889ffffffff-2014-04,7
8445889ffffffff-2014-12,1
8445889ffffffff-2015-01,2
8445889ffffffff-2015-02,12
8445889ffffffff-2015-03,2
8445889ffffffff-2015-04,2
8445889ffffffff-2015-11,8
8445889ffffffff-2015-12,1
8445889ffffffff-2016-01,4
8445889ffffffff-2016-02,7
8445889ffffffff-2016-03,1
8445889ffffffff-2016-04,7
8445889ffffffff-2016-12,2
8445889ffffffff-2017-01,6
8445889ffffffff-2017-02,11
8445889ffffffff-2017-03,3
8445889ffffffff-2017-04,6
8445889ffffffff-2017-06,2
8445889ffffffff-2017-07,1
8445889ffffffff-2017-11,2
8445889ffffffff-2017-12,4
8445889ffffffff-2018-02,14
8445889ffffffff-2018-03,2
8445889ffffffff-2018-10,2
8445889ffffffff-2018-12,1
8445889ffffffff-2019-01,6
8445889ffffffff-2019-02,7
8445889ffffffff-2019-03,8
8445889ffffffff-2019-04,1
8445889ffffffff-2019-05,2
8445889ffffffff-2019-07,1
8445889ffffffff-2020-02,1
8445889ffffffff-2021-01,1
8445889ffffffff-2021-05,2
8445889ffffffff-2022-02,1
8445889ffffffff-2022-04,1
8445889ffffffff-2022-05,1
8445889ffffffff-2022-08,1
8445889ffffffff-2023-01,5
8445889ffffffff-2023-02,2
8445889ffffffff-2023-03,1
8445889ffffffff-2023-05,1
8445889ffffffff-2023-11,4
844588bffffffff-2013-11,1
84458a9ffffffff-2022-02,1
84458adffffffff-2023-06,1
84458c3ffffffff-2013-11,1
84458c3ffffffff-2017-07,1
84458c3ffffffff-2018-01,1
84458c3ffffffff-2018-03,1
84458c7ffffffff-2012-01,3
84458c7ffffffff-2012-02,8
84458c7ffffffff-2012-03,10
84458c7ffffffff-2012-04,5
84458c7ffffffff-2012-10,2
84458c7ffffffff-2012-11,7
84458c7ffffffff-2013-02,6
84458c7ffffffff-2013-03,18
84458c7ffffffff-2013-04,6
84458c7ffffffff-2013-11,1
84458c7ffffffff-2013-12,1
84458c7ffffffff-2014-01,2
84458c7ffffffff-2014-02,4
84458c7ffffffff-2014-03,25
84458c7ffffffff-2014-04,14
84458c7ffffffff-2014-10,2
84458c7ffffffff-2014-12,1
84458c7ffffffff-2015-01,2
84458c7ffffffff-2015-02,14
84458c7ffffffff-2015-03,4
84458c7ffffffff-2015-04,1
84458c7ffffffff-2015-05,1
84458c7ffffffff-2015-08,2
84458c7ffffffff-2015-11,16
84458c7ffffffff-2015-12,5
84458c7ffffffff-2016-01,21
84458c7ffffffff-2016-02,13
84458c7ffffffff-2016-03,27
84458c7ffffffff-2016-04,19
84458c7ffffffff-2016-05,4
84458c7ffffffff-2016-06,1
84458c7ffffffff-2016-09,4
84458c7ffffffff-2016-10,4
84458c7ffffffff-2016-11,18
84458c7ffffffff-2016-12,11
84458c7ffffffff-2017-01,41
84458c7ffffffff-2017-02,44
84458c7ffffffff-2017-03,41
84458c7ffffffff-2017-04,31
84458c7ffffffff-2017-05,3
84458c7ffffffff-2017-07,16
84458c7ffffffff-2017-10,4
84458c7ffffffff-2017-11,29
84458c7ffffffff-2017-12,46
84458c7ffffffff-2018-01,28
84458c7ffffffff-2018-02,56
84458c7ffffffff-2018-03,69
84458c7ffffffff-2018-04,56
84458c7ffffffff-2018-05,3
84458c7ffffffff-2018-06,2
84458c7ffffffff-2018-08,2
84458c7ffffffff-2018-09,3
84458c7ffffffff-2018-10,9
84458c7ffffffff-2018-11,19
84458c7ffffffff-2018-12,41
84458c7ffffffff-2019-01,35
84458c7ffffffff-2019-02,49
84458c7ffffffff-2019-03,36
84458c7ffffffff-2019-04,30
84458c7ffffffff-2019-05,7
84458c7ffffffff-2019-07,3
84458c7ffffffff-2019-09,1
84458c7ffffffff-2019-10,3
84458c7ffffffff-2019-11,50
84458c7ffffffff-2019-12,11
84458c7ffffffff-2020-01,28
84458c7ffffffff-2020-02,46
84458c7ffffffff-2020-03,13
84458c7ffffffff-2020-05,5
84458c7ffffffff-2020-07,6
84458c7ffffffff-2020-08,9
84458c7ffffffff-2020-12,1
84458c7ffffffff-2021-01,12
84458c7ffffffff-2021-02,10
84458c7ffffffff-2021-03,7
84458c7ffffffff-2021-04,7
84458c7ffffffff-2021-05,7
84458c7ffffffff-2021-06,2
84458c7ffffffff-2021-08,1
84458c7ffffffff-2021-09,4
84458c7ffffffff-2021-12,4
84458c7ffffffff-2022-01,13
84458c7ffffffff-2022-02,2
84458c7ffffffff-2022-03,28
84458c7ffffffff-2022-04,18
84458c7ffffffff-2022-05,2
84458c7ffffffff-2022-06,2
84458c7ffffffff-2022-08,2
84458c7ffffffff-2022-09,5
84458c7ffffffff-2022-10,1
84458c7ffffffff-2022-11,20
84458c7ffffffff-2022-12,27
84458c7ffffffff-2023-01,52
84458c7ffffffff-2023-02,25
84458c7ffffffff-2023-03,61
84458c7ffffffff-2023-04,24
84458c7ffffffff-2023-05,3
84458c7ffffffff-2023-06,3
84458c7ffffffff-2023-07,5
84458c7ffffffff-2023-08,3
84458c7ffffffff-2023-09,1
84458c7ffffffff-2023-10,15
84458c7ffffffff-2023-11,18
84458d5ffffffff-2012-04,1
84458d5ffffffff-2015-02,3
84458d5ffffffff-2015-12,1
84458d5ffffffff-2016-01,1
84458d5ffffffff-2016-02,1
84458d5ffffffff-2016-11,1
84458d5ffffffff-2017-02,3
84458d5ffffffff-2018-09,2
84458d5ffffffff-2019-04,1
84458d5ffffffff-2019-05,1
84458d5ffffffff-2020-01,1
84458d5ffffffff-2020-02,1
84458d5ffffffff-2022-02,1
84458d5ffffffff-2023-01,1
84458d5ffffffff-2023-10,1
84458ebffffffff-2017-04,2
84458edffffffff-2015-03,1
84458edffffffff-2017-03,1
84458edffffffff-2018-05,1
8445909ffffffff-2022-09,1
844590dffffffff-2022-09,3
8445989ffffffff-2018-03,7
84459c3ffffffff-2017-02,1
84459dbffffffff-2023-05,1
