index,n
845f01bffffffff-2021-09,1
845f01bffffffff-2021-10,1
845f023ffffffff-2019-11,1
845f02bffffffff-2018-12,1
845f02dffffffff-2021-09,1
845f035ffffffff-2015-03,2
845f035ffffffff-2016-02,2
845f035ffffffff-2019-08,1
845f035ffffffff-2019-11,1
845f035ffffffff-2022-02,1
845f035ffffffff-2023-02,1
845f035ffffffff-2023-03,2
845f03bffffffff-2023-10,1
845f03dffffffff-2017-04,1
845f03dffffffff-2017-07,6
845f03dffffffff-2017-09,1
845f03dffffffff-2017-11,1
845f03dffffffff-2018-01,1
845f03dffffffff-2018-10,2
845f03dffffffff-2019-01,2
845f03dffffffff-2019-02,3
845f03dffffffff-2019-03,1
845f03dffffffff-2019-11,1
845f03dffffffff-2020-02,2
845f03dffffffff-2020-03,1
845f03dffffffff-2021-04,1
845f03dffffffff-2021-11,1
845f03dffffffff-2022-03,6
845f03dffffffff-2022-04,3
845f03dffffffff-2022-12,2
845f03dffffffff-2023-02,1
845f03dffffffff-2023-04,4
845f03dffffffff-2023-08,1
845f095ffffffff-2023-10,1
845f101ffffffff-2021-10,1
845f105ffffffff-2022-09,1
845f105ffffffff-2023-09,1
845f107ffffffff-2022-11,1
845f107ffffffff-2023-10,1
845f10dffffffff-2022-08,1
845f113ffffffff-2022-12,1
845f117ffffffff-2021-05,1
845f12bffffffff-2021-07,1
845f12bffffffff-2021-08,1
845f12bffffffff-2022-09,1
845f139ffffffff-2019-01,1
845f13dffffffff-2020-10,1
845f13dffffffff-2023-11,2
845f143ffffffff-2022-10,1
845f153ffffffff-2021-03,1
845f155ffffffff-2023-06,1
845f155ffffffff-2023-10,1
845f161ffffffff-2015-12,4
845f161ffffffff-2016-02,3
845f1c3ffffffff-2015-11,1
845f1cbffffffff-2015-02,1
845f1cbffffffff-2015-03,1
845f1cbffffffff-2019-11,1
845f1cbffffffff-2020-03,2
845f1cbffffffff-2022-07,1
845f1e9ffffffff-2021-12,1
845f2b1ffffffff-2014-01,2
845f2b1ffffffff-2015-03,2
845f2b1ffffffff-2018-01,1
845f2b1ffffffff-2019-12,4
845f2b1ffffffff-2021-12,1
845f2b1ffffffff-2022-02,1
845f2b1ffffffff-2022-12,1
845f2b1ffffffff-2023-01,1
845f2b1ffffffff-2023-10,1
845f2b3ffffffff-2014-01,1
845f2b3ffffffff-2014-11,1
845f2b3ffffffff-2014-12,1
845f2b3ffffffff-2017-01,2
845f2b3ffffffff-2018-11,1
845f2b3ffffffff-2019-02,3
845f2b3ffffffff-2019-09,1
845f2b3ffffffff-2021-09,3
845f2b3ffffffff-2022-01,1
845f2b3ffffffff-2022-02,3
845f2b3ffffffff-2022-03,4
845f2b3ffffffff-2022-12,6
845f2b3ffffffff-2023-01,1
845f2b3ffffffff-2023-02,12
845f2b3ffffffff-2023-03,1
845f2b3ffffffff-2023-09,9
845f2bbffffffff-2012-01,7
845f2bbffffffff-2014-01,1
845f2bbffffffff-2014-02,4
845f2bbffffffff-2014-12,1
845f2bbffffffff-2015-03,2
845f2bbffffffff-2015-11,3
