index,n
848f4a5ffffffff-2018-06,1
848f4a5ffffffff-2020-08,5
848f4a5ffffffff-2020-11,1
848f4a5ffffffff-2021-08,2
848f4a5ffffffff-2021-09,12
848f4a5ffffffff-2021-12,2
848f4a5ffffffff-2022-01,3
848f4a5ffffffff-2022-02,6
848f4a5ffffffff-2022-03,4
848f4a5ffffffff-2022-07,4
848f4a5ffffffff-2022-08,4
848f4a5ffffffff-2022-12,1
848f4a5ffffffff-2023-02,1
848f4a5ffffffff-2023-03,1
848f4a5ffffffff-2023-04,2
848f4a5ffffffff-2023-05,2
848f4a5ffffffff-2023-06,2
848f4a5ffffffff-2023-07,4
848f4a5ffffffff-2023-08,7
848f4a5ffffffff-2023-11,6
848f599ffffffff-2023-03,1
848f5ddffffffff-2021-07,9
848f737ffffffff-2012-10,1
