index,n
8414813ffffffff-2019-05,6
8414aedffffffff-2016-05,1
8414c2dffffffff-2016-06,1
8414c65ffffffff-2013-06,1
8414cc5ffffffff-2021-06,2
8414ce9ffffffff-2021-05,1
8414cedffffffff-2021-05,1
8414cedffffffff-2021-06,1
8414d5bffffffff-2013-06,1
8414dc7ffffffff-2013-06,2
8415881ffffffff-2023-07,1
8415889ffffffff-2015-07,2
841588bffffffff-2023-07,1
8415923ffffffff-2023-05,1
84159d1ffffffff-2023-06,1
84244c1ffffffff-2021-09,1
84246c1ffffffff-2022-05,1
8425405ffffffff-2013-06,1
8425409ffffffff-2019-05,2
8425463ffffffff-2016-08,2
8425463ffffffff-2017-08,1
8425463ffffffff-2019-06,1
8425465ffffffff-2017-06,4
8425465ffffffff-2019-06,16
8425465ffffffff-2020-08,1
8425465ffffffff-2021-06,1
8425465ffffffff-2022-06,1
8425467ffffffff-2017-06,15
8425467ffffffff-2019-05,1
8425467ffffffff-2019-06,15
8425467ffffffff-2019-07,1
8425467ffffffff-2020-08,1
8425469ffffffff-2019-06,4
84255a3ffffffff-2018-09,1
84255a3ffffffff-2022-08,1
842e0d7ffffffff-2015-10,1
842e0d7ffffffff-2017-05,7
842e0d7ffffffff-2018-05,3
842e0d7ffffffff-2019-05,4
842e0d7ffffffff-2021-05,1
842e0d7ffffffff-2022-05,1
842e191ffffffff-2023-10,7
842e1a5ffffffff-2023-10,1
842e1a7ffffffff-2022-10,1
842e1b1ffffffff-2019-10,1
842e1b1ffffffff-2023-10,1
842e1b5ffffffff-2012-05,1
842e1b9ffffffff-2019-05,1
842e1bdffffffff-2014-09,1
842e44dffffffff-2017-04,1
842e46dffffffff-2014-05,1
842e46dffffffff-2015-05,1
842e46dffffffff-2015-10,1
842e46dffffffff-2016-04,1
842e46dffffffff-2016-05,8
842e46dffffffff-2018-04,1
842e46dffffffff-2018-05,9
842e46dffffffff-2019-05,4
842e46dffffffff-2020-10,4
842e46dffffffff-2022-04,1
842e46dffffffff-2022-05,7
842e46dffffffff-2023-05,9
842e605ffffffff-2022-05,1
842e605ffffffff-2023-05,1
842e605ffffffff-2023-10,1
842e611ffffffff-2012-10,1
842e611ffffffff-2015-10,1
842e611ffffffff-2016-11,1
842e611ffffffff-2019-11,1
842e611ffffffff-2021-11,2
842e611ffffffff-2022-10,3
842e611ffffffff-2023-10,3
842e613ffffffff-2015-10,1
842e613ffffffff-2016-10,1
842e613ffffffff-2019-10,2
842e613ffffffff-2020-10,1
842e613ffffffff-2021-10,1
842e613ffffffff-2022-10,1
842e613ffffffff-2023-10,2
842e615ffffffff-2018-09,1
842e615ffffffff-2018-10,2
842e615ffffffff-2023-10,4
842e615ffffffff-2023-11,1
842e62bffffffff-2021-10,2
842e639ffffffff-2020-11,1
842e639ffffffff-2022-10,1
842e689ffffffff-2019-11,2
842e69bffffffff-2022-10,1
842e721ffffffff-2018-05,1
842e729ffffffff-2020-05,1
842e72dffffffff-2017-05,1
842e72dffffffff-2018-05,1
842e72dffffffff-2022-05,2
842e72dffffffff-2023-05,1
842e745ffffffff-2019-10,1
842e745ffffffff-2020-10,1
842e745ffffffff-2022-10,1
842e755ffffffff-2022-10,1
842e757ffffffff-2017-10,2
842e757ffffffff-2019-10,2
842e757ffffffff-2020-10,5
842e757ffffffff-2021-10,1
842e757ffffffff-2022-10,2
842e757ffffffff-2023-10,4
842e75dffffffff-2022-10,1
842e881ffffffff-2019-05,2
842e881ffffffff-2022-08,2
842ec07ffffffff-2017-10,1
842ecdbffffffff-2021-09,10
842ef29ffffffff-2023-05,2
842ef47ffffffff-2012-05,1
842ef47ffffffff-2014-05,1
842ef47ffffffff-2019-05,1
842f5a3ffffffff-2015-01,1
842f5a3ffffffff-2019-10,1
8430005ffffffff-2015-10,1
843000dffffffff-2012-09,1
843000dffffffff-2014-05,1
843000dffffffff-2015-05,2
843000dffffffff-2015-10,2
8430115ffffffff-2017-10,2
843015bffffffff-2012-09,1
843015bffffffff-2015-09,1
843019bffffffff-2020-04,3
843019bffffffff-2020-05,1
843019bffffffff-2020-10,1
843019bffffffff-2021-05,2
843019bffffffff-2023-05,1
843025dffffffff-2018-05,1
843025dffffffff-2023-09,1
8430263ffffffff-2017-05,1
8430263ffffffff-2022-05,1
84302b7ffffffff-2018-05,1
84302b7ffffffff-2018-10,2
84302b7ffffffff-2019-05,2
84302b7ffffffff-2020-05,5
84302b7ffffffff-2021-04,1
84302b7ffffffff-2021-05,12
84302b7ffffffff-2022-05,5
84302b7ffffffff-2023-05,2
84302c7ffffffff-2019-05,1
8430305ffffffff-2014-05,3
8430305ffffffff-2017-05,1
8430305ffffffff-2019-05,1
8430325ffffffff-2014-05,4
8430325ffffffff-2016-05,1
8430325ffffffff-2017-05,2
8430325ffffffff-2019-05,5
8430325ffffffff-2023-10,1
8430833ffffffff-2015-05,2
8430833ffffffff-2015-11,1
8430833ffffffff-2016-10,5
8430833ffffffff-2016-11,1
8430833ffffffff-2017-04,3
8430833ffffffff-2017-05,2
8430833ffffffff-2017-09,1
8430833ffffffff-2017-10,1
8430833ffffffff-2018-05,1
8430833ffffffff-2018-10,3
8430833ffffffff-2019-09,4
8430833ffffffff-2019-10,5
8430833ffffffff-2020-09,1
8430833ffffffff-2020-10,4
8430833ffffffff-2021-05,2
8430833ffffffff-2021-09,2
8430833ffffffff-2021-10,5
8430833ffffffff-2023-05,1
8430833ffffffff-2023-10,4
8430839ffffffff-2022-10,3
843083bffffffff-2021-10,4
843084bffffffff-2022-10,3
8430911ffffffff-2016-10,2
8430911ffffffff-2019-11,1
8430911ffffffff-2021-05,4
8430911ffffffff-2021-10,2
8430911ffffffff-2022-10,6
8430911ffffffff-2023-10,3
8430915ffffffff-2017-10,1
843091dffffffff-2021-05,3
843091dffffffff-2021-10,1
8430929ffffffff-2021-10,2
8430929ffffffff-2022-05,1
8430929ffffffff-2022-10,1
8430929ffffffff-2023-10,1
8430963ffffffff-2013-11,1
8430963ffffffff-2021-10,1
8430963ffffffff-2022-04,1
8430963ffffffff-2022-05,3
8430963ffffffff-2022-10,5
8430963ffffffff-2023-10,1
8430981ffffffff-2018-10,1
8430981ffffffff-2020-10,1
8430981ffffffff-2021-05,1
8430981ffffffff-2021-10,3
8430981ffffffff-2021-11,2
8430981ffffffff-2021-12,1
8430981ffffffff-2022-10,17
8430981ffffffff-2023-05,3
8430981ffffffff-2023-09,2
8430981ffffffff-2023-10,22
8430983ffffffff-2015-11,1
8430983ffffffff-2018-10,1
8430983ffffffff-2021-10,1
8430983ffffffff-2022-05,3
8430983ffffffff-2023-10,3
8430983ffffffff-2023-11,1
8430985ffffffff-2021-10,1
8430985ffffffff-2022-10,1
8430985ffffffff-2023-04,1
8430989ffffffff-2021-05,1
8430989ffffffff-2022-05,2
8430989ffffffff-2022-10,2
8430989ffffffff-2022-11,1
8430989ffffffff-2023-10,1
843098dffffffff-2020-05,6
843098dffffffff-2020-10,10
843098dffffffff-2021-05,2
843098dffffffff-2021-10,1
843098dffffffff-2023-05,3
8430991ffffffff-2015-05,3
8430991ffffffff-2021-05,2
8430991ffffffff-2022-10,1
8430995ffffffff-2012-09,1
8430995ffffffff-2012-10,3
8430995ffffffff-2013-05,2
8430995ffffffff-2013-10,2
8430995ffffffff-2013-11,1
8430995ffffffff-2014-10,3
8430995ffffffff-2015-10,9
8430995ffffffff-2016-04,3
8430995ffffffff-2016-05,2
8430995ffffffff-2016-10,1
8430995ffffffff-2016-11,5
8430995ffffffff-2017-05,3
8430995ffffffff-2017-10,21
8430995ffffffff-2017-11,7
8430995ffffffff-2018-05,1
8430995ffffffff-2018-10,1
8430995ffffffff-2019-04,6
8430995ffffffff-2019-05,3
8430995ffffffff-2019-10,3
8430995ffffffff-2020-04,1
8430995ffffffff-2020-05,5
8430995ffffffff-2020-10,12
8430995ffffffff-2021-04,1
8430995ffffffff-2021-05,1
8430995ffffffff-2021-10,12
8430995ffffffff-2021-11,3
8430995ffffffff-2022-05,1
8430995ffffffff-2022-09,1
8430995ffffffff-2022-10,16
8430995ffffffff-2022-11,5
8430995ffffffff-2023-05,9
8430995ffffffff-2023-10,5
8430995ffffffff-2023-11,4
843099dffffffff-2020-05,2
843099dffffffff-2021-10,1
843099dffffffff-2023-05,1
84309a1ffffffff-2021-10,1
84309a1ffffffff-2022-10,4
84309a1ffffffff-2023-05,1
84309a1ffffffff-2023-10,1
84309a3ffffffff-2018-10,2
84309a3ffffffff-2019-04,2
84309a3ffffffff-2022-10,1
84309a3ffffffff-2023-05,2
84309a3ffffffff-2023-10,7
84309a5ffffffff-2015-05,2
84309a5ffffffff-2016-12,2
84309a5ffffffff-2018-05,2
84309a5ffffffff-2018-10,1
84309a5ffffffff-2018-11,1
84309a5ffffffff-2019-06,1
84309a5ffffffff-2019-11,1
84309a5ffffffff-2020-10,2
84309a5ffffffff-2021-04,1
84309a5ffffffff-2021-05,3
84309a5ffffffff-2021-10,8
84309a5ffffffff-2021-11,5
84309a5ffffffff-2022-04,6
84309a5ffffffff-2022-05,7
84309a5ffffffff-2022-10,5
84309a5ffffffff-2023-01,1
84309a5ffffffff-2023-04,1
84309a5ffffffff-2023-05,13
84309a5ffffffff-2023-10,5
84309a9ffffffff-2013-10,2
84309a9ffffffff-2013-11,2
84309b1ffffffff-2021-10,1
84309b3ffffffff-2012-11,1
84309b3ffffffff-2014-10,2
84309b3ffffffff-2015-05,1
84309b3ffffffff-2015-10,10
84309b3ffffffff-2015-11,3
84309b3ffffffff-2016-04,2
84309b3ffffffff-2016-05,7
84309b3ffffffff-2016-10,2
84309b3ffffffff-2017-05,1
84309b3ffffffff-2017-11,1
84309b3ffffffff-2018-04,1
84309b3ffffffff-2018-05,1
84309b3ffffffff-2018-10,3
84309b3ffffffff-2018-11,2
84309b3ffffffff-2019-10,5
84309b3ffffffff-2020-05,1
84309b3ffffffff-2022-10,2
84309b3ffffffff-2023-10,3
84309b5ffffffff-2015-10,1
84309b9ffffffff-2012-11,1
84309b9ffffffff-2013-10,1
84309b9ffffffff-2016-11,2
84309b9ffffffff-2017-10,7
84309b9ffffffff-2017-11,1
84309b9ffffffff-2018-05,1
84309b9ffffffff-2018-10,22
84309b9ffffffff-2018-11,3
84309b9ffffffff-2019-04,2
84309b9ffffffff-2019-05,13
84309b9ffffffff-2019-10,48
84309b9ffffffff-2019-11,3
84309b9ffffffff-2020-05,2
84309b9ffffffff-2020-10,4
84309b9ffffffff-2020-11,1
84309b9ffffffff-2021-04,1
84309b9ffffffff-2021-05,8
84309b9ffffffff-2021-10,1
84309b9ffffffff-2022-05,2
84309b9ffffffff-2022-10,11
84309b9ffffffff-2022-11,1
84309b9ffffffff-2023-05,1
84309b9ffffffff-2023-10,5
84309bbffffffff-2016-11,2
84309bbffffffff-2019-05,1
84309bbffffffff-2019-10,5
84309bbffffffff-2020-05,1
84309bbffffffff-2020-10,1
84309bbffffffff-2022-10,1
84309bbffffffff-2023-05,1
84309bdffffffff-2019-10,4
84309bdffffffff-2022-05,3
84309bdffffffff-2022-10,5
84309bdffffffff-2023-04,1
84309bdffffffff-2023-05,3
84309bdffffffff-2023-09,2
84309bdffffffff-2023-10,4
84309c5ffffffff-2022-10,1
84309d3ffffffff-2020-10,8
84309d3ffffffff-2023-10,1
84309d7ffffffff-2023-10,1
84309d9ffffffff-2013-10,1
84309d9ffffffff-2014-05,11
84309d9ffffffff-2015-05,10
84309d9ffffffff-2015-09,5
84309d9ffffffff-2015-10,2
84309d9ffffffff-2016-05,12
84309d9ffffffff-2016-10,5
84309d9ffffffff-2017-04,2
84309d9ffffffff-2017-05,6
84309d9ffffffff-2017-09,2
84309d9ffffffff-2017-10,2
84309d9ffffffff-2018-05,6
84309d9ffffffff-2020-10,3
84309d9ffffffff-2021-05,1
84309d9ffffffff-2021-10,1
