index,n
842a065ffffffff-2014-09,1
842a065ffffffff-2014-10,2
842a065ffffffff-2023-08,1
842a101ffffffff-2012-06,2
842a101ffffffff-2013-05,2
842a101ffffffff-2013-06,6
842a101ffffffff-2014-05,4
842a101ffffffff-2014-09,1
842a101ffffffff-2014-10,1
842a101ffffffff-2015-09,1
842a101ffffffff-2016-05,50
842a101ffffffff-2017-11,1
842a101ffffffff-2018-04,42
842a101ffffffff-2018-05,1
842a101ffffffff-2018-09,1
842a101ffffffff-2018-10,1
842a101ffffffff-2019-10,1
842a101ffffffff-2020-05,1
842a101ffffffff-2021-05,2
842a101ffffffff-2021-10,1
842a101ffffffff-2022-08,2
842a101ffffffff-2023-08,1
842a103ffffffff-2012-04,2
842a103ffffffff-2012-05,6
842a103ffffffff-2012-06,9
842a103ffffffff-2012-07,1
842a103ffffffff-2012-08,2
842a103ffffffff-2012-09,6
842a103ffffffff-2012-10,2
842a103ffffffff-2012-12,2
842a103ffffffff-2013-04,1
842a103ffffffff-2013-05,47
842a103ffffffff-2013-06,12
842a103ffffffff-2013-07,12
842a103ffffffff-2013-08,8
842a103ffffffff-2014-04,1
842a103ffffffff-2014-05,17
842a103ffffffff-2014-06,8
842a103ffffffff-2014-07,6
842a103ffffffff-2014-08,11
842a103ffffffff-2014-09,2
842a103ffffffff-2014-10,2
842a103ffffffff-2015-04,1
842a103ffffffff-2015-05,27
842a103ffffffff-2015-06,18
842a103ffffffff-2015-07,20
842a103ffffffff-2015-08,12
842a103ffffffff-2015-09,9
842a103ffffffff-2015-10,7
842a103ffffffff-2016-05,15
842a103ffffffff-2016-06,1
842a103ffffffff-2016-07,2
842a103ffffffff-2016-08,1
842a103ffffffff-2016-09,5
842a103ffffffff-2016-10,2
842a103ffffffff-2017-04,5
842a103ffffffff-2017-05,17
842a103ffffffff-2017-06,4
842a103ffffffff-2017-07,14
842a103ffffffff-2017-08,3
842a103ffffffff-2017-09,7
842a103ffffffff-2017-10,2
842a103ffffffff-2018-05,14
842a103ffffffff-2018-06,21
842a103ffffffff-2018-07,9
842a103ffffffff-2018-08,24
842a103ffffffff-2018-09,7
842a103ffffffff-2018-10,4
842a103ffffffff-2019-05,23
842a103ffffffff-2019-06,51
842a103ffffffff-2019-07,30
842a103ffffffff-2019-08,46
842a103ffffffff-2019-09,7
842a103ffffffff-2019-10,10
842a103ffffffff-2020-05,8
842a103ffffffff-2020-06,49
842a103ffffffff-2020-07,12
842a103ffffffff-2020-08,18
842a103ffffffff-2020-09,2
842a103ffffffff-2021-05,18
842a103ffffffff-2021-06,23
842a103ffffffff-2021-07,13
842a103ffffffff-2021-08,14
842a103ffffffff-2021-09,8
842a103ffffffff-2021-10,9
842a103ffffffff-2022-05,28
842a103ffffffff-2022-06,16
842a103ffffffff-2022-07,6
842a103ffffffff-2022-08,12
842a103ffffffff-2022-09,3
842a103ffffffff-2022-10,3
842a103ffffffff-2022-12,1
842a103ffffffff-2023-04,3
842a103ffffffff-2023-05,52
842a103ffffffff-2023-06,38
842a103ffffffff-2023-07,19
842a103ffffffff-2023-08,8
842a103ffffffff-2023-09,4
842a103ffffffff-2023-10,7
842a105ffffffff-2022-05,11
842a107ffffffff-2012-03,4
842a107ffffffff-2012-04,5
842a107ffffffff-2012-05,6
842a107ffffffff-2012-06,2
842a107ffffffff-2012-07,10
842a107ffffffff-2012-09,1
842a107ffffffff-2012-10,10
842a107ffffffff-2013-05,18
842a107ffffffff-2013-06,3
842a107ffffffff-2013-07,4
842a107ffffffff-2013-08,2
842a107ffffffff-2013-09,2
842a107ffffffff-2013-10,2
842a107ffffffff-2013-11,3
842a107ffffffff-2013-12,3
842a107ffffffff-2014-02,1
842a107ffffffff-2014-05,31
842a107ffffffff-2014-06,6
842a107ffffffff-2014-07,8
842a107ffffffff-2014-08,16
842a107ffffffff-2014-09,17
842a107ffffffff-2014-10,13
842a107ffffffff-2014-11,16
842a107ffffffff-2014-12,1
842a107ffffffff-2015-01,1
842a107ffffffff-2015-04,4
842a107ffffffff-2015-05,31
842a107ffffffff-2015-06,6
842a107ffffffff-2015-07,3
842a107ffffffff-2015-08,10
842a107ffffffff-2015-09,22
842a107ffffffff-2015-10,7
842a107ffffffff-2015-11,3
842a107ffffffff-2016-04,5
842a107ffffffff-2016-05,32
842a107ffffffff-2016-07,3
842a107ffffffff-2016-08,2
842a107ffffffff-2016-09,5
842a107ffffffff-2016-10,8
842a107ffffffff-2016-12,3
842a107ffffffff-2017-03,2
842a107ffffffff-2017-04,13
842a107ffffffff-2017-05,25
842a107ffffffff-2017-06,10
842a107ffffffff-2017-07,5
842a107ffffffff-2017-08,8
842a107ffffffff-2017-09,3
842a107ffffffff-2017-10,9
842a107ffffffff-2018-04,9
842a107ffffffff-2018-05,44
842a107ffffffff-2018-06,4
842a107ffffffff-2018-07,5
842a107ffffffff-2018-08,16
842a107ffffffff-2018-09,17
842a107ffffffff-2018-10,7
842a107ffffffff-2018-12,5
842a107ffffffff-2019-04,4
842a107ffffffff-2019-05,25
842a107ffffffff-2019-06,11
842a107ffffffff-2019-07,4
842a107ffffffff-2019-08,24
842a107ffffffff-2019-09,32
842a107ffffffff-2019-10,11
842a107ffffffff-2020-04,3
842a107ffffffff-2020-05,42
842a107ffffffff-2020-06,17
842a107ffffffff-2020-07,23
842a107ffffffff-2020-08,57
842a107ffffffff-2020-09,13
842a107ffffffff-2020-10,9
842a107ffffffff-2020-12,4
842a107ffffffff-2021-04,9
842a107ffffffff-2021-05,78
842a107ffffffff-2021-06,42
842a107ffffffff-2021-07,20
842a107ffffffff-2021-08,44
842a107ffffffff-2021-09,24
842a107ffffffff-2021-10,21
842a107ffffffff-2022-04,3
842a107ffffffff-2022-05,93
842a107ffffffff-2022-06,37
842a107ffffffff-2022-07,23
842a107ffffffff-2022-08,35
842a107ffffffff-2022-09,13
842a107ffffffff-2022-10,20
842a107ffffffff-2022-11,3
842a107ffffffff-2022-12,2
842a107ffffffff-2023-04,15
842a107ffffffff-2023-05,49
842a107ffffffff-2023-06,45
842a107ffffffff-2023-07,18
842a107ffffffff-2023-08,16
842a107ffffffff-2023-09,10
842a107ffffffff-2023-10,14
842a107ffffffff-2023-11,1
842a109ffffffff-2012-05,8
842a109ffffffff-2012-07,3
842a109ffffffff-2012-08,1
842a109ffffffff-2012-10,4
842a109ffffffff-2013-05,8
842a109ffffffff-2013-06,2
842a109ffffffff-2013-08,1
842a109ffffffff-2013-09,1
842a109ffffffff-2013-12,1
842a109ffffffff-2014-05,8
842a109ffffffff-2014-06,1
842a109ffffffff-2014-07,2
842a109ffffffff-2014-08,4
842a109ffffffff-2014-09,2
842a109ffffffff-2015-05,6
842a109ffffffff-2015-06,1
842a109ffffffff-2015-08,1
842a109ffffffff-2015-09,1
842a109ffffffff-2015-10,1
842a109ffffffff-2016-05,6
842a109ffffffff-2016-06,5
