index,n
8466083ffffffff-2014-06,1
8466087ffffffff-2020-02,1
8466089ffffffff-2020-10,1
8466089ffffffff-2023-08,3
846608bffffffff-2021-08,1
846608bffffffff-2023-05,1
846608bffffffff-2023-08,9
846609dffffffff-2015-05,2
84660b1ffffffff-2019-09,4
84660b9ffffffff-2018-09,8
84660b9ffffffff-2018-12,3
84660bbffffffff-2016-06,1
84660bbffffffff-2016-10,1
84660bbffffffff-2018-10,1
84660bbffffffff-2019-01,6
84660bbffffffff-2019-04,4
84660bbffffffff-2020-01,1
84660bbffffffff-2020-10,1
84660c3ffffffff-2019-05,1
84660c3ffffffff-2021-06,4
84660c3ffffffff-2022-04,8
84660c3ffffffff-2022-08,2
84660c3ffffffff-2023-01,2
84660c3ffffffff-2023-05,2
84660c3ffffffff-2023-06,2
84660c3ffffffff-2023-07,1
84660d5ffffffff-2019-05,1
84660d5ffffffff-2020-08,1
84660d5ffffffff-2020-11,1
84660d5ffffffff-2020-12,7
84660d5ffffffff-2023-05,1
84660d5ffffffff-2023-08,2
8466291ffffffff-2017-11,1
8466295ffffffff-2015-07,1
8466299ffffffff-2013-09,1
8466299ffffffff-2013-12,2
8466299ffffffff-2014-01,2
8466299ffffffff-2014-08,4
8466299ffffffff-2014-09,2
8466299ffffffff-2014-12,2
8466299ffffffff-2015-05,2
8466299ffffffff-2015-11,2
8466299ffffffff-2016-09,1
8466299ffffffff-2017-11,1
8466299ffffffff-2019-12,3
8466299ffffffff-2020-03,2
8466299ffffffff-2021-11,2
8466299ffffffff-2022-08,3
8466299ffffffff-2023-05,3
8466299ffffffff-2023-08,3
8466299ffffffff-2023-09,1
84662d3ffffffff-2015-11,2
8466c69ffffffff-2022-09,1
8466d11ffffffff-2019-06,2
8466d15ffffffff-2015-10,2
8466d15ffffffff-2018-10,2
8466d15ffffffff-2019-05,2
8466d15ffffffff-2021-05,1
8466d15ffffffff-2023-03,1
8466d1dffffffff-2017-05,1
8466d1dffffffff-2019-05,1
8466d1dffffffff-2019-10,2
8466d1dffffffff-2020-05,2
8466d1dffffffff-2021-03,2
8466d1dffffffff-2021-09,1
8466d1dffffffff-2022-12,2
8466d31ffffffff-2013-05,1
8466d31ffffffff-2013-06,1
8466d31ffffffff-2014-04,1
