index,n
8458d23ffffffff-2012-03,2
8458d23ffffffff-2013-01,4
8458d31ffffffff-2013-01,2
8458d33ffffffff-2017-04,1
8458d33ffffffff-2018-02,1
8458d35ffffffff-2014-07,1
8458d37ffffffff-2015-03,2
8458da3ffffffff-2017-01,1
8475085ffffffff-2012-01,3
8475085ffffffff-2013-11,2
8475085ffffffff-2013-12,1
8475085ffffffff-2016-03,1
8475085ffffffff-2021-03,1
8475085ffffffff-2021-07,1
8475085ffffffff-2021-10,3
8475085ffffffff-2021-11,2
8475085ffffffff-2022-03,2
8475085ffffffff-2022-04,2
8475085ffffffff-2022-08,1
8475085ffffffff-2022-10,1
8475085ffffffff-2022-11,1
8475085ffffffff-2023-04,1
8475085ffffffff-2023-08,1
8475085ffffffff-2023-09,1
8475087ffffffff-2012-03,1
8475087ffffffff-2017-09,1
8475087ffffffff-2017-10,1
8475087ffffffff-2018-11,1
8475087ffffffff-2018-12,1
8475087ffffffff-2019-07,1
8475087ffffffff-2021-12,1
8475087ffffffff-2022-02,2
8475087ffffffff-2022-11,4
8475087ffffffff-2023-11,2
847508bffffffff-2021-10,2
847509dffffffff-2022-02,1
84750d1ffffffff-2012-01,1
84750d1ffffffff-2012-02,2
84750d1ffffffff-2012-03,3
84750d1ffffffff-2012-11,1
84750d1ffffffff-2013-01,1
84750d1ffffffff-2013-02,5
84750d1ffffffff-2013-03,2
84750d1ffffffff-2013-04,4
84750d1ffffffff-2013-10,3
84750d1ffffffff-2013-11,1
84750d1ffffffff-2013-12,6
84750d1ffffffff-2014-01,1
84750d1ffffffff-2014-02,2
84750d1ffffffff-2014-03,2
84750d1ffffffff-2014-04,2
84750d1ffffffff-2014-10,1
84750d1ffffffff-2014-12,1
84750d1ffffffff-2015-01,1
84750d1ffffffff-2015-03,2
84750d1ffffffff-2015-10,3
84750d1ffffffff-2015-11,2
84750d1ffffffff-2015-12,3
84750d1ffffffff-2016-01,1
84750d1ffffffff-2016-03,7
84750d1ffffffff-2016-04,2
84750d1ffffffff-2016-07,2
84750d1ffffffff-2016-11,1
84750d1ffffffff-2016-12,1
84750d1ffffffff-2017-01,1
84750d1ffffffff-2017-02,2
84750d1ffffffff-2017-03,3
84750d1ffffffff-2017-04,1
84750d1ffffffff-2017-08,2
84750d1ffffffff-2017-09,1
84750d1ffffffff-2017-10,4
84750d1ffffffff-2017-11,11
84750d1ffffffff-2017-12,6
84750d1ffffffff-2018-01,1
84750d1ffffffff-2018-02,13
84750d1ffffffff-2018-03,1
84750d1ffffffff-2018-04,10
84750d1ffffffff-2018-06,2
84750d1ffffffff-2018-10,2
84750d1ffffffff-2018-11,7
84750d1ffffffff-2018-12,11
84750d1ffffffff-2019-01,1
84750d1ffffffff-2019-02,4
84750d1ffffffff-2019-03,4
84750d1ffffffff-2019-06,2
84750d1ffffffff-2019-10,5
84750d1ffffffff-2019-11,22
84750d1ffffffff-2019-12,5
84750d1ffffffff-2020-01,3
84750d1ffffffff-2020-02,9
84750d1ffffffff-2020-10,1
84750d1ffffffff-2020-11,1
84750d1ffffffff-2021-03,1
84750d1ffffffff-2021-10,14
84750d1ffffffff-2021-11,12
84750d1ffffffff-2021-12,4
84750d1ffffffff-2022-01,8
84750d1ffffffff-2022-02,3
84750d1ffffffff-2022-03,21
84750d1ffffffff-2022-04,24
84750d1ffffffff-2022-05,2
84750d1ffffffff-2022-08,5
84750d1ffffffff-2022-09,1
84750d1ffffffff-2022-10,9
84750d1ffffffff-2022-11,4
84750d1ffffffff-2022-12,4
84750d1ffffffff-2023-01,8
84750d1ffffffff-2023-02,13
84750d1ffffffff-2023-03,28
84750d1ffffffff-2023-04,9
84750d1ffffffff-2023-05,2
84750d1ffffffff-2023-08,7
84750d1ffffffff-2023-09,1
84750d1ffffffff-2023-10,25
84750d1ffffffff-2023-11,9
84750d7ffffffff-2015-12,1
84750d7ffffffff-2017-11,3
84750d9ffffffff-2012-03,1
84750d9ffffffff-2013-02,1
84750d9ffffffff-2013-12,3
84750d9ffffffff-2016-03,1
84750d9ffffffff-2017-10,1
84750d9ffffffff-2018-01,1
84750d9ffffffff-2023-01,1
84750ddffffffff-2013-12,6
84750ddffffffff-2022-04,3
8475191ffffffff-2021-07,1
8475191ffffffff-2022-04,1
8475191ffffffff-2022-12,1
8475217ffffffff-2012-03,1
8475291ffffffff-2013-03,1
8475295ffffffff-2012-03,1
8475295ffffffff-2013-12,7
8475295ffffffff-2014-09,1
8475295ffffffff-2016-01,1
8475295ffffffff-2016-04,1
8475295ffffffff-2016-05,2
8475295ffffffff-2017-05,1
8475295ffffffff-2017-06,2
