index,n
84728b9ffffffff-2015-08,5
84728b9ffffffff-2015-09,3
84728b9ffffffff-2016-09,4
84728b9ffffffff-2017-06,6
84728b9ffffffff-2017-07,1
84728b9ffffffff-2017-08,1
84728b9ffffffff-2017-09,23
84728b9ffffffff-2017-10,7
84728b9ffffffff-2018-07,3
84728b9ffffffff-2018-08,10
84728b9ffffffff-2018-10,2
84728b9ffffffff-2019-06,18
84728b9ffffffff-2019-07,1
84728b9ffffffff-2022-07,9
84728b9ffffffff-2022-09,2
84728b9ffffffff-2022-10,2
84728e1ffffffff-2021-03,1
84728e7ffffffff-2022-12,1
8472db7ffffffff-2012-05,57
8472db7ffffffff-2021-08,1
849c851ffffffff-2018-07,2
849c8a7ffffffff-2023-07,1
849cd2dffffffff-2023-06,2
849cd2dffffffff-2023-07,5
849cd2dffffffff-2023-09,3
