index,n
8444301ffffffff-2017-07,3
8444305ffffffff-2012-01,2
8444305ffffffff-2012-02,1
8444305ffffffff-2012-03,3
8444305ffffffff-2012-04,2
8444305ffffffff-2013-02,2
8444305ffffffff-2013-04,1
8444305ffffffff-2014-02,1
8444305ffffffff-2014-03,2
8444305ffffffff-2016-03,2
8444305ffffffff-2016-04,3
8444305ffffffff-2017-02,1
8444305ffffffff-2017-03,1
8444305ffffffff-2017-04,2
8444305ffffffff-2017-06,2
8444305ffffffff-2018-01,1
8444305ffffffff-2018-02,1
8444305ffffffff-2023-03,3
8444305ffffffff-2023-10,1
8444309ffffffff-2015-01,1
8444309ffffffff-2016-10,2
8444309ffffffff-2016-11,2
8444309ffffffff-2017-01,11
8444309ffffffff-2017-03,11
8444309ffffffff-2017-07,3
8444309ffffffff-2017-10,1
8444309ffffffff-2018-01,1
8444309ffffffff-2018-02,14
8444309ffffffff-2018-03,2
8444309ffffffff-2018-04,4
8444309ffffffff-2018-05,1
8444309ffffffff-2018-10,2
8444309ffffffff-2018-11,3
8444309ffffffff-2018-12,1
8444309ffffffff-2019-01,3
8444309ffffffff-2019-02,11
8444309ffffffff-2019-03,5
8444309ffffffff-2019-04,2
8444309ffffffff-2019-05,4
8444309ffffffff-2022-02,1
8444309ffffffff-2022-03,1
8444309ffffffff-2022-12,2
8444309ffffffff-2023-01,2
8444309ffffffff-2023-02,4
844430dffffffff-2012-02,2
844430dffffffff-2012-03,1
844430dffffffff-2012-04,2
844430dffffffff-2012-11,9
844430dffffffff-2013-01,1
844430dffffffff-2013-02,7
844430dffffffff-2013-03,19
844430dffffffff-2013-04,11
844430dffffffff-2013-11,4
844430dffffffff-2014-01,7
844430dffffffff-2014-02,5
844430dffffffff-2014-03,5
844430dffffffff-2014-04,13
844430dffffffff-2014-10,6
844430dffffffff-2014-12,8
844430dffffffff-2015-01,6
844430dffffffff-2015-02,26
844430dffffffff-2015-03,7
844430dffffffff-2015-04,2
844430dffffffff-2015-08,1
844430dffffffff-2015-09,1
844430dffffffff-2015-10,1
844430dffffffff-2015-11,23
