index,n
841f12dffffffff-2018-10,6
841f12dffffffff-2018-11,1
849d443ffffffff-2020-08,1
849d443ffffffff-2023-06,1
849d443ffffffff-2023-08,2
849d445ffffffff-2014-10,1
849d447ffffffff-2014-06,1
849d447ffffffff-2014-08,2
849d447ffffffff-2015-07,2
849d447ffffffff-2015-08,1
849d447ffffffff-2020-07,1
849d447ffffffff-2021-06,1
849d447ffffffff-2022-04,1
849d447ffffffff-2022-08,1
849d447ffffffff-2022-10,1
849d447ffffffff-2023-08,1
849d447ffffffff-2023-10,1
849d44bffffffff-2019-04,2
849d44bffffffff-2021-07,1
849d44bffffffff-2021-08,1
849d44bffffffff-2022-08,1
849d45bffffffff-2023-05,1
849d45bffffffff-2023-08,1
849d46bffffffff-2014-08,1
849d46bffffffff-2014-10,1
849d46bffffffff-2021-06,1
849d46bffffffff-2023-04,1
849d46bffffffff-2023-08,1
849d4c9ffffffff-2018-09,1
849d601ffffffff-2018-08,3
849d601ffffffff-2019-07,2
849d601ffffffff-2020-04,2
849d601ffffffff-2020-07,1
849d601ffffffff-2020-09,2
849d601ffffffff-2021-08,1
849d62bffffffff-2017-06,1
849d63dffffffff-2017-07,1
849d63dffffffff-2019-06,1
849d63dffffffff-2020-07,1
849d63dffffffff-2020-09,1
849d64dffffffff-2019-10,1
849d657ffffffff-2019-06,1
849d657ffffffff-2020-09,2
849d657ffffffff-2021-04,1
849d657ffffffff-2022-04,1
849d66dffffffff-2016-07,1
849d66dffffffff-2021-03,2
849d66dffffffff-2022-08,5
849d66dffffffff-2022-09,1
849d6dbffffffff-2021-09,1
849d753ffffffff-2020-09,1
849d755ffffffff-2020-09,1
84a6103ffffffff-2023-07,1
84a6267ffffffff-2015-09,1
84a630bffffffff-2020-09,1
84a6311ffffffff-2019-06,1
84a6319ffffffff-2017-04,2
84a6319ffffffff-2018-09,2
84a6319ffffffff-2019-06,1
84a6319ffffffff-2020-09,1
84a6319ffffffff-2022-06,1
84a631bffffffff-2018-07,1
84a631bffffffff-2018-09,1
84a631bffffffff-2018-10,1
84a631bffffffff-2019-05,1
84a631bffffffff-2019-07,1
84a631bffffffff-2019-08,1
84a631bffffffff-2022-07,1
84a631bffffffff-2022-09,1
84a631dffffffff-2023-09,1
84a7021ffffffff-2019-03,1
84a7021ffffffff-2020-10,1
84a7023ffffffff-2016-08,1
84a7023ffffffff-2021-08,1
84a7023ffffffff-2022-07,1
84a7023ffffffff-2022-08,1
84a7025ffffffff-2022-08,3
84a7025ffffffff-2022-09,1
84a7027ffffffff-2016-06,2
84a7027ffffffff-2020-10,1
84a7027ffffffff-2022-08,1
84a7027ffffffff-2023-06,1
84a7027ffffffff-2023-09,1
84a7029ffffffff-2012-12,2
84a7029ffffffff-2015-04,2
84a7029ffffffff-2015-08,2
84a7029ffffffff-2015-10,2
84a7029ffffffff-2018-06,3
84a7029ffffffff-2019-03,4
84a7029ffffffff-2020-12,2
84a7029ffffffff-2021-04,1
84a7029ffffffff-2021-08,2
84a7029ffffffff-2022-06,1
84a7029ffffffff-2022-08,1
84a7029ffffffff-2022-09,1
84a7029ffffffff-2022-10,1
84a7029ffffffff-2023-09,2
84a702dffffffff-2016-08,1
84a702dffffffff-2017-08,1
84a702dffffffff-2021-08,1
84a702dffffffff-2022-06,1
84a702dffffffff-2022-08,1
84a702dffffffff-2022-12,1
84a702dffffffff-2023-09,1
84a702dffffffff-2023-10,2
84a7045ffffffff-2019-03,1
84a704dffffffff-2018-10,1
84a7061ffffffff-2023-04,3
84a7061ffffffff-2023-06,2
84a7065ffffffff-2022-08,1
84a7067ffffffff-2022-08,1
84a706dffffffff-2017-04,2
84a706dffffffff-2022-09,1
84a706dffffffff-2023-04,8
84a7103ffffffff-2019-07,1
84a7103ffffffff-2022-07,1
84a7109ffffffff-2021-10,1
84a710bffffffff-2012-12,2
84a710bffffffff-2022-03,1
84a710bffffffff-2022-12,1
84a710bffffffff-2023-08,1
84a710bffffffff-2023-10,2
84a710dffffffff-2021-09,1
84a710dffffffff-2022-09,2
84a7121ffffffff-2017-09,3
84a7121ffffffff-2022-08,3
84a7125ffffffff-2013-07,2
84a7125ffffffff-2014-02,1
84a7125ffffffff-2020-06,1
84a7129ffffffff-2019-05,2
84a7129ffffffff-2020-01,1
84a7129ffffffff-2022-08,2
84a712bffffffff-2017-02,2
84a712bffffffff-2019-05,2
84a712bffffffff-2019-10,1
84a712bffffffff-2019-11,1
84a712bffffffff-2020-10,1
84a712bffffffff-2021-05,3
84a712bffffffff-2021-06,1
84a712bffffffff-2022-08,4
84a712bffffffff-2023-04,2
84a712dffffffff-2013-07,2
84a712dffffffff-2014-10,1
84a712dffffffff-2016-03,5
84a712dffffffff-2017-06,1
84a712dffffffff-2017-07,1
84a712dffffffff-2017-08,1
84a712dffffffff-2018-04,3
84a712dffffffff-2018-06,1
84a712dffffffff-2018-10,1
84a712dffffffff-2019-08,4
