index,n
848b21bffffffff-2019-03,3
848b2c9ffffffff-2012-01,6
848b2c9ffffffff-2012-09,2
848b2c9ffffffff-2012-12,4
848b2c9ffffffff-2013-09,1
848b2c9ffffffff-2013-11,4
848b2c9ffffffff-2014-02,1
848b2c9ffffffff-2014-07,2
848b2c9ffffffff-2014-08,2
848b2c9ffffffff-2014-09,2
848b2c9ffffffff-2014-11,1
848b2c9ffffffff-2015-02,1
848b2c9ffffffff-2015-03,1
848b2c9ffffffff-2015-04,2
848b2c9ffffffff-2015-05,3
848b2c9ffffffff-2015-06,1
848b2c9ffffffff-2015-07,1
848b2c9ffffffff-2015-08,1
848b2c9ffffffff-2015-09,13
848b2c9ffffffff-2015-10,2
848b2c9ffffffff-2015-11,2
848b2c9ffffffff-2015-12,4
848b2c9ffffffff-2016-01,2
848b2c9ffffffff-2016-02,1
848b2c9ffffffff-2016-03,1
848b2c9ffffffff-2016-04,1
848b2c9ffffffff-2016-06,1
848b2c9ffffffff-2016-08,2
848b2c9ffffffff-2016-09,1
848b2c9ffffffff-2016-12,1
848b2c9ffffffff-2017-01,1
848b2c9ffffffff-2017-07,4
848b2c9ffffffff-2017-08,1
848b2c9ffffffff-2017-09,1
848b2c9ffffffff-2017-11,2
848b2c9ffffffff-2018-05,2
848b2c9ffffffff-2018-09,4
848b2c9ffffffff-2018-10,4
848b2c9ffffffff-2018-12,2
848b2c9ffffffff-2019-05,2
848b2c9ffffffff-2019-07,1
848b2c9ffffffff-2019-08,3
848b2c9ffffffff-2020-02,2
848b2c9ffffffff-2020-10,5
848b2c9ffffffff-2020-11,2
848b2c9ffffffff-2021-05,8
848b2c9ffffffff-2021-09,2
848b2c9ffffffff-2021-10,1
848b2c9ffffffff-2022-01,8
848b2c9ffffffff-2022-04,1
848b2c9ffffffff-2022-05,1
848b2c9ffffffff-2022-07,9
848b2c9ffffffff-2022-08,2
848b2c9ffffffff-2022-09,9
848b2c9ffffffff-2022-10,7
848b2c9ffffffff-2023-04,1
848b2c9ffffffff-2023-05,5
848b2c9ffffffff-2023-06,2
848b2c9ffffffff-2023-10,2
848b60bffffffff-2020-10,2
848b60bffffffff-2022-10,1
848b611ffffffff-2014-05,1
848b611ffffffff-2016-07,1
848b611ffffffff-2016-11,1
848b611ffffffff-2016-12,1
848b611ffffffff-2017-05,1
848b611ffffffff-2018-10,1
848b611ffffffff-2019-03,1
848b611ffffffff-2021-05,2
848b611ffffffff-2021-08,1
848b611ffffffff-2022-09,2
848b611ffffffff-2022-10,1
848b617ffffffff-2017-10,1
848b617ffffffff-2018-04,1
848b617ffffffff-2022-04,1
848b619ffffffff-2021-12,1
848b61bffffffff-2012-02,1
848b61bffffffff-2012-03,1
848b61bffffffff-2012-12,1
848b61bffffffff-2013-09,4
848b61bffffffff-2013-12,4
848b61bffffffff-2014-09,6
848b61bffffffff-2014-10,4
848b61bffffffff-2014-12,1
848b61bffffffff-2015-03,2
848b61bffffffff-2015-05,1
848b61bffffffff-2015-07,3
848b61bffffffff-2016-01,3
848b61bffffffff-2016-02,1
848b61bffffffff-2016-04,1
848b61bffffffff-2016-05,1
848b61bffffffff-2016-08,1
848b61bffffffff-2016-09,8
848b61bffffffff-2016-10,3
848b61bffffffff-2016-11,14
848b61bffffffff-2016-12,11
848b61bffffffff-2017-01,7
848b61bffffffff-2017-02,2
848b61bffffffff-2017-03,1
848b61bffffffff-2017-04,1
848b61bffffffff-2017-05,2
848b61bffffffff-2017-06,3
848b61bffffffff-2017-07,4
848b61bffffffff-2017-08,6
848b61bffffffff-2017-09,5
848b61bffffffff-2017-11,7
848b61bffffffff-2017-12,1
848b61bffffffff-2018-01,6
848b61bffffffff-2018-02,4
848b61bffffffff-2018-04,8
848b61bffffffff-2018-05,15
848b61bffffffff-2018-07,2
848b61bffffffff-2018-09,3
848b61bffffffff-2018-10,13
848b61bffffffff-2018-11,2
848b61bffffffff-2018-12,2
848b61bffffffff-2019-01,9
848b61bffffffff-2019-02,6
848b61bffffffff-2019-03,3
848b61bffffffff-2019-04,4
848b61bffffffff-2019-05,3
848b61bffffffff-2019-06,2
848b61bffffffff-2019-07,1
848b61bffffffff-2019-08,4
848b61bffffffff-2019-09,1
848b61bffffffff-2019-10,12
848b61bffffffff-2019-11,10
848b61bffffffff-2019-12,3
848b61bffffffff-2020-01,7
848b61bffffffff-2020-02,1
848b61bffffffff-2020-03,1
848b61bffffffff-2020-06,1
848b61bffffffff-2020-07,5
848b61bffffffff-2020-09,4
848b61bffffffff-2020-10,5
848b61bffffffff-2020-11,1
848b61bffffffff-2020-12,16
848b61bffffffff-2021-01,8
848b61bffffffff-2021-02,4
848b61bffffffff-2021-03,4
848b61bffffffff-2021-04,4
848b61bffffffff-2021-05,2
848b61bffffffff-2021-06,3
848b61bffffffff-2021-08,2
848b61bffffffff-2021-09,5
848b61bffffffff-2021-10,4
848b61bffffffff-2021-11,15
848b61bffffffff-2021-12,3
848b61bffffffff-2022-01,6
848b61bffffffff-2022-02,11
848b61bffffffff-2022-03,2
848b61bffffffff-2022-04,6
848b61bffffffff-2022-05,10
848b61bffffffff-2022-06,9
848b61bffffffff-2022-07,20
848b61bffffffff-2022-08,24
848b61bffffffff-2022-09,24
848b61bffffffff-2022-10,144
848b61bffffffff-2022-11,14
848b61bffffffff-2022-12,7
848b61bffffffff-2023-02,15
848b61bffffffff-2023-03,10
848b61bffffffff-2023-04,3
848b61bffffffff-2023-05,21
848b61bffffffff-2023-06,4
848b61bffffffff-2023-07,15
848b61bffffffff-2023-08,4
