index,n
843cf43ffffffff-2017-11,1
843cf43ffffffff-2018-04,1
843cf43ffffffff-2019-02,1
843cf43ffffffff-2020-01,2
843cf43ffffffff-2020-11,8
843cf43ffffffff-2021-12,2
843cf43ffffffff-2022-01,2
843cf43ffffffff-2022-04,1
843cf43ffffffff-2023-01,1
843cf43ffffffff-2023-02,1
843cf4bffffffff-2021-03,2
843d36bffffffff-2019-09,2
843d859ffffffff-2022-12,5
843d859ffffffff-2023-01,1
843d85dffffffff-2022-12,1
843d899ffffffff-2023-01,3
843da1dffffffff-2018-08,1
843da1dffffffff-2018-11,1
843da57ffffffff-2016-02,1
8442531ffffffff-2013-10,3
8442531ffffffff-2015-01,1
8442531ffffffff-2022-10,2
8442533ffffffff-2013-01,1
8442533ffffffff-2018-02,1
8442533ffffffff-2020-02,1
8442533ffffffff-2020-03,2
8442533ffffffff-2020-06,1
8442533ffffffff-2022-03,1
8442533ffffffff-2022-11,2
844253bffffffff-2018-11,3
8442547ffffffff-2021-09,1
844258bffffffff-2023-01,1
8442c01ffffffff-2019-01,1
8442c11ffffffff-2018-11,1
8442c11ffffffff-2023-01,4
8442c13ffffffff-2015-01,3
8442c13ffffffff-2015-11,2
8442c13ffffffff-2016-01,2
8442c13ffffffff-2016-02,2
8442c13ffffffff-2016-11,4
8442c13ffffffff-2016-12,2
8442c13ffffffff-2017-01,5
8442c13ffffffff-2017-11,4
8442c13ffffffff-2017-12,4
8442c13ffffffff-2018-01,1
8442c13ffffffff-2018-04,1
8442c13ffffffff-2018-11,4
8442c13ffffffff-2018-12,3
8442c13ffffffff-2019-01,3
8442c13ffffffff-2019-02,2
8442c13ffffffff-2019-03,3
8442c13ffffffff-2019-11,1
8442c13ffffffff-2020-01,3
8442c13ffffffff-2020-02,3
8442c13ffffffff-2020-12,2
8442c13ffffffff-2021-01,1
8442c13ffffffff-2021-11,2
8442c13ffffffff-2021-12,3
8442c13ffffffff-2022-01,1
8442c13ffffffff-2022-02,3
8442c13ffffffff-2022-10,3
8442c13ffffffff-2022-11,4
8442c13ffffffff-2022-12,4
8442c13ffffffff-2023-01,5
8442c13ffffffff-2023-02,2
8442c13ffffffff-2023-11,3
8442c19ffffffff-2021-12,1
8442c1bffffffff-2013-12,1
8442c1bffffffff-2015-12,1
8442c1bffffffff-2017-01,2
8442c1bffffffff-2017-12,4
8442c1bffffffff-2018-01,7
8442c1bffffffff-2018-11,2
8442c1bffffffff-2020-02,2
8442c1bffffffff-2020-11,1
8442c1bffffffff-2021-10,2
8442c1bffffffff-2021-12,1
8442c1bffffffff-2022-01,1
8442c1bffffffff-2022-02,2
8442c1dffffffff-2015-02,1
8442c2dffffffff-2016-11,2
8442c2dffffffff-2016-12,2
8442c2dffffffff-2018-11,1
8442c2dffffffff-2019-11,1
8442c2dffffffff-2023-01,1
8442c39ffffffff-2020-10,1
8442c39ffffffff-2022-02,1
8442c41ffffffff-2013-11,3
8442c41ffffffff-2020-10,1
8442c41ffffffff-2020-11,1
8442c41ffffffff-2022-02,1
8442c41ffffffff-2023-01,1
8442c43ffffffff-2020-02,1
8442c43ffffffff-2021-12,1
8442c45ffffffff-2018-12,8
8442c4bffffffff-2013-01,1
8442c4bffffffff-2014-10,2
8442c4bffffffff-2015-01,2
8442c4bffffffff-2015-12,1
8442c4bffffffff-2016-01,5
8442c4bffffffff-2016-02,1
8442c4bffffffff-2016-09,4
8442c4bffffffff-2016-10,1
8442c4bffffffff-2017-12,3
8442c4bffffffff-2018-12,3
8442c4bffffffff-2019-02,2
8442c4bffffffff-2019-12,3
8442c4bffffffff-2020-02,10
8442c4bffffffff-2020-12,1
8442c4bffffffff-2021-01,1
8442c4bffffffff-2021-09,1
8442c4bffffffff-2021-11,2
8442c4bffffffff-2021-12,1
8442c4bffffffff-2022-01,1
8442c4bffffffff-2022-09,17
8442c4bffffffff-2022-10,2
8442c4bffffffff-2022-12,11
8442c4bffffffff-2023-01,4
8442c4bffffffff-2023-02,2
8442c4bffffffff-2023-11,1
8442c4dffffffff-2012-03,1
8442c4dffffffff-2013-11,1
8442c5dffffffff-2017-02,3
8442c5dffffffff-2017-12,4
8442c5dffffffff-2018-01,3
8442c5dffffffff-2019-09,4
8442c5dffffffff-2019-12,5
8442c5dffffffff-2020-01,3
8442c5dffffffff-2020-12,5
8442c5dffffffff-2021-01,16
8442c5dffffffff-2021-11,4
8442c5dffffffff-2021-12,4
8442c5dffffffff-2022-01,2
8442c5dffffffff-2022-02,1
8442c5dffffffff-2022-12,8
8442c5dffffffff-2023-01,7
8442c5dffffffff-2023-02,7
8442c67ffffffff-2023-01,6
8442cabffffffff-2018-12,1
8442ccdffffffff-2017-01,4
8442ccdffffffff-2018-12,1
8442ccdffffffff-2020-02,6
8442ccdffffffff-2023-04,1
8442ce3ffffffff-2020-12,1
8442ce5ffffffff-2018-01,2
8442ce9ffffffff-2017-02,1
8442ce9ffffffff-2018-02,1
8442ce9ffffffff-2019-01,4
8442ce9ffffffff-2019-02,4
8442ce9ffffffff-2020-01,2
8442ce9ffffffff-2020-02,2
8442ce9ffffffff-2020-03,1
8442ce9ffffffff-2020-12,4
8442ce9ffffffff-2021-01,8
8442ce9ffffffff-2021-02,4
8442ce9ffffffff-2021-12,6
8442ce9ffffffff-2022-01,13
8442ce9ffffffff-2022-03,1
8442ce9ffffffff-2022-04,1
8442ce9ffffffff-2022-11,1
8442ce9ffffffff-2022-12,4
8442ce9ffffffff-2023-10,5
8442ce9ffffffff-2023-11,9
8442d89ffffffff-2018-11,2
8442d89ffffffff-2023-02,2
8442db5ffffffff-2021-07,1
8442db5ffffffff-2022-01,4
8442db5ffffffff-2023-01,10
8442dc3ffffffff-2022-02,1
8442dc3ffffffff-2023-01,4
8442dcbffffffff-2016-02,1
8442dcbffffffff-2020-02,1
8442dd1ffffffff-2021-01,3
8442dd9ffffffff-2014-12,2
8442dd9ffffffff-2019-06,2
8442dd9ffffffff-2019-12,4
8442dd9ffffffff-2020-01,1
8442dd9ffffffff-2020-02,1
8442dd9ffffffff-2022-05,1
8442dd9ffffffff-2023-02,1
8442dddffffffff-2022-11,3
8442e0dffffffff-2021-05,4
8442e27ffffffff-2013-01,1
8442e27ffffffff-2017-12,1
8442e35ffffffff-2023-02,3
8442e37ffffffff-2021-09,4
8442e37ffffffff-2023-01,1
8442e45ffffffff-2021-10,1
8443ac3ffffffff-2021-12,1
84608b5ffffffff-2019-01,3
