index,n
848162bffffffff-2015-11,1
848a00bffffffff-2022-06,1
848a00bffffffff-2023-06,3
848b001ffffffff-2019-05,2
848b085ffffffff-2022-01,11
848b085ffffffff-2023-02,2
848b087ffffffff-2021-08,1
848b087ffffffff-2022-01,1
848b087ffffffff-2022-04,2
848b087ffffffff-2022-12,2
848b08dffffffff-2022-12,3
848b095ffffffff-2022-04,2
848b095ffffffff-2022-10,1
848b095ffffffff-2022-12,2
848b0a9ffffffff-2022-01,1
848b0abffffffff-2021-08,2
848b0abffffffff-2022-01,4
848b0abffffffff-2022-04,2
848b0abffffffff-2022-12,1
848b0bbffffffff-2022-04,2
848b0c7ffffffff-2022-04,1
848b0c9ffffffff-2018-10,2
848b0d1ffffffff-2012-04,3
848b0d1ffffffff-2014-07,4
848b0d1ffffffff-2014-09,1
848b0d1ffffffff-2015-06,2
848b0d1ffffffff-2015-11,1
848b0d1ffffffff-2016-03,1
848b0d1ffffffff-2016-05,1
848b0d1ffffffff-2016-08,1
848b0d1ffffffff-2016-10,2
848b0d1ffffffff-2016-12,2
848b0d1ffffffff-2017-10,1
848b0d1ffffffff-2018-03,2
848b0d1ffffffff-2018-09,1
848b0d1ffffffff-2018-12,3
848b0d1ffffffff-2019-01,1
848b0d1ffffffff-2019-02,1
848b0d1ffffffff-2019-08,1
848b0d1ffffffff-2019-11,2
848b0d1ffffffff-2020-01,1
848b0d1ffffffff-2020-09,1
848b0d1ffffffff-2021-11,1
848b0d1ffffffff-2022-06,8
848b0d1ffffffff-2022-07,28
848b0d1ffffffff-2022-08,1
848b0d1ffffffff-2022-09,3
848b0d1ffffffff-2022-10,9
848b0d1ffffffff-2022-11,3
848b0d1ffffffff-2023-01,5
848b0d1ffffffff-2023-02,2
848b0d1ffffffff-2023-03,7
848b0d1ffffffff-2023-04,2
848b0d1ffffffff-2023-05,3
848b0d1ffffffff-2023-06,4
848b0d1ffffffff-2023-08,1
848b0d1ffffffff-2023-09,13
848b0d3ffffffff-2017-01,1
848b0d3ffffffff-2020-02,1
848b0d5ffffffff-2023-01,1
848b0dbffffffff-2021-09,3
848b0e7ffffffff-2022-01,7
848b105ffffffff-2022-09,3
848b203ffffffff-2022-05,1
848b203ffffffff-2022-07,1
848b205ffffffff-2022-08,7
848b221ffffffff-2015-04,2
848b221ffffffff-2015-06,1
848b221ffffffff-2018-01,4
848b221ffffffff-2022-05,1
848b221ffffffff-2023-01,2
848b221ffffffff-2023-09,3
848b223ffffffff-2020-02,1
848b223ffffffff-2021-12,1
848b22dffffffff-2019-03,1
848b22dffffffff-2019-10,1
848b22dffffffff-2020-08,2
848b22dffffffff-2022-12,1
848b22dffffffff-2023-04,1
848b23dffffffff-2019-06,2
848b23dffffffff-2019-08,2
848b23dffffffff-2020-08,1
848b23dffffffff-2021-04,2
848b23dffffffff-2021-10,3
848b2a5ffffffff-2019-05,1
848b2a5ffffffff-2020-02,3
848b2a5ffffffff-2022-12,2
848b2a7ffffffff-2016-08,1
848b2a7ffffffff-2017-09,1
848b2a7ffffffff-2018-09,3
848b2a7ffffffff-2022-09,1
848b2b3ffffffff-2019-09,2
848b31bffffffff-2022-10,1
848b335ffffffff-2017-01,1
848b429ffffffff-2023-05,1
848b529ffffffff-2019-11,1
848b563ffffffff-2012-09,1
848b567ffffffff-2019-11,1
848b567ffffffff-2021-08,1
848b567ffffffff-2023-09,2
848b56bffffffff-2020-05,1
848b56bffffffff-2020-08,1
848b72dffffffff-2017-02,1
848ba65ffffffff-2022-07,4
848ba65ffffffff-2022-09,4
848ba6dffffffff-2023-08,4
848bb59ffffffff-2018-08,1
848bb59ffffffff-2023-11,2
