index,n
84209a1ffffffff-2022-03,1
84209a1ffffffff-2022-08,1
84209a1ffffffff-2022-09,1
84209a5ffffffff-2014-02,1
84209a5ffffffff-2017-10,2
84209a5ffffffff-2017-11,1
84209a5ffffffff-2017-12,10
84209a5ffffffff-2018-01,6
84209a5ffffffff-2018-02,2
84209a5ffffffff-2018-03,1
84209a5ffffffff-2018-04,1
84209a5ffffffff-2018-07,1
84209a5ffffffff-2018-08,1
84209a5ffffffff-2018-10,2
84209a5ffffffff-2018-11,3
84209a5ffffffff-2018-12,4
84209a5ffffffff-2019-01,4
84209a5ffffffff-2019-03,2
84209a5ffffffff-2019-04,1
84209a5ffffffff-2019-05,1
84209a5ffffffff-2019-07,1
84209a5ffffffff-2019-10,17
84209a5ffffffff-2019-11,17
84209a5ffffffff-2019-12,10
84209a5ffffffff-2020-01,14
84209a5ffffffff-2020-02,17
84209a5ffffffff-2020-03,7
84209a5ffffffff-2020-10,8
84209a5ffffffff-2020-11,1
84209a5ffffffff-2020-12,2
84209a5ffffffff-2021-01,11
84209a5ffffffff-2021-02,11
84209a5ffffffff-2021-03,7
84209a5ffffffff-2021-04,1
84209a5ffffffff-2021-10,7
84209a5ffffffff-2021-11,5
84209a5ffffffff-2021-12,3
84209a5ffffffff-2022-01,23
84209a5ffffffff-2022-02,9
84209a5ffffffff-2022-03,10
84209a5ffffffff-2022-10,1
84209a5ffffffff-2022-11,7
84209a5ffffffff-2022-12,5
84209a5ffffffff-2023-01,12
84209a5ffffffff-2023-02,10
84209a5ffffffff-2023-03,14
84209a5ffffffff-2023-10,7
84209a5ffffffff-2023-11,21
84209a7ffffffff-2017-09,4
84209a7ffffffff-2018-07,3
84209a7ffffffff-2018-08,2
84209a7ffffffff-2018-09,3
84209a7ffffffff-2019-07,9
84209a7ffffffff-2019-09,4
84209a7ffffffff-2020-12,2
84209a7ffffffff-2021-06,3
84209a7ffffffff-2021-08,1
84209a7ffffffff-2022-09,3
84209a7ffffffff-2023-02,2
84209a7ffffffff-2023-06,2
84209a9ffffffff-2023-09,2
84209abffffffff-2018-11,3
84209abffffffff-2019-08,1
84209abffffffff-2020-09,1
84209abffffffff-2021-06,9
84209abffffffff-2021-09,1
84209abffffffff-2022-06,1
84209abffffffff-2022-07,1
84209abffffffff-2022-08,6
84209abffffffff-2023-06,11
84209abffffffff-2023-07,4
84209b5ffffffff-2018-09,1
84209b5ffffffff-2021-03,1
84209b5ffffffff-2021-05,3
84209b5ffffffff-2021-06,1
84209b5ffffffff-2022-05,1
84209b5ffffffff-2022-07,2
84209b5ffffffff-2023-09,1
84209b7ffffffff-2012-06,1
84209b7ffffffff-2018-07,1
84209b7ffffffff-2021-03,2
84209b7ffffffff-2022-02,6
84209b7ffffffff-2022-05,2
84209b7ffffffff-2022-07,1
84209b7ffffffff-2022-08,4
84209b7ffffffff-2022-09,3
84209b7ffffffff-2023-07,1
84209b7ffffffff-2023-10,1
84209c7ffffffff-2022-06,15
84209e1ffffffff-2021-08,12
84209e1ffffffff-2022-07,1
84209e3ffffffff-2017-12,1
84209e3ffffffff-2020-08,3
84209e3ffffffff-2021-03,3
84209e3ffffffff-2022-06,2
84209e3ffffffff-2023-04,2
84209e3ffffffff-2023-07,2
