index,n
845f007ffffffff-2021-12,1
845f02bffffffff-2023-04,2
845f03dffffffff-2017-09,1
845f03dffffffff-2017-11,1
845f03dffffffff-2019-02,1
845f03dffffffff-2020-01,9
845f03dffffffff-2020-02,1
845f03dffffffff-2021-09,1
845f03dffffffff-2022-03,7
845f03dffffffff-2022-04,3
845f03dffffffff-2023-04,4
845f101ffffffff-2021-10,1
845f10dffffffff-2023-10,2
845f143ffffffff-2019-03,4
845f143ffffffff-2021-11,6
845f143ffffffff-2023-05,6
845f151ffffffff-2023-06,1
845f161ffffffff-2021-03,1
845f2b3ffffffff-2016-11,1
845f2c3ffffffff-2022-03,3
848069dffffffff-2017-03,1
848069dffffffff-2018-01,1
848af0dffffffff-2023-01,1
848af63ffffffff-2022-08,5
848af63ffffffff-2022-09,10
848af63ffffffff-2022-10,3
848af63ffffffff-2022-11,2
848af63ffffffff-2023-07,5
848af63ffffffff-2023-08,6
848af63ffffffff-2023-10,3
848af63ffffffff-2023-11,2
