index,n
848f099ffffffff-2018-03,1
848f099ffffffff-2019-01,3
848f099ffffffff-2021-03,1
848f099ffffffff-2021-10,8
848f099ffffffff-2021-11,4
848f099ffffffff-2022-01,1
848f099ffffffff-2022-02,3
848f099ffffffff-2022-05,6
848f099ffffffff-2022-08,8
848f099ffffffff-2022-12,1
848f099ffffffff-2023-01,2
848f099ffffffff-2023-03,3
848f099ffffffff-2023-04,2
848f0d1ffffffff-2019-08,1
848f0d3ffffffff-2012-03,1
848f0d3ffffffff-2013-01,4
848f0d3ffffffff-2013-03,3
848f0d3ffffffff-2013-10,1
848f0d3ffffffff-2013-11,1
848f0d3ffffffff-2014-06,1
848f0d3ffffffff-2014-11,5
848f0d3ffffffff-2015-01,1
848f0d3ffffffff-2015-02,3
848f0d3ffffffff-2015-03,3
848f0d3ffffffff-2015-05,1
848f0d3ffffffff-2015-11,3
848f0d3ffffffff-2015-12,4
848f0d3ffffffff-2016-01,5
848f0d3ffffffff-2016-11,5
848f0d3ffffffff-2017-01,1
848f0d3ffffffff-2017-03,1
848f0d3ffffffff-2017-05,1
848f0d3ffffffff-2018-03,3
848f0d3ffffffff-2018-08,1
848f0d3ffffffff-2018-09,1
848f0d3ffffffff-2018-11,1
848f0d3ffffffff-2018-12,1
848f0d3ffffffff-2019-01,2
848f0d3ffffffff-2019-03,14
848f0d3ffffffff-2019-08,2
848f0d3ffffffff-2019-11,1
848f0d3ffffffff-2019-12,2
848f0d3ffffffff-2020-02,1
848f0d3ffffffff-2020-05,1
848f0d3ffffffff-2020-10,2
848f0d3ffffffff-2020-11,1
848f0d3ffffffff-2021-08,8
848f0d3ffffffff-2021-09,1
848f0d3ffffffff-2021-11,9
848f0d3ffffffff-2021-12,2
848f0d3ffffffff-2022-01,18
848f0d3ffffffff-2022-04,2
848f0d3ffffffff-2022-05,1
848f0d3ffffffff-2022-07,1
848f0d3ffffffff-2022-09,6
848f0d3ffffffff-2022-10,12
848f0d3ffffffff-2022-11,14
848f0d3ffffffff-2022-12,4
848f0d3ffffffff-2023-01,3
848f0d3ffffffff-2023-02,1
848f0d3ffffffff-2023-03,3
848f0d3ffffffff-2023-04,1
848f0d3ffffffff-2023-07,1
848f0d3ffffffff-2023-10,6
848f0d3ffffffff-2023-11,2
848f0d5ffffffff-2020-01,1
848f0d7ffffffff-2014-03,1
848f0d7ffffffff-2014-04,1
848f0d7ffffffff-2015-01,1
848f0d7ffffffff-2017-03,1
848f0d7ffffffff-2017-04,1
848f0d7ffffffff-2018-01,1
848f0d7ffffffff-2019-01,5
848f0d7ffffffff-2019-05,2
848f0d7ffffffff-2020-01,2
848f0d7ffffffff-2020-12,1
848f0d7ffffffff-2021-07,2
848f0d7ffffffff-2022-01,7
848f0d7ffffffff-2022-02,3
848f0d7ffffffff-2022-03,6
848f0d7ffffffff-2023-01,4
848f0d7ffffffff-2023-08,8
848f0dbffffffff-2012-03,1
848f0dbffffffff-2015-08,1
848f0dbffffffff-2016-01,1
848f0dbffffffff-2016-03,2
848f0dbffffffff-2018-08,3
848f0dbffffffff-2018-10,1
848f0dbffffffff-2019-03,6
848f0dbffffffff-2023-02,1
848f0dbffffffff-2023-11,1
848f0ddffffffff-2017-03,1
848f285ffffffff-2022-12,1
848f287ffffffff-2019-04,3
848f289ffffffff-2022-01,1
848f291ffffffff-2017-04,1
848f291ffffffff-2017-05,1
848f295ffffffff-2017-04,1
848f295ffffffff-2020-03,1
848f2a1ffffffff-2012-10,1
848f2a1ffffffff-2013-12,2
848f2a1ffffffff-2015-01,6
848f2a1ffffffff-2015-02,8
848f2a1ffffffff-2015-09,1
848f2a1ffffffff-2015-12,3
848f2a1ffffffff-2016-01,2
848f2a1ffffffff-2016-02,3
848f2a1ffffffff-2016-04,2
848f2a1ffffffff-2016-05,2
848f2a1ffffffff-2016-07,3
848f2a1ffffffff-2016-08,1
848f2a1ffffffff-2018-05,1
848f2a1ffffffff-2019-04,1
848f2a1ffffffff-2020-01,1
848f2a1ffffffff-2021-01,2
848f2a1ffffffff-2021-12,2
848f2a1ffffffff-2022-11,1
848f2a1ffffffff-2022-12,1
848f2a1ffffffff-2023-01,4
848f2a3ffffffff-2021-12,1
848f2a3ffffffff-2023-02,1
848f2a3ffffffff-2023-11,1
848f2a7ffffffff-2018-05,1
848f2a7ffffffff-2022-06,2
848f2a7ffffffff-2023-02,1
848f2a9ffffffff-2012-01,3
848f2a9ffffffff-2012-10,1
848f2a9ffffffff-2013-04,1
848f2a9ffffffff-2013-12,3
848f2a9ffffffff-2014-01,2
848f2a9ffffffff-2014-02,3
848f2a9ffffffff-2014-11,1
848f2a9ffffffff-2014-12,2
848f2a9ffffffff-2015-01,3
848f2a9ffffffff-2015-02,13
848f2a9ffffffff-2015-04,1
848f2a9ffffffff-2015-05,2
848f2a9ffffffff-2015-07,1
848f2a9ffffffff-2015-09,3
848f2a9ffffffff-2015-10,6
848f2a9ffffffff-2015-12,1
848f2a9ffffffff-2016-01,6
848f2a9ffffffff-2016-02,1
848f2a9ffffffff-2016-03,4
848f2a9ffffffff-2016-04,1
848f2a9ffffffff-2016-05,6
848f2a9ffffffff-2016-07,11
848f2a9ffffffff-2016-08,6
848f2a9ffffffff-2016-09,4
848f2a9ffffffff-2016-10,4
848f2a9ffffffff-2016-11,4
848f2a9ffffffff-2016-12,6
848f2a9ffffffff-2017-01,6
848f2a9ffffffff-2017-02,3
848f2a9ffffffff-2017-03,6
848f2a9ffffffff-2017-04,4
848f2a9ffffffff-2017-05,7
848f2a9ffffffff-2017-08,1
848f2a9ffffffff-2017-10,2
848f2a9ffffffff-2017-11,5
848f2a9ffffffff-2017-12,12
848f2a9ffffffff-2018-01,2
848f2a9ffffffff-2018-02,5
848f2a9ffffffff-2018-04,4
848f2a9ffffffff-2018-05,2
848f2a9ffffffff-2018-06,3
848f2a9ffffffff-2018-08,1
848f2a9ffffffff-2018-10,1
848f2a9ffffffff-2018-11,2
848f2a9ffffffff-2018-12,5
848f2a9ffffffff-2019-01,14
848f2a9ffffffff-2019-04,2
848f2a9ffffffff-2019-05,4
848f2a9ffffffff-2019-07,1
848f2a9ffffffff-2019-08,3
848f2a9ffffffff-2019-09,1
848f2a9ffffffff-2019-10,11
848f2a9ffffffff-2019-11,16
848f2a9ffffffff-2019-12,6
848f2a9ffffffff-2020-01,10
848f2a9ffffffff-2020-02,16
848f2a9ffffffff-2020-03,10
848f2a9ffffffff-2020-05,14
848f2a9ffffffff-2020-06,3
848f2a9ffffffff-2020-07,2
848f2a9ffffffff-2020-08,4
848f2a9ffffffff-2020-09,2
848f2a9ffffffff-2020-10,5
848f2a9ffffffff-2020-11,9
848f2a9ffffffff-2020-12,8
848f2a9ffffffff-2021-01,12
848f2a9ffffffff-2021-02,3
848f2a9ffffffff-2021-03,5
848f2a9ffffffff-2021-04,27
848f2a9ffffffff-2021-05,5
848f2a9ffffffff-2021-06,3
848f2a9ffffffff-2021-07,8
848f2a9ffffffff-2021-08,9
848f2a9ffffffff-2021-09,1
848f2a9ffffffff-2021-10,17
848f2a9ffffffff-2021-11,8
848f2a9ffffffff-2021-12,26
848f2a9ffffffff-2022-01,42
848f2a9ffffffff-2022-02,18
848f2a9ffffffff-2022-03,4
848f2a9ffffffff-2022-04,9
848f2a9ffffffff-2022-05,13
848f2a9ffffffff-2022-06,3
848f2a9ffffffff-2022-07,4
848f2a9ffffffff-2022-08,5
848f2a9ffffffff-2022-09,4
848f2a9ffffffff-2022-10,5
848f2a9ffffffff-2022-11,6
848f2a9ffffffff-2022-12,31
848f2a9ffffffff-2023-01,29
848f2a9ffffffff-2023-02,11
848f2a9ffffffff-2023-03,2
