index,n
8468401ffffffff-2018-03,1
8468401ffffffff-2019-03,1
8468401ffffffff-2020-01,4
8468401ffffffff-2022-09,1
8468401ffffffff-2023-04,2
8468411ffffffff-2023-04,1
8468411ffffffff-2023-05,1
8468435ffffffff-2016-05,1
8468435ffffffff-2023-06,3
8468439ffffffff-2022-08,18
84684e5ffffffff-2012-02,2
84684e5ffffffff-2012-03,2
84684e5ffffffff-2014-01,1
84684e5ffffffff-2014-02,5
84684e5ffffffff-2014-03,1
84684e5ffffffff-2014-06,2
84684e5ffffffff-2015-02,8
84684e5ffffffff-2015-04,2
84684e5ffffffff-2015-08,2
84684e5ffffffff-2016-01,2
84684e5ffffffff-2016-02,10
84684e5ffffffff-2016-03,13
84684e5ffffffff-2016-04,2
84684e5ffffffff-2016-05,14
84684e5ffffffff-2016-06,3
84684e5ffffffff-2016-12,2
84684e5ffffffff-2017-01,1
84684e5ffffffff-2017-02,11
84684e5ffffffff-2017-03,11
84684e5ffffffff-2017-04,4
84684e5ffffffff-2017-10,4
84684e5ffffffff-2017-12,6
84684e5ffffffff-2018-02,3
84684e5ffffffff-2018-03,3
84684e5ffffffff-2018-04,1
84684e5ffffffff-2018-05,4
84684e5ffffffff-2018-06,2
84684e5ffffffff-2018-08,4
84684e5ffffffff-2018-11,5
84684e5ffffffff-2018-12,1
84684e5ffffffff-2019-02,22
84684e5ffffffff-2019-03,7
84684e5ffffffff-2019-04,5
84684e5ffffffff-2019-05,9
84684e5ffffffff-2020-01,5
84684e5ffffffff-2020-02,5
84684e5ffffffff-2020-03,8
84684e5ffffffff-2021-04,9
84684e5ffffffff-2021-05,4
84684e5ffffffff-2021-11,1
84684e5ffffffff-2022-03,1
84684e5ffffffff-2022-05,7
84684e5ffffffff-2022-08,9
84684e5ffffffff-2022-12,2
84684e5ffffffff-2023-01,19
84684e5ffffffff-2023-02,8
84684e5ffffffff-2023-03,5
84684e5ffffffff-2023-04,21
84684e5ffffffff-2023-05,11
84684e5ffffffff-2023-07,3
84684e5ffffffff-2023-10,3
846855dffffffff-2022-01,1
846856bffffffff-2022-11,3
846856bffffffff-2023-03,1
846856bffffffff-2023-05,3
846856bffffffff-2023-08,1
846856bffffffff-2023-09,5
846856bffffffff-2023-10,1
846856bffffffff-2023-11,2
8468583ffffffff-2022-03,2
846858bffffffff-2016-07,1
846858bffffffff-2017-02,2
846858bffffffff-2017-05,1
846858bffffffff-2017-12,4
846858bffffffff-2020-11,2
846858bffffffff-2021-05,2
84685c1ffffffff-2019-02,2
84685c1ffffffff-2022-12,1
84685c3ffffffff-2022-06,1
84685c3ffffffff-2022-10,1
84685c7ffffffff-2014-01,1
84685c7ffffffff-2014-02,1
84685c7ffffffff-2014-03,3
84685c7ffffffff-2016-01,1
84685c7ffffffff-2016-03,3
84685c7ffffffff-2021-06,1
84685c7ffffffff-2021-09,1
84685cbffffffff-2023-09,2
84685d3ffffffff-2020-10,1
84685d7ffffffff-2020-03,1
84685d7ffffffff-2020-10,1
84685d7ffffffff-2021-09,1
84685d7ffffffff-2022-03,1
84685d7ffffffff-2022-05,1
84685dbffffffff-2019-09,3
84685e1ffffffff-2017-02,2
84685e3ffffffff-2023-10,1
84685e7ffffffff-2022-09,2
84685e7ffffffff-2022-10,1
84685e7ffffffff-2022-11,3
84685e7ffffffff-2023-02,1
84685e7ffffffff-2023-08,6
84685e9ffffffff-2018-04,1
84685e9ffffffff-2018-05,2
84685e9ffffffff-2018-07,6
84685e9ffffffff-2018-08,1
84685e9ffffffff-2018-10,1
84685e9ffffffff-2019-03,1
84685e9ffffffff-2019-04,2
84685e9ffffffff-2022-07,2
84685e9ffffffff-2022-12,1
84685e9ffffffff-2023-02,6
