index,n
8404cddffffffff-2014-07,2
840588dffffffff-2017-06,4
84058c7ffffffff-2017-06,4
84075ddffffffff-2016-10,5
840c143ffffffff-2012-05,2
840c143ffffffff-2014-06,9
840c143ffffffff-2014-07,4
840c143ffffffff-2015-06,6
840c143ffffffff-2016-06,10
840c143ffffffff-2017-05,1
840c143ffffffff-2017-06,21
840c143ffffffff-2018-05,5
840c143ffffffff-2018-06,13
840c143ffffffff-2018-07,1
840c143ffffffff-2019-06,25
840c143ffffffff-2021-06,8
840c143ffffffff-2022-06,14
840c143ffffffff-2022-07,2
840c143ffffffff-2023-06,28
840c145ffffffff-2012-06,2
840c145ffffffff-2012-07,1
840c145ffffffff-2014-06,2
840c147ffffffff-2013-06,1
840c147ffffffff-2014-06,7
840c147ffffffff-2015-06,23
840c147ffffffff-2016-05,1
840c147ffffffff-2016-06,14
840c147ffffffff-2017-06,14
840c147ffffffff-2018-06,12
840c147ffffffff-2018-07,2
840c147ffffffff-2019-06,13
840c147ffffffff-2019-07,2
840c147ffffffff-2021-06,41
840c147ffffffff-2022-05,12
840c147ffffffff-2022-06,1
840c147ffffffff-2023-05,19
840c147ffffffff-2023-06,45
840c415ffffffff-2014-08,4
840c555ffffffff-2017-08,1
840ca43ffffffff-2012-05,16
840ca43ffffffff-2012-06,12
840ca43ffffffff-2012-08,1
840ca43ffffffff-2013-05,15
840ca43ffffffff-2013-06,6
840ca43ffffffff-2013-08,1
840ca43ffffffff-2014-06,19
840ca43ffffffff-2014-08,5
840ca43ffffffff-2015-06,24
840ca43ffffffff-2015-08,1
840ca43ffffffff-2016-05,30
840ca43ffffffff-2016-06,69
840ca43ffffffff-2016-08,2
840ca43ffffffff-2017-06,45
840ca43ffffffff-2017-08,2
840ca43ffffffff-2018-05,11
840ca43ffffffff-2018-06,4
840ca43ffffffff-2018-08,1
840ca43ffffffff-2019-05,4
840ca43ffffffff-2019-06,5
840ca43ffffffff-2021-08,1
840ca43ffffffff-2022-06,5
840cb6dffffffff-2018-07,1
840cb6dffffffff-2019-08,1
840d039ffffffff-2012-06,1
840d039ffffffff-2013-06,1
840d039ffffffff-2015-06,18
840d039ffffffff-2015-07,1
840d039ffffffff-2016-06,13
840d039ffffffff-2017-06,23
840d039ffffffff-2018-06,34
840d039ffffffff-2019-06,29
840d039ffffffff-2019-07,1
840d039ffffffff-2021-06,17
840d039ffffffff-2022-06,82
840d039ffffffff-2023-06,83
840d0c3ffffffff-2012-05,1
840d5a9ffffffff-2023-05,14
840d667ffffffff-2022-06,1
840d761ffffffff-2017-06,1
840d815ffffffff-2018-07,1
840d89bffffffff-2021-06,1
840d8a7ffffffff-2018-07,3
