index,n
84528a3ffffffff-2014-10,1
8452993ffffffff-2015-08,1
8452993ffffffff-2019-07,1
84529b7ffffffff-2022-04,1
84529b9ffffffff-2019-09,1
8452d6bffffffff-2021-09,5
8452d6bffffffff-2021-10,2
8454029ffffffff-2016-10,2
8454037ffffffff-2016-10,2
84540abffffffff-2017-10,8
84540abffffffff-2017-11,6
84540abffffffff-2018-06,1
8454139ffffffff-2015-10,1
8454183ffffffff-2016-10,4
8454183ffffffff-2022-12,1
8454187ffffffff-2018-11,3
8454195ffffffff-2018-07,1
8454195ffffffff-2019-02,1
845419bffffffff-2018-12,4
845419bffffffff-2020-12,2
845419dffffffff-2016-10,2
84541a3ffffffff-2012-11,1
84541a3ffffffff-2013-03,1
84541a3ffffffff-2013-11,1
84541a3ffffffff-2014-01,9
84541a3ffffffff-2014-04,4
84541a3ffffffff-2015-02,1
84541a3ffffffff-2015-12,3
84541a3ffffffff-2016-03,1
84541a3ffffffff-2016-11,4
84541a3ffffffff-2018-02,1
84541a3ffffffff-2018-11,5
84541a3ffffffff-2018-12,4
84541a3ffffffff-2019-01,6
84541a3ffffffff-2019-11,6
84541a3ffffffff-2019-12,1
84541a3ffffffff-2020-01,5
84541a3ffffffff-2020-03,1
84541a3ffffffff-2020-12,2
84541a3ffffffff-2021-11,4
84541a3ffffffff-2022-01,3
84541a3ffffffff-2022-02,1
84541a3ffffffff-2022-03,1
84541a3ffffffff-2022-05,4
84541a3ffffffff-2022-11,4
84541a3ffffffff-2022-12,7
84541a3ffffffff-2023-01,3
84541a3ffffffff-2023-02,9
84541a3ffffffff-2023-03,1
84541a3ffffffff-2023-07,2
84541a3ffffffff-2023-10,1
84541a3ffffffff-2023-11,1
84541a5ffffffff-2016-10,2
84541a5ffffffff-2023-02,1
84541a7ffffffff-2016-11,2
84541a7ffffffff-2018-12,2
84541a7ffffffff-2021-11,4
84541adffffffff-2014-02,1
84541b1ffffffff-2016-11,2
84541b1ffffffff-2022-12,2
84541b1ffffffff-2023-02,4
84541b5ffffffff-2012-11,1
84541b5ffffffff-2023-03,1
84541b9ffffffff-2012-11,1
84541b9ffffffff-2013-11,2
84541b9ffffffff-2014-04,1
84541b9ffffffff-2015-07,1
84541b9ffffffff-2015-11,2
84541b9ffffffff-2016-11,18
84541b9ffffffff-2018-07,1
84541b9ffffffff-2018-11,1
84541b9ffffffff-2019-01,1
84541b9ffffffff-2019-12,1
84541b9ffffffff-2020-01,1
84541b9ffffffff-2020-12,1
84541b9ffffffff-2021-11,4
84541b9ffffffff-2022-01,6
84541b9ffffffff-2022-05,1
84541b9ffffffff-2022-11,1
84541b9ffffffff-2023-01,1
84541b9ffffffff-2023-02,1
84541b9ffffffff-2023-11,5
84541bbffffffff-2016-11,6
84541bbffffffff-2018-11,4
84541bbffffffff-2020-12,1
84541bbffffffff-2022-11,1
84541bbffffffff-2023-11,1
84541bdffffffff-2013-12,1
84541bdffffffff-2014-01,4
84541bdffffffff-2016-11,6
84541bdffffffff-2018-11,12
84541bdffffffff-2018-12,4
84541bdffffffff-2019-01,1
84541bdffffffff-2019-12,4
84541bdffffffff-2020-02,2
84541bdffffffff-2020-12,1
84541bdffffffff-2021-11,4
84541bdffffffff-2022-01,7
84541bdffffffff-2022-11,2
84541bdffffffff-2022-12,6
84541bdffffffff-2023-02,5
84541bdffffffff-2023-11,6
84541e9ffffffff-2016-10,1
8454405ffffffff-2018-05,1
845440dffffffff-2018-05,2
845440dffffffff-2018-06,3
845440dffffffff-2018-10,1
845440dffffffff-2018-11,1
8454443ffffffff-2018-10,2
8454447ffffffff-2018-10,6
8454447ffffffff-2018-11,2
8454489ffffffff-2016-03,1
8454563ffffffff-2023-04,5
84545cbffffffff-2020-02,1
84545ebffffffff-2022-11,1
8454a93ffffffff-2016-07,1
8454a93ffffffff-2018-01,1
8454a93ffffffff-2019-12,1
8454a93ffffffff-2022-04,3
8454a9bffffffff-2015-07,1
8454a9bffffffff-2016-03,1
8454a9bffffffff-2016-12,1
8454a9bffffffff-2018-12,2
8454a9bffffffff-2020-01,2
8454a9bffffffff-2022-03,1
8454e21ffffffff-2019-05,1
8454e41ffffffff-2015-01,4
8454e41ffffffff-2016-02,1
8454e41ffffffff-2017-01,6
8454e41ffffffff-2017-02,2
8454e41ffffffff-2017-06,1
8454e41ffffffff-2017-07,2
8454e41ffffffff-2018-06,4
8454e41ffffffff-2023-02,4
8454e49ffffffff-2017-07,2
8454e49ffffffff-2018-06,2
8454e49ffffffff-2022-12,2
8454e4bffffffff-2017-07,1
8454e4bffffffff-2023-02,2
8454e4dffffffff-2012-12,1
8454e4dffffffff-2017-12,2
8454e4dffffffff-2018-06,4
8454e4dffffffff-2018-11,2
8454e4dffffffff-2018-12,6
8454e4dffffffff-2019-01,3
8454e4dffffffff-2019-04,2
8454e4dffffffff-2019-11,1
8454e4dffffffff-2020-01,1
8454e4dffffffff-2022-12,2
8454e4dffffffff-2023-02,5
8454e4dffffffff-2023-03,6
8454e51ffffffff-2017-04,1
8454e51ffffffff-2020-02,2
8454e51ffffffff-2022-01,1
8454e51ffffffff-2023-02,1
8454e51ffffffff-2023-03,4
8454e59ffffffff-2022-02,4
8454e59ffffffff-2022-12,3
8454e59ffffffff-2023-01,4
8454e5bffffffff-2021-01,2
8454e5bffffffff-2022-02,4
8454e5bffffffff-2023-01,8
8454e5bffffffff-2023-02,9
8454e5dffffffff-2018-06,2
8454e83ffffffff-2023-02,1
8454eb3ffffffff-2023-01,1
8454ebbffffffff-2023-01,3
8454ebbffffffff-2023-02,1
8454f47ffffffff-2023-01,1
8454f49ffffffff-2012-11,2
8454f49ffffffff-2013-12,1
