index,n
8452803ffffffff-2017-10,2
8452811ffffffff-2019-05,1
8452831ffffffff-2017-09,1
845284dffffffff-2017-10,1
845291bffffffff-2016-04,1
845291bffffffff-2019-06,1
8452993ffffffff-2021-01,2
8452993ffffffff-2021-03,1
8452993ffffffff-2021-04,10
8452993ffffffff-2021-05,2
8452993ffffffff-2021-06,2
8452993ffffffff-2021-07,1
8452993ffffffff-2021-08,1
84529b7ffffffff-2014-06,2
84529b7ffffffff-2019-06,1
84529b9ffffffff-2018-10,1
84529b9ffffffff-2019-08,1
84529b9ffffffff-2023-06,2
84529dbffffffff-2015-11,1
8452b1dffffffff-2017-10,3
8454021ffffffff-2019-11,1
8454025ffffffff-2019-12,2
8454025ffffffff-2022-03,1
8454029ffffffff-2016-12,2
845402bffffffff-2018-08,1
845402dffffffff-2018-10,1
845402dffffffff-2018-12,8
845402dffffffff-2019-05,3
845402dffffffff-2019-11,3
845402dffffffff-2020-01,1
845402dffffffff-2020-02,5
845402dffffffff-2022-11,1
845402dffffffff-2022-12,1
845402dffffffff-2023-01,27
845402dffffffff-2023-02,1
845402dffffffff-2023-03,1
8454037ffffffff-2016-10,2
845403bffffffff-2016-10,1
845403dffffffff-2018-08,1
8454103ffffffff-2014-01,2
8454103ffffffff-2017-11,4
8454103ffffffff-2017-12,2
8454103ffffffff-2018-04,1
8454103ffffffff-2018-11,2
8454103ffffffff-2018-12,2
8454103ffffffff-2019-01,8
8454103ffffffff-2019-11,1
8454103ffffffff-2020-01,7
8454103ffffffff-2020-02,1
8454103ffffffff-2022-01,1
8454103ffffffff-2022-02,4
8454103ffffffff-2022-12,4
8454103ffffffff-2023-01,39
8454103ffffffff-2023-04,1
8454107ffffffff-2023-01,2
8454109ffffffff-2022-10,1
845410bffffffff-2016-12,2
845411dffffffff-2016-10,1
845411dffffffff-2017-11,2
845411dffffffff-2018-10,1
845411dffffffff-2018-11,1
845411dffffffff-2020-01,7
845411dffffffff-2022-11,1
845411dffffffff-2023-01,11
845411dffffffff-2023-10,1
8454131ffffffff-2022-06,1
8454131ffffffff-2022-11,1
8454131ffffffff-2023-01,2
8454133ffffffff-2018-11,3
8454133ffffffff-2022-11,1
8454133ffffffff-2023-01,8
8454133ffffffff-2023-02,1
8454133ffffffff-2023-05,4
8454137ffffffff-2019-10,2
8454137ffffffff-2019-11,1
8454137ffffffff-2020-12,1
8454137ffffffff-2023-01,3
8454137ffffffff-2023-02,2
8454139ffffffff-2014-12,1
8454139ffffffff-2016-04,3
8454139ffffffff-2016-09,1
8454139ffffffff-2018-01,1
8454139ffffffff-2018-04,1
8454139ffffffff-2018-06,1
8454139ffffffff-2018-11,2
8454139ffffffff-2019-01,2
8454139ffffffff-2019-02,2
8454139ffffffff-2019-10,2
8454139ffffffff-2020-01,7
8454139ffffffff-2020-02,1
8454139ffffffff-2020-05,2
8454139ffffffff-2020-06,2
8454139ffffffff-2022-12,1
8454139ffffffff-2023-01,11
8454139ffffffff-2023-02,1
8454139ffffffff-2023-03,16
8454139ffffffff-2023-05,7
8454139ffffffff-2023-10,1
845413bffffffff-2022-02,4
845413bffffffff-2023-02,3
845413bffffffff-2023-05,21
8454143ffffffff-2022-09,3
8454143ffffffff-2023-09,1
8454153ffffffff-2018-10,1
8454153ffffffff-2018-11,1
8454153ffffffff-2018-12,8
8454153ffffffff-2020-12,2
8454153ffffffff-2022-01,1
8454153ffffffff-2022-03,1
8454153ffffffff-2022-11,1
8454153ffffffff-2022-12,1
8454153ffffffff-2023-01,24
8454153ffffffff-2023-02,2
8454153ffffffff-2023-03,7
8454155ffffffff-2017-10,1
8454157ffffffff-2014-01,2
8454157ffffffff-2016-10,1
8454157ffffffff-2018-10,1
8454157ffffffff-2018-11,4
8454157ffffffff-2019-01,3
8454157ffffffff-2019-11,1
8454157ffffffff-2020-01,14
8454157ffffffff-2020-02,3
8454157ffffffff-2020-12,2
8454157ffffffff-2022-12,4
8454157ffffffff-2023-01,12
8454157ffffffff-2023-02,1
8454157ffffffff-2023-03,4
8454183ffffffff-2017-12,2
8454185ffffffff-2023-02,1
8454187ffffffff-2020-01,2
8454187ffffffff-2023-02,1
8454195ffffffff-2022-12,1
8454199ffffffff-2023-01,2
845419bffffffff-2023-03,3
84541a3ffffffff-2013-11,1
84541a3ffffffff-2014-01,8
84541a3ffffffff-2014-04,1
84541a3ffffffff-2016-07,1
84541a3ffffffff-2016-11,2
84541a3ffffffff-2017-10,1
84541a3ffffffff-2017-12,1
84541a3ffffffff-2018-07,1
84541a3ffffffff-2018-11,5
84541a3ffffffff-2018-12,2
84541a3ffffffff-2019-11,2
84541a3ffffffff-2020-01,2
84541a3ffffffff-2020-02,1
84541a3ffffffff-2021-10,3
84541a3ffffffff-2022-01,2
84541a3ffffffff-2022-03,1
84541a3ffffffff-2022-12,8
84541a3ffffffff-2023-11,2
84541a5ffffffff-2013-03,1
84541a5ffffffff-2016-09,6
84541a5ffffffff-2016-10,3
84541a5ffffffff-2018-01,8
84541a5ffffffff-2018-03,2
84541a5ffffffff-2018-12,8
84541a5ffffffff-2019-01,1
84541a5ffffffff-2020-01,1
84541a5ffffffff-2021-03,1
84541a5ffffffff-2022-02,1
84541a5ffffffff-2022-11,2
84541a5ffffffff-2022-12,6
84541a5ffffffff-2023-01,5
84541a5ffffffff-2023-02,15
84541a5ffffffff-2023-03,2
84541a7ffffffff-2018-09,1
84541a9ffffffff-2018-12,4
84541a9ffffffff-2020-01,7
84541a9ffffffff-2023-02,2
84541abffffffff-2020-02,2
84541adffffffff-2014-01,1
84541adffffffff-2015-02,1
84541adffffffff-2018-06,2
84541adffffffff-2018-11,4
84541adffffffff-2018-12,8
84541adffffffff-2019-12,1
84541adffffffff-2020-01,7
84541adffffffff-2022-02,4
84541adffffffff-2022-03,1
84541adffffffff-2023-01,8
84541adffffffff-2023-02,6
84541adffffffff-2023-03,3
84541b1ffffffff-2016-11,2
84541b3ffffffff-2019-05,1
84541b5ffffffff-2022-12,3
84541b9ffffffff-2013-11,1
84541b9ffffffff-2015-07,1
84541b9ffffffff-2018-07,1
84541b9ffffffff-2019-01,1
84541b9ffffffff-2019-02,1
84541b9ffffffff-2019-11,2
84541b9ffffffff-2020-01,1
84541b9ffffffff-2020-02,1
84541b9ffffffff-2021-09,4
84541b9ffffffff-2022-11,4
84541b9ffffffff-2022-12,3
84541b9ffffffff-2023-02,3
84541b9ffffffff-2023-03,1
84541b9ffffffff-2023-07,2
84541b9ffffffff-2023-10,2
84541bdffffffff-2014-01,2
84541bdffffffff-2019-01,1
84541bdffffffff-2020-01,1
84541bdffffffff-2022-01,1
84541bdffffffff-2022-12,1
84541bdffffffff-2023-02,1
84541e5ffffffff-2016-09,2
84541e5ffffffff-2023-10,2
84541e7ffffffff-2014-01,2
84541e7ffffffff-2016-09,2
84541e7ffffffff-2016-10,4
84541e7ffffffff-2018-06,6
84541e7ffffffff-2018-12,1
84541e7ffffffff-2019-01,2
84541e7ffffffff-2019-05,2
84541e7ffffffff-2023-01,2
84541e7ffffffff-2023-03,1
84541e9ffffffff-2016-10,1
84541e9ffffffff-2022-07,1
84542a9ffffffff-2018-04,1
8454405ffffffff-2018-05,1
8454409ffffffff-2016-03,1
8454409ffffffff-2016-06,2
8454409ffffffff-2019-07,1
8454409ffffffff-2019-10,1
8454409ffffffff-2023-09,1
845440dffffffff-2017-07,1
845440dffffffff-2018-04,2
845440dffffffff-2018-05,4
845440dffffffff-2018-06,5
845440dffffffff-2018-09,3
845440dffffffff-2018-10,3
845440dffffffff-2018-11,1
845440dffffffff-2019-01,3
845440dffffffff-2019-05,1
845440dffffffff-2019-09,1
845440dffffffff-2019-10,6
845440dffffffff-2019-12,1
845440dffffffff-2020-02,3
845440dffffffff-2020-03,1
845440dffffffff-2020-05,2
845440dffffffff-2021-01,1
845440dffffffff-2022-10,1
845440dffffffff-2023-04,1
845440dffffffff-2023-06,1
845440dffffffff-2023-07,1
8454443ffffffff-2018-01,1
8454443ffffffff-2018-06,1
8454447ffffffff-2016-04,1
8454447ffffffff-2018-06,3
8454447ffffffff-2018-09,2
8454447ffffffff-2019-06,2
8454463ffffffff-2018-11,1
8454a93ffffffff-2012-03,2
8454a93ffffffff-2012-11,1
8454a93ffffffff-2013-02,1
8454a93ffffffff-2013-08,1
8454a93ffffffff-2013-12,2
8454a93ffffffff-2014-01,8
8454a93ffffffff-2014-02,1
8454a93ffffffff-2014-04,1
8454a93ffffffff-2015-10,1
8454a93ffffffff-2015-12,2
8454a93ffffffff-2016-03,2
8454a93ffffffff-2016-11,13
8454a93ffffffff-2017-01,1
8454a93ffffffff-2017-09,1
8454a93ffffffff-2018-01,4
8454a93ffffffff-2018-02,4
8454a93ffffffff-2018-06,1
8454a93ffffffff-2018-07,2
8454a93ffffffff-2018-11,12
8454a93ffffffff-2018-12,7
8454a93ffffffff-2019-01,17
8454a93ffffffff-2019-02,5
8454a93ffffffff-2019-06,3
