index,n
841e047ffffffff-2013-07,1
8429a41ffffffff-2021-05,4
8429a41ffffffff-2021-06,6
8429a41ffffffff-2021-07,1
8429a41ffffffff-2021-08,3
8429a41ffffffff-2021-12,1
8429a41ffffffff-2022-01,1
8429a41ffffffff-2022-03,18
8429a41ffffffff-2022-04,2
8429a41ffffffff-2022-06,3
8429a41ffffffff-2022-07,1
8429a41ffffffff-2022-08,2
8429a41ffffffff-2022-09,3
8429a41ffffffff-2022-10,3
8429a41ffffffff-2022-12,58
8429a41ffffffff-2023-01,46
8429a41ffffffff-2023-02,16
8429a41ffffffff-2023-03,10
8429a41ffffffff-2023-04,15
8429a41ffffffff-2023-05,9
8429a41ffffffff-2023-06,6
8429a41ffffffff-2023-07,15
8429a41ffffffff-2023-08,2
8429a41ffffffff-2023-10,2
8429a41ffffffff-2023-11,2
8429a4dffffffff-2012-01,1
8429a4dffffffff-2015-04,2
8429a4dffffffff-2019-02,11
8429a4dffffffff-2019-05,1
8429a4dffffffff-2020-03,1
8429a4dffffffff-2021-01,1
8429a4dffffffff-2021-04,1
8429a4dffffffff-2021-10,1
8429a4dffffffff-2021-11,1
8429a4dffffffff-2022-02,2
8429a4dffffffff-2022-05,2
8429a4dffffffff-2022-07,1
8429a4dffffffff-2022-09,3
8429a4dffffffff-2022-11,29
8429a4dffffffff-2022-12,29
8429a4dffffffff-2023-01,1
8429a4dffffffff-2023-03,6
8429a4dffffffff-2023-04,8
8429a4dffffffff-2023-05,5
8429a4dffffffff-2023-06,2
8429a4dffffffff-2023-07,4
8429a4dffffffff-2023-09,1
8429a4dffffffff-2023-10,1
8429a4dffffffff-2023-11,6
8439197ffffffff-2023-06,2
8439447ffffffff-2013-10,3
8439447ffffffff-2014-01,1
8439447ffffffff-2014-02,2
8439447ffffffff-2014-03,1
8439447ffffffff-2014-10,2
8449959ffffffff-2016-01,1
8449959ffffffff-2016-04,1
845d101ffffffff-2023-01,1
845d107ffffffff-2014-04,1
845d107ffffffff-2015-11,1
845d107ffffffff-2016-01,1
845d107ffffffff-2016-02,1
845d107ffffffff-2016-06,1
845d107ffffffff-2017-01,2
845d107ffffffff-2017-03,2
845d107ffffffff-2017-04,1
845d107ffffffff-2017-06,1
845d107ffffffff-2017-09,5
845d107ffffffff-2018-01,5
845d107ffffffff-2018-02,1
845d107ffffffff-2018-05,1
845d107ffffffff-2018-07,2
845d107ffffffff-2018-09,3
845d107ffffffff-2018-12,8
845d107ffffffff-2019-01,1
845d107ffffffff-2019-03,3
845d107ffffffff-2019-06,2
845d107ffffffff-2019-10,7
845d107ffffffff-2019-11,1
845d107ffffffff-2019-12,2
845d107ffffffff-2020-01,6
845d107ffffffff-2020-02,1
845d107ffffffff-2020-03,2
845d107ffffffff-2020-07,1
845d107ffffffff-2020-11,2
845d107ffffffff-2020-12,3
845d107ffffffff-2021-01,2
845d107ffffffff-2021-03,6
845d107ffffffff-2021-04,11
845d107ffffffff-2021-06,1
845d107ffffffff-2021-07,2
845d107ffffffff-2021-10,26
845d107ffffffff-2021-11,16
845d107ffffffff-2021-12,9
845d107ffffffff-2022-02,4
845d107ffffffff-2022-03,4
845d107ffffffff-2022-04,3
845d107ffffffff-2022-05,1
845d107ffffffff-2022-06,1
845d107ffffffff-2022-08,3
845d107ffffffff-2022-09,1
845d107ffffffff-2022-10,13
845d107ffffffff-2022-11,5
845d107ffffffff-2022-12,11
845d107ffffffff-2023-01,4
845d107ffffffff-2023-02,1
845d107ffffffff-2023-03,3
845d107ffffffff-2023-04,1
845d107ffffffff-2023-05,9
845d107ffffffff-2023-06,2
845d107ffffffff-2023-07,3
845d107ffffffff-2023-08,2
845d107ffffffff-2023-10,1
845d107ffffffff-2023-11,2
845d12bffffffff-2021-04,1
84b208bffffffff-2014-03,1
84b208bffffffff-2023-11,1
84b2091ffffffff-2016-07,2
84b2091ffffffff-2019-09,1
84b2091ffffffff-2023-11,1
84b2095ffffffff-2016-07,1
84b2095ffffffff-2017-01,1
84b2095ffffffff-2018-09,1
84b2095ffffffff-2018-11,4
84b2095ffffffff-2019-01,5
84b2095ffffffff-2019-03,2
84b2095ffffffff-2019-10,3
84b2095ffffffff-2021-10,3
84b2095ffffffff-2022-01,1
84b2095ffffffff-2022-03,3
84b2095ffffffff-2022-04,2
84b2095ffffffff-2022-09,1
84b2095ffffffff-2023-01,1
84b2095ffffffff-2023-02,1
84b2095ffffffff-2023-05,6
84b2095ffffffff-2023-08,1
84b2095ffffffff-2023-09,4
84b2095ffffffff-2023-11,1
84b2097ffffffff-2014-04,1
84b2097ffffffff-2017-07,1
84b2097ffffffff-2018-09,1
84b2097ffffffff-2018-11,4
84b2097ffffffff-2019-03,2
84b2097ffffffff-2019-08,1
84b2097ffffffff-2020-02,2
84b2097ffffffff-2021-12,4
84b2097ffffffff-2022-07,2
84b2097ffffffff-2022-09,1
84b2097ffffffff-2023-01,1
84b2097ffffffff-2023-02,4
84b2099ffffffff-2015-04,4
84b2099ffffffff-2017-10,1
84b2099ffffffff-2019-08,1
84b2099ffffffff-2021-02,2
84b2099ffffffff-2021-11,1
84b2099ffffffff-2021-12,4
84b2099ffffffff-2022-02,2
84b2099ffffffff-2023-07,1
84b209bffffffff-2014-08,1
84b209bffffffff-2015-04,7
