index,n
848124bffffffff-2019-11,1
84a8001ffffffff-2018-09,1
84a8001ffffffff-2019-05,4
84a8001ffffffff-2022-04,1
84a8005ffffffff-2018-12,1
84a8005ffffffff-2019-12,1
84a8005ffffffff-2020-03,1
84a8005ffffffff-2020-10,2
84a8005ffffffff-2021-01,1
84a8005ffffffff-2021-11,1
84a8005ffffffff-2022-06,1
84a8005ffffffff-2022-12,2
84a8005ffffffff-2023-02,2
84a8005ffffffff-2023-05,1
84a8005ffffffff-2023-07,4
84a8007ffffffff-2017-07,1
84a8007ffffffff-2018-06,1
84a8007ffffffff-2018-08,1
84a8007ffffffff-2018-11,1
84a8007ffffffff-2019-01,1
84a8007ffffffff-2019-07,1
84a8009ffffffff-2020-06,2
84a8009ffffffff-2020-09,1
84a8009ffffffff-2022-04,1
84a8009ffffffff-2022-10,3
84a800dffffffff-2018-02,1
84a800dffffffff-2019-03,3
84a8013ffffffff-2023-06,1
84a8019ffffffff-2020-04,3
84a8019ffffffff-2020-05,4
84a801bffffffff-2016-03,1
84a801bffffffff-2020-02,1
84a801bffffffff-2021-10,1
84a801bffffffff-2022-06,2
84a801bffffffff-2022-10,3
84a801bffffffff-2023-09,2
84a801dffffffff-2023-04,2
84a8021ffffffff-2022-07,1
84a8021ffffffff-2023-10,1
84a8025ffffffff-2022-04,1
84a8025ffffffff-2022-07,1
84a8025ffffffff-2022-10,2
84a8025ffffffff-2023-01,3
84a8025ffffffff-2023-09,1
84a8027ffffffff-2022-12,1
84a8027ffffffff-2023-01,1
84a8027ffffffff-2023-04,1
84a8029ffffffff-2020-03,1
84a802dffffffff-2019-08,1
84a802dffffffff-2020-04,1
84a802dffffffff-2020-05,1
84a802dffffffff-2020-07,1
84a802dffffffff-2020-08,1
84a802dffffffff-2020-10,5
84a802dffffffff-2021-01,2
84a802dffffffff-2021-05,1
84a802dffffffff-2021-09,1
84a802dffffffff-2021-10,1
84a802dffffffff-2021-11,2
84a802dffffffff-2023-05,2
