index,n
848f465ffffffff-2017-06,2
848f733ffffffff-2012-06,1
848f733ffffffff-2012-07,1
848f733ffffffff-2012-09,4
848f733ffffffff-2012-10,2
848f733ffffffff-2013-05,2
848f733ffffffff-2013-06,6
848f733ffffffff-2013-08,2
848f733ffffffff-2013-11,2
848f733ffffffff-2014-02,2
848f733ffffffff-2014-03,1
848f733ffffffff-2014-07,3
848f733ffffffff-2014-08,2
848f733ffffffff-2014-09,1
848f733ffffffff-2014-10,10
848f733ffffffff-2014-11,1
848f733ffffffff-2014-12,1
848f733ffffffff-2015-01,2
848f733ffffffff-2015-04,1
848f733ffffffff-2015-05,1
848f733ffffffff-2015-06,3
848f733ffffffff-2015-07,9
848f733ffffffff-2015-09,1
848f733ffffffff-2015-10,1
848f733ffffffff-2016-01,4
848f733ffffffff-2016-02,4
848f733ffffffff-2016-03,1
848f733ffffffff-2016-04,1
848f733ffffffff-2016-05,6
848f733ffffffff-2016-06,2
848f733ffffffff-2016-07,5
848f733ffffffff-2016-08,2
848f733ffffffff-2016-09,14
848f733ffffffff-2016-12,1
848f733ffffffff-2017-01,5
848f733ffffffff-2017-02,4
848f733ffffffff-2017-05,1
848f733ffffffff-2017-07,7
848f733ffffffff-2017-08,4
848f733ffffffff-2017-09,4
848f733ffffffff-2017-10,4
848f733ffffffff-2017-11,3
848f733ffffffff-2018-01,5
848f733ffffffff-2018-02,5
848f733ffffffff-2018-03,6
848f733ffffffff-2018-04,2
848f733ffffffff-2018-05,1
848f733ffffffff-2018-06,9
848f733ffffffff-2018-07,7
848f733ffffffff-2018-08,8
848f733ffffffff-2018-10,7
848f733ffffffff-2018-11,2
848f733ffffffff-2019-02,6
848f733ffffffff-2019-03,3
848f733ffffffff-2019-04,2
848f733ffffffff-2019-05,5
848f733ffffffff-2019-06,14
848f733ffffffff-2019-07,9
848f733ffffffff-2019-08,18
848f733ffffffff-2019-09,7
848f733ffffffff-2019-10,12
848f733ffffffff-2019-11,12
848f733ffffffff-2019-12,2
848f733ffffffff-2020-01,1
848f733ffffffff-2020-02,4
848f733ffffffff-2021-01,5
848f733ffffffff-2021-02,2
848f733ffffffff-2021-05,2
848f733ffffffff-2021-08,2
848f733ffffffff-2021-09,13
848f733ffffffff-2021-10,2
848f733ffffffff-2021-11,4
848f733ffffffff-2021-12,8
848f733ffffffff-2022-01,6
848f733ffffffff-2022-02,15
848f733ffffffff-2022-03,2
848f733ffffffff-2022-04,6
848f733ffffffff-2022-05,4
848f733ffffffff-2022-06,18
848f733ffffffff-2022-07,11
848f733ffffffff-2022-08,6
848f733ffffffff-2022-09,3
848f733ffffffff-2022-10,10
848f733ffffffff-2022-11,8
848f733ffffffff-2022-12,1
848f733ffffffff-2023-02,4
848f733ffffffff-2023-03,3
848f733ffffffff-2023-04,5
848f733ffffffff-2023-05,9
848f733ffffffff-2023-06,10
848f733ffffffff-2023-07,1
848f733ffffffff-2023-08,5
848f733ffffffff-2023-09,3
848f733ffffffff-2023-10,2
848f733ffffffff-2023-11,5
