index,n
8472a2bffffffff-2017-09,3
8472a65ffffffff-2023-09,1
8472b49ffffffff-2019-11,1
8472b49ffffffff-2023-07,3
8472d23ffffffff-2014-07,2
8472d97ffffffff-2019-07,1
8472da1ffffffff-2014-08,2
8472f23ffffffff-2013-12,2
8472f23ffffffff-2015-08,3
8472f23ffffffff-2016-10,1
8472f23ffffffff-2017-09,5
8472f23ffffffff-2017-11,1
8472f23ffffffff-2018-03,1
8472f23ffffffff-2018-08,8
8472f23ffffffff-2018-10,1
8472f23ffffffff-2019-06,1
8472f23ffffffff-2019-09,1
8472f23ffffffff-2022-07,9
8472f23ffffffff-2022-10,1
8472f23ffffffff-2023-04,1
8472f23ffffffff-2023-08,8
8472f23ffffffff-2023-09,5
84739abffffffff-2023-08,1
84739b1ffffffff-2019-07,1
84739b1ffffffff-2022-08,6
84739b1ffffffff-2022-09,1
84739b1ffffffff-2022-12,2
84739b1ffffffff-2023-10,2
84739b1ffffffff-2023-11,12
84739b3ffffffff-2023-11,1
84739b5ffffffff-2019-06,3
84739b5ffffffff-2019-10,1
84739b5ffffffff-2022-10,3
84739b5ffffffff-2022-11,2
84739b5ffffffff-2023-07,1
84739b5ffffffff-2023-08,6
849cd2dffffffff-2014-07,2
849cd31ffffffff-2014-07,4
849cd31ffffffff-2014-08,1
849cd31ffffffff-2016-08,2
849cd31ffffffff-2018-06,5
849cd31ffffffff-2018-07,1
849cd31ffffffff-2022-07,14
849cd31ffffffff-2022-08,4
849cd31ffffffff-2022-09,1
849cd31ffffffff-2023-06,2
849cd31ffffffff-2023-09,6
