index,n
8468409ffffffff-2023-05,1
8468445ffffffff-2023-06,1
8468447ffffffff-2012-05,5
8468447ffffffff-2012-10,2
8468447ffffffff-2012-12,1
8468447ffffffff-2013-07,1
8468447ffffffff-2013-08,1
8468447ffffffff-2013-12,3
8468447ffffffff-2014-02,2
8468447ffffffff-2014-03,3
8468447ffffffff-2015-03,3
8468447ffffffff-2015-10,1
8468447ffffffff-2015-12,2
8468447ffffffff-2016-01,1
8468447ffffffff-2016-02,5
8468447ffffffff-2016-05,25
8468447ffffffff-2016-07,2
8468447ffffffff-2017-01,7
8468447ffffffff-2017-02,5
8468447ffffffff-2017-03,12
8468447ffffffff-2017-10,2
8468447ffffffff-2018-02,2
8468447ffffffff-2018-03,1
8468447ffffffff-2018-05,1
8468447ffffffff-2018-06,9
8468447ffffffff-2019-02,18
8468447ffffffff-2019-03,4
8468447ffffffff-2019-06,3
8468447ffffffff-2019-07,4
8468447ffffffff-2019-08,1
8468447ffffffff-2019-09,2
8468447ffffffff-2019-11,26
8468447ffffffff-2020-01,4
8468447ffffffff-2020-02,5
8468447ffffffff-2020-03,1
8468447ffffffff-2022-05,1
8468447ffffffff-2022-06,4
8468447ffffffff-2022-07,2
8468447ffffffff-2022-08,9
8468447ffffffff-2022-11,2
8468447ffffffff-2022-12,6
8468447ffffffff-2023-02,9
8468447ffffffff-2023-03,10
8468447ffffffff-2023-04,25
8468447ffffffff-2023-05,6
8468447ffffffff-2023-06,15
8468447ffffffff-2023-07,3
8468447ffffffff-2023-08,14
8468447ffffffff-2023-09,4
8468447ffffffff-2023-10,8
8468451ffffffff-2018-03,1
8468451ffffffff-2018-04,1
8468451ffffffff-2023-03,1
8468459ffffffff-2015-03,3
8468617ffffffff-2023-05,4
8468633ffffffff-2022-11,1
84686adffffffff-2016-07,1
84686e1ffffffff-2020-02,2
84686e5ffffffff-2015-03,1
84686e9ffffffff-2012-06,1
84686e9ffffffff-2013-03,5
84686e9ffffffff-2015-01,4
84686e9ffffffff-2015-04,2
84686e9ffffffff-2016-03,3
84686e9ffffffff-2016-05,6
84686e9ffffffff-2016-06,10
84686e9ffffffff-2016-08,8
84686e9ffffffff-2017-05,1
84686e9ffffffff-2018-04,3
84686e9ffffffff-2018-08,1
84686e9ffffffff-2019-12,1
84686e9ffffffff-2022-06,8
84686e9ffffffff-2022-08,3
84686e9ffffffff-2023-02,6
84686e9ffffffff-2023-03,3
84686e9ffffffff-2023-05,4
84686e9ffffffff-2023-08,5
