index,n
84200a9ffffffff-2022-05,4
84200a9ffffffff-2022-06,1
84200a9ffffffff-2023-06,1
84200adffffffff-2019-05,1
84200adffffffff-2022-05,1
84200adffffffff-2023-05,5
84200e1ffffffff-2017-05,4
84200e3ffffffff-2017-05,4
84200e3ffffffff-2023-04,4
84200e3ffffffff-2023-05,1
84200e3ffffffff-2023-06,1
84200e7ffffffff-2023-05,1
842010dffffffff-2022-02,1
842010dffffffff-2023-01,1
8420121ffffffff-2021-08,2
8420147ffffffff-2017-04,1
8420165ffffffff-2022-06,5
842016bffffffff-2023-09,1
8420187ffffffff-2022-06,1
8420191ffffffff-2019-06,1
8420191ffffffff-2022-05,2
8420193ffffffff-2017-06,1
8420195ffffffff-2019-05,1
8420199ffffffff-2013-05,1
8420199ffffffff-2015-06,1
8420199ffffffff-2016-05,1
8420199ffffffff-2017-05,4
8420199ffffffff-2018-04,1
8420199ffffffff-2018-05,7
8420199ffffffff-2018-06,6
8420199ffffffff-2019-05,23
8420199ffffffff-2019-06,1
8420199ffffffff-2019-07,1
8420199ffffffff-2022-05,6
8420199ffffffff-2022-06,6
8420199ffffffff-2022-10,2
8420199ffffffff-2023-04,4
8420199ffffffff-2023-05,24
8420199ffffffff-2023-06,12
84201d3ffffffff-2018-04,1
84201d3ffffffff-2019-05,4
84201d3ffffffff-2019-07,1
8420331ffffffff-2017-04,1
8420a19ffffffff-2022-07,1
8420b05ffffffff-2022-04,1
8420b2bffffffff-2013-11,4
8420b2bffffffff-2014-01,1
8420b2bffffffff-2014-03,1
8420e45ffffffff-2017-05,2
8420e69ffffffff-2014-06,2
8420e69ffffffff-2019-05,1
8420e69ffffffff-2020-10,1
842180dffffffff-2023-09,1
8421847ffffffff-2023-08,1
8421861ffffffff-2023-05,2
8421861ffffffff-2023-09,1
84218a7ffffffff-2021-08,1
84219c1ffffffff-2012-09,1
84219c3ffffffff-2016-03,1
84219e5ffffffff-2019-06,1
84219e7ffffffff-2019-06,1
8421a07ffffffff-2015-08,2
8421a27ffffffff-2018-04,1
8421b1bffffffff-2018-04,1
8421b3dffffffff-2019-05,1
8421b51ffffffff-2017-04,1
842c105ffffffff-2021-05,1
842c105ffffffff-2021-06,1
842c105ffffffff-2021-12,1
842c105ffffffff-2022-01,1
842c105ffffffff-2022-02,1
842c105ffffffff-2022-03,1
842c105ffffffff-2022-04,2
842c195ffffffff-2022-03,1
842c405ffffffff-2019-06,1
842c841ffffffff-2013-02,1
