index,n
8475ab9ffffffff-2023-04,2
8475b07ffffffff-2023-02,1
847a455ffffffff-2012-08,1
847a455ffffffff-2015-06,2
847a455ffffffff-2016-07,2
847a455ffffffff-2016-11,14
847a455ffffffff-2017-04,5
847a455ffffffff-2017-07,2
847a455ffffffff-2018-05,4
847a455ffffffff-2018-09,1
847a455ffffffff-2018-10,7
847a455ffffffff-2019-03,1
847a455ffffffff-2019-10,4
847a455ffffffff-2019-11,1
847a455ffffffff-2020-01,2
847a455ffffffff-2020-02,1
847a455ffffffff-2020-03,1
847a455ffffffff-2020-10,7
847a455ffffffff-2020-11,9
847a455ffffffff-2021-04,14
847a455ffffffff-2021-05,4
847a455ffffffff-2021-07,5
847a455ffffffff-2021-09,8
847a455ffffffff-2021-10,6
847a455ffffffff-2021-11,4
847a455ffffffff-2021-12,6
847a455ffffffff-2022-02,9
847a455ffffffff-2022-04,7
847a455ffffffff-2022-06,3
847a455ffffffff-2022-07,12
847a455ffffffff-2022-08,12
847a455ffffffff-2022-09,3
847a455ffffffff-2022-10,1
847a455ffffffff-2022-11,3
847a455ffffffff-2022-12,2
847a455ffffffff-2023-01,8
847a455ffffffff-2023-02,5
847a455ffffffff-2023-03,5
847a455ffffffff-2023-04,6
847a455ffffffff-2023-05,14
847a455ffffffff-2023-06,16
847a455ffffffff-2023-07,1
847a455ffffffff-2023-08,18
847a455ffffffff-2023-09,4
847a455ffffffff-2023-10,10
847a455ffffffff-2023-11,4
847a45bffffffff-2016-01,1
847a45bffffffff-2021-09,1
847b487ffffffff-2014-10,2
847b487ffffffff-2019-08,1
847b487ffffffff-2022-05,2
847b487ffffffff-2022-08,2
847b487ffffffff-2022-10,6
847b4b9ffffffff-2014-08,1
847b4b9ffffffff-2019-10,1
8482181ffffffff-2017-08,1
848218dffffffff-2022-10,2
848282dffffffff-2019-08,1
848289bffffffff-2017-04,2
8482f27ffffffff-2017-04,1
8482f43ffffffff-2022-02,2
