index,n
84ba69dffffffff-2013-01,4
84ba69dffffffff-2014-06,3
84ba69dffffffff-2014-09,2
84ba69dffffffff-2014-12,2
84ba69dffffffff-2015-01,1
84ba69dffffffff-2015-02,4
84ba69dffffffff-2015-03,12
84ba69dffffffff-2015-05,3
84ba69dffffffff-2015-06,1
84ba69dffffffff-2015-07,1
84ba69dffffffff-2015-08,2
84ba69dffffffff-2015-09,1
84ba69dffffffff-2015-10,4
84ba69dffffffff-2015-11,3
84ba69dffffffff-2015-12,10
84ba69dffffffff-2016-01,3
84ba69dffffffff-2016-02,2
84ba69dffffffff-2016-04,2
84ba69dffffffff-2016-07,4
84ba69dffffffff-2016-08,2
84ba69dffffffff-2016-11,8
84ba69dffffffff-2017-01,4
84ba69dffffffff-2017-05,2
84ba69dffffffff-2017-06,10
84ba69dffffffff-2017-07,1
84ba69dffffffff-2017-10,12
84ba69dffffffff-2017-11,13
84ba69dffffffff-2017-12,1
84ba69dffffffff-2018-02,36
84ba69dffffffff-2018-03,2
84ba69dffffffff-2018-05,1
84ba69dffffffff-2018-11,2
84ba69dffffffff-2019-01,6
84ba69dffffffff-2019-02,17
84ba69dffffffff-2019-03,3
84ba69dffffffff-2019-04,6
84ba69dffffffff-2019-05,4
84ba69dffffffff-2019-06,2
84ba69dffffffff-2019-09,1
84ba69dffffffff-2019-10,1
84ba69dffffffff-2019-11,17
84ba69dffffffff-2019-12,5
84ba69dffffffff-2020-01,1
84ba69dffffffff-2020-02,1
84ba69dffffffff-2020-03,2
84ba69dffffffff-2020-11,5
84ba69dffffffff-2020-12,5
84ba69dffffffff-2021-01,3
84ba69dffffffff-2021-02,5
84ba69dffffffff-2021-03,11
84ba69dffffffff-2021-04,2
84ba69dffffffff-2021-05,2
84ba69dffffffff-2021-06,1
84ba69dffffffff-2021-07,6
84ba69dffffffff-2021-08,2
84ba69dffffffff-2021-09,2
84ba69dffffffff-2021-11,8
84ba69dffffffff-2021-12,3
84ba69dffffffff-2022-01,6
84ba69dffffffff-2022-03,3
84ba69dffffffff-2022-04,7
84ba69dffffffff-2022-05,10
84ba69dffffffff-2022-06,2
84ba69dffffffff-2022-09,5
84ba69dffffffff-2022-10,23
84ba69dffffffff-2022-11,13
84ba69dffffffff-2022-12,7
84ba69dffffffff-2023-01,4
84ba69dffffffff-2023-02,4
84ba69dffffffff-2023-03,14
84ba69dffffffff-2023-04,5
84ba69dffffffff-2023-07,4
84ba69dffffffff-2023-09,1
84ba69dffffffff-2023-10,10
84ba69dffffffff-2023-11,14
