index,n
8465099ffffffff-2020-02,1
8465099ffffffff-2023-08,1
8465099ffffffff-2023-09,1
8468025ffffffff-2015-05,1
8468025ffffffff-2020-01,1
8468025ffffffff-2023-03,4
8468029ffffffff-2016-03,1
8468029ffffffff-2016-12,1
8468101ffffffff-2016-05,1
8468101ffffffff-2018-03,1
8468101ffffffff-2018-07,1
8468101ffffffff-2018-09,1
8468101ffffffff-2023-06,1
8468105ffffffff-2022-04,1
8468107ffffffff-2014-07,1
8468111ffffffff-2016-03,1
8468111ffffffff-2023-06,4
8468113ffffffff-2023-03,1
8468119ffffffff-2014-02,1
8468119ffffffff-2014-12,1
8468119ffffffff-2015-07,1
8468119ffffffff-2016-09,1
8468119ffffffff-2019-07,1
8468119ffffffff-2020-03,2
8468119ffffffff-2022-07,1
8468119ffffffff-2022-11,1
8468119ffffffff-2023-06,4
846811bffffffff-2014-04,1
846811bffffffff-2018-10,1
846811dffffffff-2022-11,1
8468121ffffffff-2023-10,1
8468123ffffffff-2018-03,3
8468123ffffffff-2018-07,9
8468123ffffffff-2022-05,3
8468123ffffffff-2023-05,1
8468125ffffffff-2012-02,1
8468125ffffffff-2012-06,1
8468125ffffffff-2013-02,1
8468125ffffffff-2013-11,1
8468125ffffffff-2014-07,1
8468125ffffffff-2014-08,7
8468125ffffffff-2015-01,1
8468125ffffffff-2016-03,4
8468125ffffffff-2018-04,2
8468125ffffffff-2018-07,1
8468125ffffffff-2019-04,8
8468125ffffffff-2020-02,3
8468125ffffffff-2021-12,1
8468125ffffffff-2022-01,2
8468125ffffffff-2022-08,1
8468125ffffffff-2023-07,1
8468125ffffffff-2023-09,1
8468129ffffffff-2022-04,2
8468129ffffffff-2022-07,1
8468129ffffffff-2022-12,1
8468129ffffffff-2023-01,1
846813dffffffff-2020-01,1
8468157ffffffff-2016-03,1
8468157ffffffff-2017-06,1
8468157ffffffff-2018-08,1
8468157ffffffff-2019-06,1
8468157ffffffff-2023-03,1
8468163ffffffff-2018-08,1
8468163ffffffff-2020-01,1
8468163ffffffff-2022-04,4
8468163ffffffff-2023-03,1
8468163ffffffff-2023-07,1
8468163ffffffff-2023-10,1
8468167ffffffff-2023-11,1
8468181ffffffff-2022-05,1
8468181ffffffff-2023-05,1
8468185ffffffff-2012-05,1
8468185ffffffff-2019-05,2
8468189ffffffff-2012-03,2
8468189ffffffff-2012-08,3
8468189ffffffff-2012-10,2
8468189ffffffff-2013-01,1
8468189ffffffff-2013-03,6
8468189ffffffff-2013-09,1
8468189ffffffff-2014-02,5
8468189ffffffff-2014-05,5
8468189ffffffff-2014-06,4
8468189ffffffff-2014-07,1
8468189ffffffff-2014-08,2
8468189ffffffff-2014-09,1
8468189ffffffff-2015-01,1
8468189ffffffff-2015-03,1
8468189ffffffff-2015-05,1
8468189ffffffff-2015-06,3
8468189ffffffff-2015-07,1
8468189ffffffff-2015-08,2
8468189ffffffff-2015-10,2
8468189ffffffff-2015-11,4
8468189ffffffff-2016-01,1
8468189ffffffff-2016-02,2
8468189ffffffff-2016-03,6
8468189ffffffff-2016-04,2
8468189ffffffff-2016-05,1
8468189ffffffff-2016-06,4
8468189ffffffff-2016-07,8
8468189ffffffff-2016-08,3
8468189ffffffff-2016-09,4
8468189ffffffff-2016-11,2
8468189ffffffff-2016-12,1
8468189ffffffff-2017-01,5
8468189ffffffff-2017-02,2
8468189ffffffff-2017-03,4
8468189ffffffff-2017-04,1
8468189ffffffff-2017-05,3
8468189ffffffff-2017-06,14
