index,n
8466017ffffffff-2018-07,1
846608dffffffff-2012-02,2
846608dffffffff-2012-12,3
846608dffffffff-2013-12,1
846608dffffffff-2014-02,1
846608dffffffff-2015-01,2
846608dffffffff-2015-03,4
846608dffffffff-2016-03,5
846608dffffffff-2017-01,4
846608dffffffff-2017-02,2
846608dffffffff-2017-07,6
846608dffffffff-2018-11,4
846608dffffffff-2019-02,2
846608dffffffff-2019-06,1
846608dffffffff-2019-11,3
846608dffffffff-2020-09,2
846608dffffffff-2021-05,3
846608dffffffff-2021-12,2
846608dffffffff-2022-01,4
846608dffffffff-2022-02,6
846608dffffffff-2022-03,7
846608dffffffff-2022-04,10
846608dffffffff-2022-05,14
846608dffffffff-2022-06,2
846608dffffffff-2022-07,2
846608dffffffff-2022-08,4
846608dffffffff-2022-09,5
846608dffffffff-2022-10,7
846608dffffffff-2022-11,8
846608dffffffff-2022-12,8
846608dffffffff-2023-01,16
846608dffffffff-2023-02,10
846608dffffffff-2023-03,9
846608dffffffff-2023-04,2
846608dffffffff-2023-05,8
846608dffffffff-2023-06,11
846608dffffffff-2023-07,4
846608dffffffff-2023-09,2
846608dffffffff-2023-10,3
846608dffffffff-2023-11,2
8466181ffffffff-2016-07,1
8466183ffffffff-2018-09,2
8466187ffffffff-2022-11,1
846618bffffffff-2019-05,4
8466193ffffffff-2018-08,2
8466193ffffffff-2019-08,1
8466193ffffffff-2020-01,1
84661adffffffff-2021-07,4
84661b1ffffffff-2013-07,1
84661b1ffffffff-2014-06,1
84661b1ffffffff-2014-07,2
84661b1ffffffff-2014-08,8
84661b1ffffffff-2015-03,3
84661b1ffffffff-2015-04,2
84661b1ffffffff-2015-06,2
84661b1ffffffff-2017-01,2
84661b1ffffffff-2017-03,4
84661b1ffffffff-2017-04,3
84661b1ffffffff-2017-05,1
84661b1ffffffff-2017-06,4
84661b1ffffffff-2017-07,2
84661b1ffffffff-2017-08,7
84661b1ffffffff-2017-09,3
84661b1ffffffff-2017-12,5
84661b1ffffffff-2018-01,3
84661b1ffffffff-2018-05,1
84661b1ffffffff-2018-06,5
84661b1ffffffff-2018-07,2
84661b1ffffffff-2018-08,5
84661b1ffffffff-2018-09,2
84661b1ffffffff-2018-11,1
84661b1ffffffff-2018-12,1
84661b1ffffffff-2019-01,8
84661b1ffffffff-2019-02,9
84661b1ffffffff-2019-03,6
84661b1ffffffff-2019-05,3
84661b1ffffffff-2019-06,5
84661b1ffffffff-2019-07,12
84661b1ffffffff-2019-09,2
84661b1ffffffff-2019-10,5
84661b1ffffffff-2019-11,14
84661b1ffffffff-2019-12,8
84661b1ffffffff-2020-01,9
84661b1ffffffff-2020-02,1
84661b1ffffffff-2020-03,1
84661b1ffffffff-2020-05,6
84661b1ffffffff-2020-07,1
84661b1ffffffff-2020-08,1
84661b1ffffffff-2020-09,3
84661b1ffffffff-2020-10,2
84661b1ffffffff-2021-01,6
84661b1ffffffff-2021-02,3
84661b1ffffffff-2021-03,4
84661b1ffffffff-2021-04,4
84661b1ffffffff-2021-09,4
84661b1ffffffff-2021-10,12
84661b1ffffffff-2021-11,9
